4.816,40.942,3.364,1.835,-0.058,34.838,2.671,0.000,-0.579,36.913,4.124,-0.136,-12.278,29.750,5.057,-1.726,-19.386,20.337,4.266,-1.621,-9.585,35.866,0.753,-0.336,21.017,46.557,2.280,0.769,7.907,29.604,0.614,3.823,0.467,17.799,-0.916,0.103,-0.129,6.619,-3.191,0.763,-2.728,-4.797,-4.274,1.878,6.967,-5.765,-0.642,-0.449,0.360,-12.696,-2.857,-0.992,-4.097,-30.037,-3.405,-1.451,-2.246,-51.464,-8.548,-1.054,8.959,-24.327,-2.461,0.015,2.731,-8.036,-1.717,1.106,0.265,-4.839,-4.322,4.647,9.311,-6.064,-2.079,1.932,-1.366,-12.181,-2.528,0.177,-2.821,-17.500,-1.745,0.051,5.625,-13.433,-0.205,-0.343,19.136,4.427,2.965,2.311,-0.361,2.124,-6.018,0.418,-0.710,-9.667,-5.152,-0.447,6.009,-4.335,-0.359,1.686,-2.993,-2.221,-0.653,0.035,-1.177,-0.544,0.054,0.133,10.005,2.492,1.220,1.081,10.882,4.711,-1.152,-0.231,-9.907,-3.415,-5.880,-3.236,-2.202,-9.084,-1.829,-4.338,5.292,-7.039,-0.443,-2.104,-0.262,-2.789,-0.510,-0.581,-2.276,-0.485,0.225,-0.063,5.835,1.803,0.478,1.523,8.915,6.308,1.650,2.844,-2.380,-1.937,1.131,-2.959,0.959,-9.051,2.068,-2.493,0.149,-6.256,3.071,-0.560,-3.384,-3.747,-0.399,-0.754,-3.257,-1.327,0.187,-0.294,1.340,-0.217,0.156,0.332,6.875,9.178,0.414,3.290,2.378,16.430,0.011,3.157,3.267,-0.207,-2.924,0.262,0.971,-6.129,-4.709,0.484,-4.574,-5.476,-0.169,-0.143,-3.144,-2.551,-0.313,-0.119,
40.942,529.707,45.502,21.116,-0.904,455.331,48.396,0.000,-23.998,488.460,66.641,-5.177,-161.237,418.381,62.042,-34.682,-290.937,339.327,45.514,-26.496,-80.764,472.168,26.037,9.211,324.376,637.348,43.183,18.467,84.907,539.162,16.172,51.506,3.668,281.079,0.130,1.972,-6.582,109.698,-37.028,9.537,-46.642,-34.074,-60.059,20.087,82.108,-83.214,-22.893,-1.580,40.079,-209.387,-28.574,-10.227,-46.217,-414.663,-54.841,-16.112,-38.988,-750.638,-128.133,-12.446,90.480,-419.764,-46.201,1.217,37.870,-195.294,-13.039,12.399,19.689,-68.383,-57.282,59.952,69.013,-91.618,-33.592,24.074,32.346,-177.486,-35.688,7.526,-33.841,-243.526,-24.984,3.256,51.219,-220.140,-2.681,-7.222,193.628,14.524,70.428,26.224,-10.849,-9.228,-33.037,4.604,-23.079,-143.596,-62.442,5.357,-3.108,-46.589,-13.026,34.187,-20.470,-4.752,-7.617,16.270,5.918,15.737,0.533,10.043,119.276,22.980,20.262,20.720,103.360,40.076,0.396,26.698,-115.173,-62.197,-76.734,-18.693,-48.463,-126.743,-17.588,-57.603,15.562,-88.956,5.120,-38.224,3.830,-22.704,-4.834,4.007,35.287,4.083,4.662,7.114,51.089,16.238,2.770,25.039,58.532,78.314,11.561,61.019,-35.306,62.838,6.450,-12.631,-19.211,-32.396,33.378,-32.391,-71.666,-44.858,41.640,-9.872,-17.140,-31.389,3.911,-7.593,27.172,1.211,11.723,-2.733,2.904,-7.119,0.211,2.186,23.633,59.462,-3.368,20.081,7.649,137.411,-10.287,17.218,8.437,5.918,-43.360,4.103,2.434,6.500,-36.199,6.107,11.246,-2.627,32.997,-1.924,-16.427,-10.303,5.693,-1.850,
3.364,45.502,8.354,0.970,-0.094,46.162,8.146,0.000,-2.660,55.962,9.269,-0.604,-27.762,49.678,8.539,-2.991,-36.953,42.980,5.399,-2.153,-9.540,57.801,3.023,1.732,37.067,82.279,5.670,4.964,7.324,55.776,8.179,4.299,-0.032,24.140,4.002,-0.049,-0.974,3.720,-1.262,0.551,-8.370,-5.989,-6.132,2.227,9.753,-6.411,-4.699,2.265,8.398,-26.123,-4.413,0.333,-6.519,-51.760,-6.580,-2.010,-6.536,-76.362,-11.695,-1.128,2.936,-50.294,-2.456,-0.196,2.379,-28.868,4.182,0.240,-3.990,-4.677,-3.780,7.889,2.690,-4.341,-2.878,7.441,7.857,-21.734,-3.742,2.786,-2.704,-31.721,-3.007,0.375,6.628,-23.614,1.801,-1.192,13.764,-4.434,15.244,0.099,-1.461,-6.786,3.914,-0.765,-6.775,-14.440,-5.214,1.232,-7.223,-2.666,-1.238,5.871,2.701,-0.911,-0.590,3.607,2.713,-0.140,0.038,1.100,19.757,1.118,3.317,2.628,18.732,-1.622,2.659,2.641,-10.994,-21.401,-7.802,-5.267,-7.087,-26.663,-1.326,-7.881,-4.154,-10.823,2.731,-5.175,3.522,-2.332,0.332,1.492,7.804,0.626,0.264,1.058,8.310,1.497,0.454,4.639,10.682,10.621,1.971,14.445,-2.356,11.106,2.182,2.775,-6.339,-2.897,8.984,-4.385,-12.035,-4.344,8.733,-0.330,4.573,-3.724,3.250,-0.313,5.899,-0.510,1.243,-0.225,0.180,-0.883,0.054,0.636,1.106,1.026,-1.176,4.679,-2.881,3.302,-6.227,3.971,1.257,-5.118,-9.920,0.471,12.479,2.175,2.477,1.864,9.935,-0.529,8.672,0.051,-0.648,-1.663,1.003,-0.193,
1.835,21.116,0.970,1.750,-0.022,15.813,1.729,0.000,0.426,16.941,2.524,-0.002,-4.850,14.506,2.215,-0.249,-13.836,12.205,1.945,-1.584,-4.820,18.847,0.938,-0.721,14.578,20.562,1.774,-0.037,1.024,9.493,-0.507,3.298,0.076,5.886,-0.196,-0.046,0.128,1.697,-1.169,0.392,-0.069,-3.801,-1.799,1.523,6.159,-2.242,0.315,0.571,-1.328,-7.525,-1.195,-0.728,-3.186,-16.652,-2.031,-0.864,-1.000,-24.172,-3.486,-0.423,4.759,-11.266,-1.327,-0.097,0.671,-3.915,-0.538,0.693,0.453,-0.867,-0.936,2.176,5.049,-2.159,-0.426,0.823,-2.895,-3.539,-1.174,-0.098,-1.710,-5.379,-0.505,-0.168,0.293,-6.007,-1.077,-0.022,6.902,0.215,-0.964,1.783,0.316,-0.411,-1.184,0.634,-0.967,-4.443,-1.340,0.441,3.401,-1.533,-0.409,2.539,-0.892,-0.652,-0.295,0.357,-1.978,-0.831,-0.031,-0.273,-1.330,-0.417,-0.282,-0.038,-1.424,0.843,-1.024,0.669,-1.771,1.099,-1.935,0.905,-3.422,-0.334,-1.116,-1.090,4.655,-2.172,-0.368,0.318,1.320,-0.340,0.231,0.667,-3.144,-0.756,-0.059,-0.246,-0.652,-0.212,-0.021,-0.260,-0.857,-2.150,0.139,-0.852,-0.886,-2.902,-0.036,1.285,-0.577,-1.355,-0.943,1.465,1.405,-1.057,1.203,0.188,-0.475,-1.154,0.101,-0.340,-3.453,-0.884,-0.252,-0.112,-0.100,-0.322,-0.025,-0.060,0.132,1.770,0.003,-0.282,0.482,1.608,0.299,0.032,1.711,-3.361,-0.889,0.937,1.867,-4.060,-1.928,0.481,-1.877,-3.257,-1.005,-0.149,-2.161,-1.644,-0.512,-0.046,
-0.058,-0.904,-0.094,-0.022,0.996,0.003,-0.027,0.000,4.776,6.572,1.101,0.880,-0.641,6.213,0.923,1.186,-7.572,1.537,0.041,-1.000,-2.645,1.628,0.594,-0.603,0.841,2.695,0.281,0.653,-0.414,-0.427,0.736,-0.312,0.355,0.394,0.914,-0.031,0.617,0.839,0.107,0.061,1.959,-1.300,-0.929,0.625,0.891,0.285,-0.425,0.273,-0.928,-0.311,0.448,-0.270,-0.281,-2.411,-0.909,-0.576,-0.066,2.546,1.443,-0.251,-0.100,-0.592,0.117,-0.065,0.205,-1.992,-1.339,-0.071,1.180,-2.023,-0.941,0.190,0.692,1.231,0.238,-0.096,-2.613,2.361,0.193,-0.019,-0.266,0.053,-0.048,-0.095,0.840,-1.733,-0.042,0.015,-0.436,2.738,-2.148,-0.074,0.305,1.287,-3.378,0.978,3.822,-1.743,-0.401,-0.254,0.482,0.558,0.368,-0.539,-3.521,0.495,0.003,-0.466,-0.585,-0.121,-0.004,-0.165,1.625,0.656,-0.188,-0.218,-0.309,4.703,-1.194,-0.683,-2.108,5.018,-1.569,0.485,1.793,1.317,-0.461,1.603,0.329,-0.866,-0.760,0.123,-2.351,-0.312,-0.222,-0.170,-2.266,-0.477,-0.059,-0.201,0.365,0.392,-0.014,-0.173,-0.186,1.867,-0.166,-1.224,-1.543,0.421,-0.087,-2.155,1.847,-4.681,-1.356,0.618,1.755,-1.792,-1.683,0.305,-0.531,-0.247,-0.484,-0.119,-2.465,-0.811,-0.205,-0.112,-0.067,-0.215,-0.017,-0.040,0.348,2.221,0.199,-0.344,0.840,5.053,-0.019,-0.741,2.985,1.422,-1.378,-0.527,4.039,-0.377,-2.198,-0.235,-0.466,-1.903,-1.261,-0.099,-1.441,-1.096,-0.342,-0.031,
34.838,455.331,46.162,15.813,0.003,440.882,50.514,0.000,-17.277,514.141,73.251,-4.236,-208.966,461.682,71.971,-37.208,-347.460,383.658,49.971,-30.398,-88.766,530.181,38.566,11.728,350.732,743.510,68.339,28.706,87.537,613.726,51.022,41.822,2.803,330.164,24.429,0.828,-7.186,145.193,-21.433,9.099,-56.849,-11.207,-57.282,18.660,65.607,-81.316,-32.741,-7.868,56.292,-238.577,-31.296,-10.991,-45.750,-474.979,-57.146,-21.159,-41.536,-741.341,-117.633,-15.270,72.568,-471.971,-49.909,0.172,35.854,-264.356,-10.094,10.302,18.900,-95.478,-49.824,55.684,51.240,-88.709,-35.932,28.357,52.559,-204.279,-40.363,13.121,-31.384,-309.477,-30.498,2.806,56.029,-251.687,-1.054,-7.917,175.950,6.357,79.644,23.129,9.431,-9.667,-29.621,6.174,-2.437,-151.198,-52.754,-1.113,-47.546,-43.089,-10.177,23.549,-11.338,9.493,-4.933,22.838,24.226,18.366,0.372,12.252,135.838,36.646,24.637,24.782,103.941,51.504,-1.102,25.610,-116.748,-73.079,-87.620,-27.147,-19.251,-144.891,-23.313,-63.238,-31.119,-87.561,8.388,-51.168,3.401,-10.313,-1.087,1.037,70.432,10.656,4.609,8.721,56.056,21.808,3.121,28.056,61.524,99.271,13.206,60.757,-35.083,64.380,10.472,-27.093,-14.011,-58.209,39.172,-39.846,-92.797,-51.312,46.492,-12.472,-15.831,-22.806,14.911,-8.452,48.678,5.667,13.731,-3.356,5.458,-0.412,0.950,2.540,26.811,82.403,3.797,23.760,5.663,153.206,2.023,18.414,-2.384,10.248,-35.158,-1.857,-16.480,21.350,-26.458,2.670,7.014,6.314,41.518,-1.818,-13.858,-8.521,7.641,-2.256,
2.671,48.396,8.146,1.729,-0.027,50.514,11.402,0.000,-3.400,69.148,12.767,-0.814,-39.130,67.460,11.053,-4.367,-63.224,64.750,7.674,-4.394,-12.973,83.091,7.182,2.822,56.571,117.567,12.325,6.319,6.760,65.271,13.828,5.612,0.145,28.752,11.207,-0.044,-0.914,4.835,2.276,0.612,-9.419,-10.321,-5.778,3.513,9.844,-13.878,-5.883,2.139,11.975,-43.562,-5.413,-0.833,-7.099,-81.794,-9.448,-3.454,-6.373,-90.380,-7.851,-1.243,2.910,-67.934,-3.709,-0.183,3.438,-48.817,3.497,-0.017,-1.863,-13.686,-2.271,6.298,-2.929,-10.397,-3.509,8.131,9.426,-30.046,-5.169,3.590,-1.055,-44.785,-4.138,0.165,4.037,-29.997,-0.534,-1.201,12.397,-12.686,8.731,0.709,7.564,-16.001,5.302,-0.336,-3.066,-19.406,-2.131,-0.463,-17.220,-3.716,-1.586,6.960,4.786,0.492,-0.545,4.867,6.210,2.266,0.015,1.724,10.340,2.129,1.893,2.100,9.917,-4.652,-0.246,2.637,0.920,-26.361,-9.086,-3.600,-6.697,-28.120,-2.626,-8.448,-8.280,-11.731,2.303,-6.602,5.947,-0.616,1.209,1.822,12.401,1.571,0.550,0.858,2.946,1.133,0.113,2.876,6.612,4.110,0.836,8.778,1.020,5.316,0.576,5.837,-8.341,0.015,4.965,-1.839,-17.375,-3.052,8.833,-0.580,5.796,-2.456,6.020,-0.840,6.293,1.836,2.080,-0.435,-0.552,-1.640,-0.002,0.236,-1.553,-3.716,-2.065,2.545,-3.442,-3.284,-7.057,3.027,1.680,-3.331,-10.017,2.139,10.430,2.374,3.547,1.826,10.063,-0.645,9.582,0.167,-1.662,-1.244,0.581,-0.272,
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
-0.579,-23.998,-2.660,0.426,4.776,-17.277,-3.400,0.000,383.816,72.872,4.993,37.858,526.556,166.342,-8.310,121.906,-509.590,-93.573,-22.138,-44.763,-292.964,-103.190,19.725,-55.472,-70.030,-102.395,21.793,-2.324,4.480,51.149,-8.200,14.424,-1.185,41.982,-18.005,-0.239,100.399,-12.816,-1.344,9.392,215.590,-253.938,-21.149,59.401,-150.753,128.234,-19.411,8.966,-158.585,157.753,7.951,-32.618,-20.457,-20.875,-1.179,-0.482,-12.203,-29.559,-37.852,8.479,-10.396,34.014,-36.236,-1.680,28.809,-2.628,-37.685,7.901,209.928,-197.593,-23.114,33.745,-96.151,-27.719,-13.729,0.480,-231.946,121.327,-11.861,-10.469,-36.473,64.777,1.535,-4.767,9.167,-41.624,-2.742,-0.624,10.243,83.747,-15.867,0.567,17.797,144.559,-74.529,14.296,122.770,-71.076,-32.468,13.384,-36.856,-39.535,-20.814,41.616,-174.403,20.984,-11.598,25.238,-52.607,-6.227,-0.150,0.639,29.168,31.817,6.649,14.434,-7.747,97.760,-10.251,9.721,11.035,150.521,-17.932,-6.113,73.642,91.804,5.984,-3.255,-14.755,37.220,-7.380,54.801,-29.664,32.560,-8.171,46.600,-23.225,24.304,-0.074,11.921,0.985,12.961,-0.577,4.317,-21.852,54.338,-6.213,-9.301,-25.317,46.926,19.006,-61.338,16.602,-52.567,1.783,-23.017,67.032,-9.934,-20.837,6.272,76.513,-1.822,2.022,11.958,43.150,10.013,2.273,5.233,3.390,11.147,0.557,-0.831,-6.274,20.324,1.633,-6.340,-14.358,-51.931,-32.051,-14.837,0.210,-67.924,-76.287,-18.767,13.395,102.544,-12.364,-11.094,63.873,43.341,31.649,0.427,29.904,21.854,16.235,3.100,
36.913,488.460,55.962,16.941,6.572,514.141,69.148,0.000,72.872,772.896,105.641,15.366,-230.762,791.373,105.183,5.167,-658.365,550.022,68.957,-50.026,-210.344,780.098,81.159,1.936,464.323,1160.811,139.492,52.486,103.556,787.487,99.264,42.738,4.580,446.131,81.193,0.308,2.764,218.399,15.435,9.755,-50.306,-34.135,-70.522,33.418,49.320,-121.475,-52.950,-2.956,65.659,-336.844,-32.614,-20.367,-72.276,-751.212,-82.955,-33.435,-54.380,-901.206,-94.302,-24.821,70.529,-629.046,-49.569,0.174,35.915,-428.169,-17.005,7.603,43.246,-198.106,-66.354,65.158,60.110,-128.261,-48.322,38.483,61.301,-284.551,-58.031,23.685,-40.606,-497.962,-48.190,0.082,91.119,-339.353,11.081,-9.352,197.842,12.217,82.807,27.105,40.614,7.482,-48.899,16.891,31.719,-199.002,-51.533,-7.251,-123.574,-55.309,-10.170,31.104,-23.636,32.422,-5.719,34.128,40.062,20.267,0.130,15.059,182.129,83.807,31.421,37.464,89.488,115.057,-16.535,31.227,-133.934,-30.961,-118.462,-30.700,-25.519,-153.263,-27.796,-74.985,-107.795,-100.855,16.711,-66.595,11.117,6.491,2.691,5.861,103.294,20.279,4.777,10.409,59.099,37.422,2.974,34.660,42.377,140.049,13.989,50.055,-63.504,61.107,17.419,-61.853,-24.409,-116.057,44.321,-56.256,-127.930,-51.654,61.981,-17.323,13.738,-4.419,35.866,-8.655,67.891,16.155,16.987,-2.484,11.469,19.023,2.627,2.622,32.025,157.096,16.529,21.255,-5.041,229.653,29.454,5.373,-22.144,-2.575,-44.424,-14.450,-51.885,37.145,-43.222,-0.192,36.659,13.529,49.990,0.411,1.957,-4.950,10.472,-1.458,
