3622.713,912.085,87.677,562.193,406.498,-10.542,-42.715,101.383,-744.280,-137.015,-41.465,-106.934,9.433,93.453,-91.618,26.054,-670.469,65.928,-234.068,-6.239,-392.580,-68.394,-80.575,-33.418,-78.337,-60.419,-2.895,-19.548,1620.299,121.049,34.282,296.872,-80.236,205.435,48.257,118.018,-749.007,267.644,125.166,-117.355,85.457,154.117,-30.692,22.628,-90.067,369.310,-208.600,57.816,-68.393,-26.903,-54.108,41.354,-104.331,-132.774,24.588,-89.606,744.132,136.063,9.986,88.478,86.293,357.997,27.084,129.000,-224.876,372.719,196.652,-61.775,277.454,-25.473,-155.045,-2.120,-120.643,-71.269,-187.336,46.933,178.256,-148.518,-7.008,142.181,-316.545,-99.045,28.678,-153.403,481.194,423.701,-103.705,13.694,244.380,119.463,-281.323,173.178,115.686,40.678,-0.448,22.537,325.974,-90.780,-135.942,-56.023,30.888,131.614,-43.042,9.648,199.930,190.814,30.013,150.692,-508.412,47.376,-45.281,54.145,669.191,329.621,-398.338,-11.802,81.258,169.794,-273.380,177.405,30.867,110.257,-115.314,111.337,288.025,-52.277,-58.847,-37.488,399.368,105.308,0.522,48.063,272.368,188.611,-8.416,82.386,-280.397,204.192,-59.233,127.240,456.456,36.177,-316.895,-5.921,-25.308,-40.163,-227.147,74.334,296.409,8.815,-67.261,88.047,104.892,22.830,-20.369,77.861,98.292,91.474,-96.861,134.507,-72.661,191.273,-40.074,33.191,-181.644,108.220,0.952,53.699,-20.766,216.020,-218.339,-117.791,58.193,458.923,-166.656,67.589,323.759,198.602,123.428,100.938,269.554,220.921,21.281,130.406,-127.452,85.972,-61.408,-75.668,-219.013,-68.513,-213.276,-104.413,-42.744,-200.887,-187.336,22.668,
912.085,572.650,19.751,188.449,-420.667,7.362,-30.816,-14.693,-178.770,-64.158,-8.834,-30.901,252.226,14.235,-26.146,27.187,-142.524,-52.056,-83.252,-11.674,-130.188,-86.953,-30.861,-43.562,-15.361,-32.611,-1.065,-24.135,659.537,152.478,4.035,159.847,-235.574,82.240,-21.634,31.487,-227.205,-56.694,-9.034,-38.019,102.953,-18.330,-32.260,8.444,-1.877,111.450,-72.729,11.116,-40.345,-43.832,-22.991,-53.284,-58.245,-19.801,6.594,-119.293,358.884,37.112,-99.700,79.455,-2.037,122.204,-77.294,59.821,-134.078,109.378,64.556,-38.132,13.603,25.049,-27.800,4.433,-32.416,88.330,-49.367,44.991,71.751,30.981,1.996,80.580,-175.716,22.048,6.419,-122.761,83.746,64.692,-211.315,11.061,78.441,42.941,-96.283,16.178,-47.153,3.039,-11.771,-37.723,125.031,-24.569,-78.781,-13.969,25.299,9.648,-16.188,2.061,103.580,35.470,30.754,61.682,-295.888,45.518,-9.431,32.728,4.706,130.744,-151.190,-17.950,65.570,111.537,-68.152,59.530,-38.813,59.130,-39.636,18.142,54.047,-10.177,-9.495,-25.270,66.394,-21.249,1.116,1.313,105.419,-23.031,36.865,-11.519,-172.559,42.312,-43.484,58.355,79.437,-21.187,-65.108,-72.517,71.897,-17.675,-96.658,38.172,40.760,-12.238,-15.152,9.625,-97.647,4.257,13.464,-33.664,-58.606,-4.008,-18.821,11.777,11.692,31.969,15.364,3.514,-95.098,58.562,-6.372,16.430,150.970,57.863,-57.071,-102.847,126.494,97.132,-28.094,32.379,84.976,32.084,65.891,0.471,-59.841,6.052,8.633,-25.918,-66.471,-54.405,-2.029,-65.323,-50.172,-134.677,-57.882,-33.349,-154.967,-81.196,-80.024,-37.809,
87.677,19.751,15.561,12.996,9.427,-6.276,7.782,1.506,-33.764,-0.678,-1.789,-4.026,2.988,5.405,-2.213,1.371,10.531,-8.531,-6.796,0.963,-8.606,-18.842,-3.026,-4.340,-3.818,-6.043,-0.302,-4.027,47.987,-0.303,2.539,4.060,-0.497,7.835,2.761,1.170,-29.851,22.897,6.266,-3.748,-0.370,16.318,-3.015,1.925,11.453,4.233,-9.689,9.491,-3.852,-14.070,-3.467,3.982,-16.671,-13.010,-1.256,-15.080,21.697,1.532,4.082,1.722,1.142,9.912,2.879,2.985,-3.191,18.446,3.648,-0.703,22.892,6.946,-10.508,1.215,14.662,5.328,-5.546,5.512,6.331,0.934,-1.639,20.383,-38.578,-4.318,-1.260,-3.118,22.684,11.347,0.810,-0.222,6.330,-0.498,-8.081,10.942,-3.005,2.300,-8.418,8.640,23.502,-0.466,-0.867,-1.804,12.235,-0.527,0.030,-0.229,7.263,2.062,-0.297,6.001,-28.147,1.814,-2.392,10.281,29.798,7.354,-14.281,1.913,-2.056,-2.065,-15.324,10.242,-3.020,1.738,-7.103,11.853,17.144,0.734,2.462,-3.221,11.889,9.552,-3.231,-1.004,4.707,14.134,-4.192,0.464,-6.722,1.522,-5.411,2.453,11.744,-3.980,-19.138,7.456,1.722,-6.049,-18.066,4.214,9.760,-1.695,1.461,0.633,0.964,6.527,3.200,-2.085,14.996,7.258,-6.566,2.417,5.916,11.860,-5.291,3.855,-5.179,-3.464,-1.193,4.245,-17.231,-14.750,-14.033,7.306,7.808,32.619,-10.475,11.628,15.665,22.207,12.721,0.399,-0.738,14.981,2.910,-2.109,7.069,-0.991,-4.927,0.008,6.777,6.739,-2.834,1.316,23.617,-5.450,-2.777,8.763,
562.193,188.449,12.996,215.180,-190.841,-38.348,-11.421,56.216,-151.166,-36.853,0.752,-17.454,131.581,13.928,-1.760,17.718,-52.217,-2.525,-46.387,10.169,-78.805,-40.852,-19.594,-6.760,-13.709,-23.024,-0.631,-5.989,275.563,35.174,0.559,143.611,-114.316,38.930,6.702,84.204,-152.449,23.421,33.282,-15.052,29.401,27.839,-19.989,4.898,0.252,43.102,-53.431,20.530,2.704,-68.006,-14.722,-5.510,-33.240,-62.613,2.310,-67.281,108.151,10.349,-15.011,38.770,1.079,50.033,-8.105,52.961,-54.970,53.164,27.996,-9.575,38.376,5.752,-41.486,1.158,-1.723,19.437,-35.617,23.911,90.317,-8.373,0.639,36.867,-115.042,-37.262,4.384,-95.095,41.399,35.409,-20.052,2.267,35.769,27.880,-20.356,36.478,-2.128,2.309,-16.462,22.989,60.902,-8.991,-40.900,-5.631,20.285,19.714,-1.189,2.148,106.661,25.303,21.477,27.297,-215.629,2.834,-1.039,15.612,61.391,30.390,-41.563,-7.124,15.780,14.108,-20.096,20.741,-11.778,30.318,-25.045,27.701,70.047,9.240,-17.899,5.060,92.109,63.730,1.342,11.502,92.498,24.469,5.403,1.445,-152.478,17.828,-31.050,53.262,57.106,-19.618,-25.290,-19.187,-12.211,-28.171,-20.158,5.812,34.053,4.706,1.617,5.561,28.653,38.855,1.017,28.889,12.750,57.344,-23.361,29.640,-20.008,35.603,-4.266,2.254,-93.163,28.309,-14.903,42.024,96.765,-3.385,-14.086,-20.463,18.091,17.190,19.008,16.027,34.359,-4.223,39.375,-0.706,14.112,18.393,1.959,6.248,-65.752,34.241,-12.430,-7.687,-56.846,-69.290,-38.440,-35.510,-89.517,-104.770,-58.050,27.993,
406.498,-420.667,9.427,-190.841,4169.862,394.970,113.641,276.372,819.542,69.704,-8.146,70.518,-1510.183,-105.902,-66.307,-101.291,-260.352,-1.870,43.154,-72.940,-16.669,142.772,19.508,11.913,-16.911,105.652,6.893,64.196,-764.907,-460.632,1.114,-459.312,1562.218,-309.808,2.427,-72.999,425.939,238.217,-73.510,57.672,-170.884,62.130,36.769,-20.772,195.978,-120.181,96.882,-63.258,-141.612,369.995,7.187,-167.309,79.517,200.493,8.523,291.198,-683.414,-88.512,244.879,-311.919,286.057,-215.065,180.432,-139.673,199.226,128.394,-96.402,81.135,137.480,159.836,76.454,11.985,224.131,-27.634,92.501,-60.933,-431.914,108.783,-21.119,-157.861,229.308,71.557,16.410,421.051,-95.789,235.024,580.928,-72.794,-19.184,78.068,69.604,9.829,106.415,58.999,-105.551,99.712,94.931,17.625,152.996,-34.297,162.770,-15.956,62.306,-18.538,-433.101,56.831,-45.046,8.735,591.236,21.710,49.290,114.079,478.220,7.019,125.015,-55.643,-207.838,-159.143,-109.066,-107.957,7.604,-60.172,-50.149,24.227,145.464,-44.760,13.401,17.907,192.129,-227.814,6.307,-37.949,-83.124,174.866,-33.885,98.868,525.024,184.557,253.091,-29.312,252.370,223.921,-152.085,161.595,-399.681,84.099,52.157,-75.565,85.625,126.041,81.733,39.841,223.989,-37.175,-65.720,115.272,233.852,-189.148,-114.919,43.777,41.515,-11.238,-50.941,123.849,238.790,-13.000,221.366,-197.742,-617.439,1.792,-155.938,296.940,-286.395,277.073,-48.756,-39.280,81.101,139.843,33.564,74.948,113.795,64.117,-12.701,26.511,39.919,-252.100,-138.678,46.110,-36.206,245.746,-79.399,154.985,224.494,-39.731,213.428,5.370,
-10.542,7.362,-6.276,-38.348,394.970,211.672,0.888,46.366,99.728,61.272,-1.457,26.328,-61.784,-3.454,13.265,4.721,40.688,8.216,16.254,-1.790,30.113,25.621,4.191,14.540,6.826,13.543,0.822,14.920,-125.885,-63.395,2.664,-81.648,170.214,-29.789,-15.007,0.636,71.110,-16.760,-43.658,30.966,38.239,-70.990,-36.488,0.470,29.369,-67.167,-11.753,-15.487,-32.616,47.216,1.384,-29.582,14.934,49.679,-3.464,58.639,-98.905,-38.512,16.935,-60.250,35.137,-78.680,-31.164,-24.583,2.174,-69.936,-77.531,13.486,-13.788,-31.065,-22.099,-0.966,11.965,1.399,3.885,-10.184,-77.792,34.753,-5.404,-10.958,41.478,33.743,-2.060,86.268,-28.529,-26.266,-9.716,-20.517,-23.143,-13.469,2.488,-26.538,-76.649,-0.282,-28.840,-7.321,-1.368,-10.259,-20.990,2.625,31.052,-12.013,-4.911,-2.502,-68.420,19.474,-2.865,-10.839,81.113,8.864,1.882,9.728,-34.520,2.468,-3.298,-16.774,-2.971,0.112,14.765,-32.350,-68.000,-18.037,-10.024,-26.749,-8.180,-15.451,-17.644,8.968,21.060,-72.733,-12.284,-4.814,-9.341,-26.655,-7.943,-15.253,82.394,-43.827,10.608,-30.401,-13.267,21.320,19.635,-9.234,-2.823,21.300,31.445,-8.166,-40.828,-3.511,32.240,-12.206,-53.367,-9.265,-10.851,5.669,-10.448,-57.461,-19.769,13.937,-10.491,-21.566,-8.045,14.442,34.851,-28.843,26.075,-50.434,-12.890,42.387,-8.453,11.412,-1.208,3.446,8.969,-11.625,-16.729,-14.685,-0.553,-5.161,-71.170,-36.078,-1.565,-26.069,-20.320,-80.581,-19.085,-12.619,-47.394,15.474,-34.244,32.778,-37.794,63.580,37.202,-36.086,
-42.715,-30.816,7.782,-11.421,113.641,0.888,33.496,-1.751,80.805,13.424,15.801,3.615,-38.663,2.283,3.124,-5.364,23.131,6.940,7.886,-4.505,2.567,-0.734,0.147,1.903,-2.130,-0.878,-0.219,4.633,-39.937,-19.031,0.797,-20.185,58.073,-14.901,10.145,-15.593,28.210,18.027,7.661,-0.446,-0.787,10.461,4.752,0.820,13.797,-5.705,3.933,0.996,-3.191,0.893,-0.684,2.809,1.168,-6.018,-0.239,4.070,-23.605,-2.444,16.583,-13.679,16.535,-11.022,11.083,-12.575,13.706,5.604,-2.000,-1.668,20.246,6.218,3.421,1.774,14.352,-1.022,0.421,-1.640,-10.421,1.514,-2.722,1.948,-0.199,0.357,-1.685,12.683,14.571,10.991,23.344,-2.050,17.169,-5.422,-4.743,1.376,11.954,-0.942,-3.966,-2.500,19.381,1.035,8.184,-2.070,8.363,-0.090,3.732,0.213,-17.784,2.829,-0.396,0.864,9.325,0.420,5.947,5.009,39.028,-9.763,-0.167,1.800,17.444,-13.374,-9.691,5.576,4.275,-6.681,-0.103,4.391,15.510,0.725,10.944,-5.963,10.118,8.960,9.690,-0.744,-10.054,18.413,-5.600,11.123,4.407,-1.481,12.516,0.011,3.970,-3.594,-6.078,13.565,-1.688,-3.897,-8.035,2.059,3.445,-1.798,-1.716,3.229,17.522,-4.810,5.051,-0.996,12.670,-0.605,-4.788,6.879,0.401,-3.934,-7.845,7.016,12.816,-8.999,0.509,6.027,-30.107,-12.164,-5.705,24.165,-10.940,14.055,-0.076,1.990,-13.580,16.908,5.836,6.655,9.229,10.104,2.015,8.159,-16.096,1.447,0.927,13.616,-17.771,0.427,15.870,8.202,27.861,-14.736,-0.103,10.734,
101.383,-14.693,1.506,56.216,276.372,46.366,-1.751,161.923,-51.504,-10.539,-2.916,37.753,-120.005,-3.531,-1.961,3.345,8.158,0.179,-7.749,11.923,23.697,4.348,-4.626,10.172,-4.792,-0.339,0.494,5.264,-98.894,-59.352,-1.499,-25.872,116.884,-30.796,-5.260,77.136,-3.413,9.486,-3.541,39.571,-34.037,0.119,-16.369,-1.323,34.873,-55.668,-18.301,-1.123,-19.515,-10.788,-3.491,-32.034,-10.954,-7.516,-2.736,8.572,-113.438,-23.238,31.457,-44.987,-16.073,-36.819,13.530,-2.712,-10.717,-16.694,-40.133,17.834,-34.633,-1.295,-14.885,-1.574,25.256,24.337,12.713,3.946,-47.270,50.980,-1.114,9.305,-47.007,-1.003,1.492,38.252,-49.221,2.995,81.311,-14.794,-44.888,17.959,38.083,-5.489,-49.179,4.537,-28.727,20.649,-17.872,1.508,-6.487,3.282,36.177,-0.251,6.289,0.950,-12.851,11.563,3.017,14.568,-5.701,7.158,1.207,39.783,7.139,-6.451,41.875,-8.806,-53.981,-27.414,28.404,-25.645,-43.779,-2.830,8.579,6.848,30.298,6.438,-10.895,18.199,66.566,12.604,-13.948,2.720,22.691,27.399,-10.347,7.717,46.368,1.856,-8.488,-10.647,-3.176,22.507,5.144,13.348,-65.093,6.746,43.139,-13.783,-17.238,17.539,31.032,-2.571,37.117,13.272,-12.143,19.472,51.213,3.721,-25.051,20.657,-25.729,23.961,-14.021,36.807,0.199,-9.184,6.661,-21.939,-7.235,-25.082,4.667,17.800,-43.526,-28.396,11.978,-9.734,-17.534,-26.527,-2.398,-9.151,-30.935,-15.152,-0.230,-19.984,-42.160,-36.305,-19.929,8.313,-51.470,9.549,-53.775,22.639,31.272,-7.168,17.206,35.163,
-744.280,-178.770,-33.764,-151.166,819.542,99.728,80.805,-51.504,2137.304,215.630,124.515,107.063,-162.618,51.489,-70.936,-21.592,-1154.161,66.662,8.319,-151.713,55.323,203.606,107.115,-10.883,156.712,137.565,9.090,82.677,-517.697,61.537,-25.244,-60.023,0.940,-173.272,-43.307,-167.901,1113.025,-329.574,-136.833,36.722,23.878,-110.857,-97.500,-24.059,-218.391,-88.029,149.457,-107.288,116.324,18.807,55.291,-243.455,301.014,120.323,-7.783,11.479,-184.525,47.706,-96.725,38.635,-208.589,-144.539,-91.511,-136.463,347.041,-317.909,-251.609,-8.784,-284.013,-29.305,-37.917,-15.208,-91.356,16.727,75.175,-34.259,33.277,87.492,2.834,-278.162,287.182,101.871,-12.387,-107.258,-132.415,5.777,-112.609,59.417,-56.524,13.025,-3.640,-118.549,76.924,-86.628,-148.472,-123.245,-287.321,-5.592,-116.563,22.127,-12.494,-21.155,75.390,-3.030,-25.868,-37.437,13.084,-63.289,90.880,31.734,26.431,-45.172,-183.920,-43.655,-31.402,-7.880,174.673,19.274,53.746,-72.399,-67.702,-8.120,-77.442,-123.358,-120.274,15.849,-120.717,25.692,-6.975,-187.450,-8.333,4.470,-25.421,-234.426,59.114,-45.532,56.059,-53.393,103.064,-80.920,-237.650,110.968,2.605,-73.742,202.603,98.738,-10.880,-27.060,-67.305,-24.659,-111.629,-17.841,-134.736,-14.863,-82.180,1.305,-67.041,-84.465,8.209,25.182,-65.084,-152.298,34.904,-15.037,75.336,-146.116,74.986,-168.555,-243.933,23.006,-12.718,-194.802,68.127,-87.362,-141.796,-84.064,-50.243,13.111,-158.838,9.630,-64.002,12.328,-30.329,-65.287,-52.556,-77.663,-45.338,-28.801,-102.103,78.691,-34.123,85.868,74.511,37.322,62.584,-93.237,
-137.015,-64.158,-0.678,-36.853,69.704,61.272,13.424,-10.539,215.630,168.764,31.264,26.434,-104.260,83.362,24.912,0.806,-38.820,63.421,20.329,6.732,60.312,49.708,21.337,34.494,27.228,17.769,1.562,18.249,-166.871,-24.361,13.799,-43.810,-60.372,9.944,33.558,-43.215,169.319,69.121,4.298,17.792,-13.071,8.928,-51.135,7.408,-1.108,-96.219,0.350,10.097,40.027,-67.765,6.012,15.777,51.936,-14.585,-6.697,17.918,-42.603,18.660,77.823,-24.659,-61.494,-38.745,33.925,-30.903,97.520,-129.060,-95.985,13.513,33.217,-56.909,-46.471,-0.809,39.740,-63.688,4.506,-1.900,8.599,-35.228,-4.088,-13.947,33.915,-9.714,-10.475,6.167,132.522,4.632,29.302,8.378,-17.032,-35.136,-11.175,1.536,9.929,-21.829,-31.140,13.168,-38.867,0.916,-10.106,10.097,49.252,10.957,9.129,8.427,-21.495,-1.967,-1.673,-6.258,21.145,-4.796,-1.637,-3.202,112.726,-19.640,-64.899,31.557,-2.929,-23.116,-6.551,-28.282,-34.909,-21.611,-7.915,-26.824,-18.894,-0.946,-20.454,22.260,41.745,-25.790,-31.784,19.059,0.262,-43.146,-13.271,-15.027,44.144,-60.612,9.224,-36.838,-111.546,18.358,-44.341,68.299,-5.323,38.127,-1.147,0.270,-47.149,-0.812,-3.056,-8.101,-51.450,1.108,-16.818,14.918,-24.430,-17.724,-18.046,23.225,-18.795,10.790,-22.426,-1.374,38.018,-35.083,9.985,-14.930,-204.697,-149.501,-36.255,-27.486,-12.307,-42.225,-59.581,2.604,-15.173,3.801,-23.041,-2.584,-83.660,-12.168,-1.564,-20.214,-68.576,-65.431,-23.554,-4.346,-25.832,22.325,-37.539,33.255,86.572,56.406,23.514,6.306,
-41.465,-8.834,-1.789,0.752,-8.146,-1.457,15.801,-2.916,124.515,31.264,44.365,1.998,40.913,44.787,43.013,3.557,-81.684,79.162,1.674,10.721,-8.463,55.562,-4.584,30.571,13.630,9.452,-0.050,18.869,-23.699,8.054,5.528,1.001,-22.332,18.604,21.109,-7.623,52.518,30.007,35.912,-4.227,-5.274,7.703,11.634,1.491,-44.624,-14.615,-11.684,4.779,19.501,-36.692,-7.079,23.726,55.471,-15.684,-0.827,15.689,2.003,8.382,31.402,-2.485,-10.550,-7.315,14.416,-2.621,33.870,-52.954,-17.674,-2.653,11.551,-42.093,-18.267,-5.584,-15.610,-51.662,-22.704,-3.327,34.440,-50.398,-4.852,-15.364,61.613,-26.222,-0.261,-30.370,56.618,-11.534,7.701,1.283,25.252,-25.094,-21.603,3.614,26.288,-20.753,-15.729,-2.910,-29.895,-7.298,-22.827,-0.011,-14.087,24.767,6.341,2.265,12.110,30.618,13.922,0.721,-23.123,12.123,5.314,-10.836,53.109,-16.701,-28.896,6.391,26.007,-12.341,-12.025,-4.422,14.985,-6.102,-13.091,-3.164,12.976,-1.547,-9.855,6.443,37.066,13.276,21.984,8.990,21.603,-5.008,5.093,8.468,-43.183,-17.167,-3.741,5.210,3.961,-0.291,-2.513,8.513,31.506,-8.471,1.470,2.253,5.991,-14.150,-14.057,3.962,37.817,-11.460,-5.194,13.335,21.583,0.191,-3.431,17.342,14.731,-21.416,4.737,-2.650,-1.532,-33.051,-10.127,20.703,5.707,-5.844,4.890,5.881,11.633,-34.065,4.298,0.414,-9.247,-24.004,-6.628,4.459,30.994,-3.498,-3.311,13.686,-28.741,19.003,1.950,3.867,-42.613,-27.959,8.986,-6.084,9.022,-29.950,-11.736,13.291,
-106.934,-30.901,-4.026,-17.454,70.518,26.328,3.615,37.753,107.063,26.434,1.998,49.134,-93.164,-1.263,-12.047,4.214,-35.417,-2.009,8.675,-6.161,41.625,-1.640,8.654,0.594,3.103,-3.230,0.289,-3.870,-111.613,-13.185,-1.374,-24.037,-7.746,-26.249,-5.397,-1.461,86.690,-35.596,-23.656,32.337,-23.329,-14.767,-16.427,3.624,1.615,-34.610,5.271,-10.020,-1.621,13.039,8.645,-26.306,-13.285,25.024,-1.128,-1.094,-74.779,-7.219,-0.360,-17.195,-47.427,-22.664,4.995,-20.644,6.369,-40.673,-35.165,5.640,-48.198,-10.181,-19.625,-0.571,5.706,25.182,11.307,-3.542,-31.452,62.833,1.548,-16.546,-15.038,36.669,-1.347,31.146,-41.819,-15.578,15.350,-6.467,-32.710,9.886,37.014,-19.709,-36.205,1.067,-12.886,-6.953,-29.863,3.634,-15.939,6.283,24.374,-3.037,4.961,4.912,-31.482,-6.088,-4.762,-2.214,29.338,-5.817,-4.325,19.291,-26.548,-15.028,30.912,-7.569,3.379,-12.143,32.176,-17.694,-35.772,-3.978,10.986,-14.825,-7.056,11.262,-7.047,9.997,10.721,-6.188,-14.287,5.908,-20.802,-8.514,-8.588,-4.918,54.366,-12.237,-1.791,-15.587,-17.543,3.967,11.610,-2.146,-6.934,2.799,26.577,-8.514,-37.251,-2.620,21.258,-8.145,-31.392,8.721,-7.067,-2.826,-18.924,-2.035,-7.620,4.992,-26.776,9.411,-11.792,8.650,24.144,-5.550,2.249,-31.330,-27.929,-4.719,2.146,5.650,-24.503,-20.150,4.593,-12.765,-35.824,-21.183,-10.966,-7.063,-62.689,-13.288,-1.716,-18.476,-38.566,-25.940,-10.293,0.975,-32.376,18.591,-29.213,25.475,-6.328,25.647,19.990,-18.463,
9.433,252.226,2.988,131.581,-1510.183,-61.784,-38.663,-120.005,-162.618,-104.260,40.913,-93.164,2965.031,185.269,175.685,164.051,-258.223,209.155,-240.121,59.141,-779.987,27.549,-120.499,6.796,6.909,-33.081,-2.260,4.731,728.462,249.042,0.081,269.247,-611.507,220.561,26.785,50.541,-346.304,-67.884,150.597,-91.623,629.862,-131.302,13.518,44.505,-440.722,481.371,-251.824,113.597,-51.775,-256.966,-104.664,228.129,96.781,-257.904,-9.103,-196.277,613.959,68.894,-142.351,194.679,-10.563,160.275,-134.964,107.415,-33.291,-119.423,107.615,-86.381,267.583,-303.519,-237.878,-39.391,-571.168,-104.985,-390.112,29.873,358.329,-239.554,-37.659,176.791,-3.001,-162.853,3.664,-376.595,241.006,-88.545,-433.719,34.000,72.233,-124.905,-285.829,26.785,185.314,-120.715,99.139,-101.639,7.084,-133.790,-369.192,-38.931,-460.553,41.110,-208.555,-3.899,396.035,127.410,98.846,43.116,-524.845,47.681,18.990,-75.077,-39.641,23.385,-301.656,19.407,164.857,152.480,-49.033,97.156,82.843,-17.390,-46.237,-15.246,-90.921,-90.464,-204.900,-44.373,-125.560,65.744,149.755,2.489,210.427,-134.015,152.650,43.271,-665.225,-148.215,-190.784,137.329,-31.234,-6.162,66.095,-88.864,375.780,-42.962,-26.618,71.623,95.128,-103.359,-210.289,11.480,141.653,-51.572,-69.042,-28.137,71.262,44.974,109.311,0.774,75.476,-148.969,120.432,-77.433,-179.830,-163.498,-194.084,276.199,303.666,82.193,64.890,-305.863,195.353,-164.077,-89.128,58.906,80.111,-142.896,-75.319,-40.420,265.833,-156.773,-23.311,-11.656,97.575,274.295,73.399,-2.264,-57.547,-216.424,187.611,-188.715,172.344,-196.459,-191.230,206.260,
