5216.850,2299.909,78.466,249.500,1256.904,316.915,13.267,47.864,-194.505,-134.684,-21.492,-9.091,-214.835,-44.847,-32.305,-29.856,-758.119,139.278,-46.954,-37.655,-544.296,200.785,-5.370,44.357,-317.849,-58.819,10.455,-18.668,1473.453,-513.397,-64.691,74.492,171.534,-252.513,-87.781,0.296,-225.740,-108.304,-25.909,-16.237,-83.813,-36.647,-1.168,-16.745,-362.596,-26.597,-0.034,-38.266,-251.689,212.866,7.324,3.837,316.736,531.420,31.977,105.980,-483.373,-25.228,-113.058,70.209,-151.366,111.339,-70.211,22.814,-154.658,35.782,12.919,-21.377,-46.481,2.716,1.805,-12.739,-242.205,-42.405,0.759,-14.649,-444.575,35.357,3.567,-25.324,677.382,222.578,61.122,25.488,-758.509,-753.834,-70.494,-130.889,-307.861,-131.743,-53.362,-55.503,-80.845,-40.299,-11.467,-15.669,-14.841,-3.985,-8.173,-8.454,-165.662,-6.261,-3.896,-1.760,-487.987,163.554,35.684,-17.130,535.649,426.501,119.623,-32.164,-108.201,-547.372,-32.252,-72.691,-70.925,-245.586,-42.674,-11.428,-39.213,-50.830,-18.321,0.595,-17.799,28.182,-7.869,-0.497,-77.922,55.361,-8.524,0.039,-125.365,202.050,63.150,-10.204,57.627,352.992,84.431,-33.451,68.058,27.123,3.457,3.034,33.741,-58.107,0.149,5.882,3.228,-8.099,18.576,0.058,-26.621,110.689,35.208,0.000,-56.868,200.432,86.286,0.000,-84.467,156.963,48.668,0.000,-134.090,105.359,-7.089,-2.551,-58.005,-102.195,-20.552,-2.007,191.356,194.569,6.051,2.854,160.449,764.148,150.935,30.131,-98.178,327.343,54.844,19.270,-59.380,-163.318,-61.423,-11.090,-92.592,-167.747,11.260,-9.619,-266.575,-216.810,-73.580,0.000,
2299.909,2674.561,32.395,191.961,584.110,183.385,-44.900,47.461,-233.131,-146.024,-21.617,-12.928,-3.440,57.689,-14.381,-5.886,-165.881,343.380,-23.396,3.535,-141.279,314.068,-6.394,46.540,-241.284,-64.709,1.895,-16.432,900.644,-107.055,-116.984,106.327,349.860,-74.826,-94.361,51.557,-161.846,-83.958,-25.141,-12.094,-56.931,-5.739,-0.066,-6.892,-100.476,34.091,-0.177,-1.411,-7.420,136.634,2.909,17.177,81.914,211.978,7.454,56.653,-245.296,-326.286,-140.989,27.894,222.113,144.073,-46.214,50.069,-32.117,61.888,23.626,-13.301,-40.035,3.665,2.101,-11.731,-70.378,-24.006,-1.754,-7.346,-48.353,35.293,0.511,-11.271,232.857,99.494,24.609,37.926,-679.647,-482.763,-81.195,-72.697,-28.898,40.176,-15.838,-13.089,-18.675,-6.596,0.483,-8.672,-18.892,-10.987,-11.502,-7.648,-56.599,-13.705,-13.434,-0.765,-38.252,59.299,2.602,-6.475,197.462,87.716,-7.901,8.458,-247.663,-443.028,-33.276,-40.250,-64.869,-94.847,-31.965,2.684,-18.643,-38.098,-19.423,3.072,-14.326,-8.432,-33.986,-0.450,27.720,43.544,-27.190,-0.061,-17.146,43.342,-2.991,-4.018,153.970,6.433,-19.836,-16.194,7.308,-21.357,-0.935,0.978,3.914,-49.918,-12.232,6.120,-3.245,-20.006,-12.207,0.300,-11.132,96.358,12.536,0.000,21.756,153.821,13.067,0.000,-90.625,36.923,-34.563,0.000,65.876,56.322,17.023,-1.799,-80.664,-245.930,-44.723,-0.057,105.230,140.170,40.890,4.946,95.187,717.244,154.423,16.166,-164.814,514.544,108.214,11.905,-253.073,130.106,0.234,-4.562,-109.069,66.744,25.560,-3.242,-74.766,38.418,16.852,0.000,
78.466,32.395,52.843,-8.259,90.269,63.508,14.682,4.759,-2.208,-2.598,-0.613,-0.199,1.379,-1.161,0.543,-2.523,-13.149,1.945,4.530,-4.102,-34.645,-19.589,6.486,-10.943,-47.337,-17.159,1.589,-7.100,30.825,-11.737,23.631,-10.601,15.902,-9.590,6.583,-4.528,-4.245,-4.837,-1.018,-1.086,-1.608,-0.239,-0.180,-1.271,-2.634,1.486,0.173,-0.929,-3.691,7.386,0.892,0.003,-24.451,14.259,2.866,-4.652,25.715,-27.503,-2.879,-2.234,-4.193,-11.288,-0.684,-1.021,-7.482,-3.318,-2.601,-0.816,-3.770,-0.396,-0.261,-0.757,-1.616,-2.167,-0.064,-0.348,1.766,-0.932,-1.116,-0.570,-0.766,18.074,1.828,0.209,48.757,-25.209,-1.741,-3.221,13.986,-0.888,0.536,7.429,1.047,3.190,-1.361,1.376,-1.127,-0.101,-0.509,-0.444,-2.830,-2.930,-1.118,-0.152,-3.026,0.325,0.017,-0.442,13.483,15.006,-0.200,-2.033,27.562,37.426,1.240,1.728,11.726,20.650,1.364,6.184,3.444,3.960,0.037,1.749,-3.286,-2.141,-2.553,-0.026,-4.393,-8.359,-5.409,-0.032,-0.794,-7.568,-0.989,-0.182,19.437,-1.709,0.197,0.694,-1.067,8.774,0.472,0.758,0.029,5.784,0.059,0.663,-1.664,-3.060,-2.361,0.022,-9.484,-6.869,-6.619,0.000,-2.883,-12.508,-2.296,0.000,8.022,-8.495,0.287,0.000,16.036,2.444,6.160,0.239,-5.935,-10.079,-0.489,0.355,2.141,-14.010,-8.336,0.263,2.872,-20.994,-12.222,2.041,-18.513,1.752,-1.153,1.137,-9.511,12.528,4.872,-0.319,20.202,18.847,6.988,-0.079,8.747,13.898,6.204,0.000,
249.500,191.961,-8.259,66.218,-1.479,-11.438,-5.826,16.431,-35.408,-17.073,-2.022,-1.696,3.638,15.855,-1.987,3.063,20.653,67.365,-1.890,25.764,-2.418,40.282,1.558,18.734,-61.191,-34.624,1.747,-17.048,95.927,-28.585,-15.887,26.344,16.334,-4.188,-9.229,12.429,-22.133,-8.190,-2.589,-1.155,-5.200,-2.578,-0.021,-1.796,1.560,0.920,0.271,0.315,15.202,27.176,2.430,10.140,-26.430,57.385,1.121,14.604,-7.872,-49.239,-9.928,1.913,27.109,12.924,-6.066,8.576,-5.367,4.109,0.982,-1.037,-3.727,0.541,0.227,-0.952,-4.532,-2.808,-0.427,-1.471,0.994,14.810,-1.082,-1.003,3.412,42.685,0.910,7.736,-38.192,-79.896,-3.647,-5.000,1.179,-4.981,-2.051,0.580,-0.161,0.514,-0.326,-0.630,-1.847,-1.114,-1.262,-0.597,-13.159,4.420,-0.065,-0.006,-2.324,34.008,6.398,0.674,2.314,51.659,7.703,-1.030,13.197,-42.235,1.618,-2.591,1.046,-23.689,0.814,-2.418,-4.284,-6.034,-2.580,-0.634,-4.349,-1.144,-0.969,-0.035,3.407,10.067,10.644,0.187,-0.118,26.180,11.022,0.521,-19.349,28.646,4.013,-0.612,12.246,25.275,2.256,1.174,2.191,-3.871,1.956,-0.112,-3.591,-2.595,4.349,-0.072,-6.203,6.489,17.722,0.000,5.347,17.808,19.155,0.000,-17.424,2.236,1.927,0.000,-25.614,-4.658,-0.796,-0.218,6.267,13.441,-2.913,0.301,-1.912,18.195,9.523,0.677,2.192,37.228,26.467,8.061,-14.196,37.635,39.695,6.859,-36.037,-16.623,19.025,-0.375,-29.192,-24.928,-0.501,-0.913,-25.866,-11.045,-7.204,0.000,
1256.904,584.110,90.269,-1.479,1200.376,530.175,80.737,20.555,330.039,73.763,12.494,5.493,-91.732,-71.446,-11.298,-21.979,-416.239,-171.476,-8.955,-85.319,-277.313,-100.350,3.908,-91.750,-43.578,12.935,-0.901,-6.818,-66.836,-276.711,28.403,-54.698,463.133,-24.387,33.440,-20.183,160.598,0.584,5.978,-1.409,-23.768,-15.804,-0.589,-7.208,-110.765,-28.476,-0.220,-25.130,-140.742,70.837,1.886,-22.597,136.984,112.455,12.042,12.754,-514.593,95.216,4.855,-40.664,153.938,129.791,13.899,-17.067,87.901,51.523,7.161,-2.586,-10.888,-0.243,-0.123,-3.381,-43.942,-18.710,2.931,-7.500,-172.999,-14.335,3.931,-19.686,219.301,81.132,43.717,4.635,-310.534,-92.220,-3.209,-82.325,-4.133,72.648,-7.102,-22.200,7.488,3.759,-2.956,-2.945,4.094,5.619,1.258,-2.364,13.750,18.506,16.928,-1.036,-222.366,57.021,30.246,-11.220,108.455,192.818,63.445,-26.219,-27.827,-62.244,-9.233,-20.090,6.604,-11.836,-13.990,6.857,1.959,5.212,5.174,4.287,23.068,51.167,35.230,-0.150,15.820,92.744,42.290,-0.187,-138.604,107.758,51.371,-5.052,-125.293,129.256,33.957,-19.629,13.425,19.428,1.041,1.199,23.221,65.027,12.578,2.275,42.988,112.375,47.077,0.218,47.345,181.656,66.198,0.000,-59.245,119.976,38.177,0.000,-93.129,35.973,-3.786,0.000,-188.174,-32.442,-6.014,-1.162,120.175,469.757,33.008,2.192,163.865,429.977,38.757,0.481,174.187,452.854,49.448,7.924,-41.003,38.901,-84.162,3.533,-120.246,-178.368,-144.551,-5.196,-71.205,-154.313,-42.441,-3.777,-101.931,-149.630,-39.394,0.000,
316.915,183.385,63.508,-11.438,530.175,546.934,62.430,40.395,242.814,92.055,6.817,10.668,-12.551,-27.321,-4.727,-6.241,-181.052,-42.387,7.601,-43.199,-116.179,33.626,23.225,-52.301,11.334,139.796,4.122,44.728,-215.364,-132.551,34.719,-53.929,251.857,58.263,45.032,-5.218,168.382,34.179,9.397,2.742,2.471,-4.485,-0.912,-2.401,2.080,-14.310,0.809,-13.403,-16.544,17.951,12.377,-25.192,16.524,-15.133,19.204,-27.040,-297.116,23.092,15.862,-41.674,132.527,58.537,18.226,-11.224,94.577,39.312,3.547,2.881,-1.027,0.584,-0.400,-0.633,57.048,7.278,5.473,-2.793,6.652,33.837,10.953,-17.377,-54.974,105.234,44.096,-40.794,-98.813,24.555,-1.351,-42.245,74.814,76.064,6.090,3.177,31.586,20.042,1.556,4.684,13.181,13.280,4.366,-0.548,101.893,64.971,31.845,0.778,-57.354,123.503,49.524,-4.182,-188.594,233.211,63.506,-20.800,29.468,82.832,-0.513,6.102,32.254,73.144,10.293,19.259,27.717,45.852,23.743,8.424,37.603,73.921,56.896,-0.006,83.038,105.134,63.455,0.448,-60.344,76.506,37.548,1.364,-220.866,2.711,-17.688,-7.833,7.578,56.784,5.067,7.596,20.448,86.124,24.304,4.361,42.568,114.620,70.674,0.582,45.537,116.608,75.482,0.000,6.272,16.969,-0.694,0.000,-84.068,-108.918,-51.496,0.000,-115.786,-131.685,-32.898,-0.617,99.912,349.951,45.715,3.221,125.199,310.220,66.658,0.051,105.032,217.091,46.241,6.372,-71.488,-29.851,-85.514,1.589,-97.304,-116.867,-130.067,-4.119,-48.254,-75.447,-41.263,-2.181,-16.703,-43.311,-13.148,0.000,
13.267,-44.900,14.682,-5.826,80.737,62.430,19.044,4.304,39.688,17.105,2.635,1.601,0.488,-2.328,-0.767,2.054,-31.010,-26.326,0.349,-3.696,-24.348,-26.065,3.234,-12.786,-19.339,-3.195,0.731,-3.097,-35.802,-18.178,13.946,-10.105,23.108,8.067,15.880,-3.945,15.616,7.010,2.695,-0.292,-0.020,-0.861,-0.110,-0.450,-8.298,-0.484,0.134,0.153,-10.311,15.288,1.411,0.751,-7.402,12.622,1.840,-2.796,-19.538,15.780,9.674,-6.523,2.701,0.913,4.717,-3.754,-0.329,0.799,-0.042,-0.775,-1.558,-0.362,-0.088,-0.319,-6.047,-0.481,0.269,-0.298,-10.821,7.717,0.342,-0.194,4.659,31.263,5.395,1.171,24.241,10.683,4.121,-3.707,2.168,-0.220,0.660,-0.020,-1.953,-2.320,-0.352,-0.324,-0.982,0.282,0.077,-0.187,-0.756,3.610,2.006,-0.120,-13.729,16.867,5.968,-0.393,-4.819,36.980,10.819,-2.470,19.008,25.015,1.553,2.701,4.872,3.961,1.510,1.867,0.723,1.346,1.793,0.679,-1.181,4.457,4.339,-0.011,0.980,8.242,6.266,0.045,-9.815,10.733,6.550,0.183,-15.449,12.319,1.690,-0.754,0.709,7.328,0.672,0.824,1.375,7.087,2.574,0.022,2.416,7.099,4.934,-0.033,0.331,6.542,5.058,0.000,-4.064,-4.411,2.963,0.000,-2.853,-7.880,0.226,0.000,-14.539,-13.319,-2.403,-0.043,11.846,38.460,3.342,0.850,7.766,23.982,-0.143,-0.524,6.853,-10.095,-5.834,0.088,-0.802,-28.959,-13.331,-0.146,2.592,-17.721,-5.702,-0.494,1.968,-11.780,-0.226,-0.286,-3.453,-9.403,-2.889,0.000,
47.864,47.461,4.759,16.431,20.555,40.395,4.304,18.446,0.638,-0.317,-0.250,1.296,10.216,4.361,0.156,1.568,13.399,30.521,1.722,4.115,-6.445,27.274,2.448,6.445,-25.360,3.166,0.893,-0.735,0.172,-13.220,0.654,1.950,28.531,5.417,1.496,5.862,4.948,-1.423,-0.286,-0.211,2.269,0.050,-0.133,0.271,13.736,2.271,0.263,1.302,3.795,9.791,2.440,1.770,-17.345,8.815,1.872,2.499,0.586,-14.508,0.206,-3.180,31.332,-4.296,-0.103,0.743,6.539,-2.115,-0.934,-0.024,-0.836,0.257,-0.081,-0.295,10.615,1.424,-0.083,0.487,9.136,11.044,-0.463,0.154,-21.788,22.981,1.083,-0.610,12.579,-7.756,-0.243,-1.458,21.456,4.896,2.408,1.143,4.825,0.418,0.048,0.307,0.038,-0.379,-0.584,-0.251,6.865,4.302,0.042,0.375,6.355,22.913,4.171,0.890,-20.585,30.635,3.596,-0.279,18.490,14.519,1.462,2.657,9.968,7.469,2.365,2.069,1.969,0.958,-0.093,0.372,-0.633,-1.989,-1.595,-0.015,14.301,3.783,1.422,0.146,2.810,8.956,4.458,0.833,-16.375,3.126,2.379,0.024,4.679,20.329,1.431,1.604,0.940,6.231,0.589,0.583,-1.098,0.439,-0.867,0.089,-0.590,-0.708,5.508,0.000,9.104,5.601,8.061,0.000,-10.751,-8.440,-1.067,0.000,-9.654,0.502,1.819,-0.081,3.636,0.968,-2.254,0.381,-1.359,10.086,0.617,0.441,-1.110,28.428,13.017,2.794,-12.623,26.859,24.775,1.313,-17.057,-2.892,8.210,-0.532,-9.177,-4.700,-0.345,-0.384,-8.594,-3.514,-2.916,0.000,
-194.505,-233.131,-2.208,-35.408,330.039,242.814,39.688,0.638,455.549,170.020,24.406,10.745,82.724,66.247,3.528,18.352,-123.561,-100.513,1.228,-19.213,-74.698,-160.629,0.254,-67.981,5.885,16.997,-1.117,6.400,-339.929,-129.680,2.378,-33.622,128.122,60.232,41.690,-10.399,269.159,49.545,20.243,8.124,21.926,8.209,1.269,5.289,42.847,0.908,0.167,5.007,-28.400,11.364,1.823,-7.139,-19.746,-44.658,3.735,-13.134,-303.443,146.410,27.456,-22.654,48.947,99.288,22.745,-11.439,140.613,40.340,5.030,9.701,18.697,0.481,-0.226,3.052,65.134,9.795,3.842,0.528,-25.550,9.607,5.890,-4.601,-78.472,17.276,20.201,-21.769,-199.660,85.387,10.115,-34.504,-31.430,51.099,-5.036,-12.649,23.654,9.022,-1.604,0.882,23.867,10.634,8.654,1.528,96.209,39.052,28.160,0.033,-54.355,42.599,20.381,-1.722,-173.600,101.539,39.011,-9.255,-48.917,-59.976,-2.330,-16.761,-13.514,-21.597,-3.776,-7.049,5.183,11.073,8.427,-0.480,56.644,47.935,51.508,0.014,54.498,80.913,63.774,-0.010,-73.029,71.733,34.912,-0.649,-223.837,46.629,-11.294,-2.943,3.460,6.580,1.373,-0.019,14.046,47.534,11.769,-0.635,41.611,90.221,46.654,0.075,93.158,133.384,74.785,0.000,-21.061,57.488,29.445,0.000,-86.024,-41.947,-24.869,0.000,-170.674,-119.202,-46.701,-0.415,99.954,361.987,39.781,-1.163,88.121,291.727,40.572,-2.705,138.322,176.086,44.861,-4.682,64.024,-97.619,-76.968,-3.146,-90.357,-192.754,-147.350,-0.801,-66.002,-145.174,-67.270,-0.279,-46.082,-93.505,-25.526,0.000,
-134.684,-146.024,-2.598,-17.073,73.763,92.055,17.105,-0.317,170.020,110.965,13.870,8.317,33.345,31.993,1.760,9.558,-36.116,-60.792,-0.081,-12.083,-12.514,-72.600,0.810,-28.345,-19.850,6.622,-0.511,-2.933,-197.373,-46.668,4.242,-13.762,35.730,54.606,31.637,-3.874,110.784,56.724,14.429,6.540,17.167,7.680,0.535,3.763,22.980,-1.011,-0.005,1.959,8.226,1.821,-0.398,-1.653,-25.100,-23.871,-0.714,-9.046,-149.775,82.176,18.181,-9.341,-1.012,46.125,17.321,-2.204,58.439,22.392,5.491,7.134,14.467,1.062,0.437,3.769,21.345,5.650,1.533,1.347,24.321,-5.083,1.717,-0.652,-55.316,-10.473,3.088,-8.177,-83.478,28.370,5.732,-13.367,-17.961,4.646,0.877,-2.994,11.848,11.574,1.754,4.833,9.073,7.415,4.687,2.595,36.272,12.851,10.110,-0.230,2.569,17.204,9.481,0.363,-92.472,25.983,15.527,-2.734,-13.026,-13.271,-1.319,-4.211,-3.900,0.742,2.135,-1.016,4.123,12.326,6.455,0.818,16.153,19.535,20.555,0.171,23.731,34.267,29.461,-0.072,-18.571,23.976,17.177,-0.039,-95.375,9.578,-9.321,-1.052,-0.121,6.867,0.538,0.882,3.033,19.711,7.524,-0.435,13.164,32.719,20.935,-0.020,32.252,39.424,30.758,0.000,-0.850,10.476,14.848,0.000,-27.433,-29.481,-11.777,0.000,-68.613,-45.210,-17.728,-0.179,32.795,125.134,22.368,-0.149,15.970,89.713,22.948,-1.265,41.860,10.920,8.756,-1.850,35.813,-70.263,-38.579,-1.228,-13.304,-75.140,-55.039,-0.407,-9.107,-55.584,-24.125,-0.166,-17.271,-41.324,-11.042,0.000,
