5408.742,1036.424,225.261,319.667,370.059,125.511,18.687,17.574,109.573,226.050,12.030,-6.241,174.820,418.485,-20.407,43.449,-751.571,385.853,-97.840,14.562,-461.903,91.258,-19.768,-80.506,-25.441,-412.125,-54.595,-0.464,3466.852,-496.673,58.196,-98.723,99.777,111.861,0.279,-0.177,-22.707,-31.406,-102.479,13.074,101.545,-217.549,-195.952,44.782,194.999,33.556,-105.963,119.601,-41.335,90.263,-42.853,43.974,-57.649,-345.596,-56.062,-31.985,1042.038,-318.344,-107.247,-150.500,-186.180,11.462,-25.915,0.398,-37.774,-122.895,-43.220,3.199,99.402,-154.255,-61.358,19.157,39.993,64.947,-12.868,46.206,-125.033,159.512,-40.348,46.316,-78.107,100.195,5.429,-11.557,478.265,-125.413,-166.087,-16.237,-189.195,5.415,-21.467,-6.990,37.825,80.674,-67.339,-6.221,68.326,93.918,-13.869,9.035,117.702,117.184,-39.181,10.803,-60.109,93.248,-26.461,6.510,-73.845,157.870,6.584,94.301,259.652,-30.171,-95.050,22.389,-75.774,6.330,4.063,0.196,63.252,145.253,-69.104,4.892,41.894,174.825,-133.187,-32.451,159.386,162.123,-53.424,-15.828,154.008,66.961,-1.383,-88.527,2.115,215.460,47.283,-64.968,304.557,-14.834,-38.877,-16.806,72.642,8.121,-4.702,-7.966,-102.428,142.237,-40.996,-28.898,-154.708,196.276,-91.135,-4.404,-72.209,208.619,-70.024,5.229,190.280,158.165,-5.230,-42.885,-55.014,-306.724,2.819,-193.795,800.305,-144.672,-51.833,158.895,167.439,78.293,-0.656,78.308,74.696,254.614,-13.820,-272.658,-185.219,315.173,-119.188,-354.517,-115.716,253.807,-206.945,-27.768,-69.198,78.974,3.578,-29.805,-183.461,57.202,-5.839,-115.913,
1036.424,780.505,43.399,93.679,134.237,130.465,11.533,11.334,35.722,102.007,8.354,1.696,148.948,66.668,-19.169,22.641,-144.012,99.002,-59.348,16.043,-114.101,-149.062,-35.963,-19.025,-87.563,-555.864,-51.641,-1.220,929.262,77.232,-20.958,28.401,158.219,47.033,-12.598,10.680,-15.603,-39.360,-31.962,9.163,56.502,-102.051,-62.356,7.918,17.433,2.120,-34.572,22.146,-25.509,-34.350,-19.234,18.861,-24.414,-323.326,-18.086,-10.415,181.227,-113.457,-79.332,-5.286,124.012,5.812,-15.113,6.114,-5.191,52.464,12.953,-1.089,39.477,125.091,5.448,6.404,-63.774,104.842,19.874,24.838,-121.387,89.982,8.117,21.015,-2.316,59.022,17.381,-1.688,-92.885,-28.899,-73.133,34.784,154.043,6.862,-8.355,14.136,48.904,41.852,-26.599,2.141,47.134,60.700,16.847,1.138,-11.498,49.180,3.423,10.336,-94.787,18.181,-2.970,18.149,-25.635,42.977,-0.583,32.665,-218.802,-6.244,-28.126,35.263,201.149,5.209,-12.656,22.404,57.996,-15.706,-56.306,22.701,96.364,-9.631,-14.838,-2.787,42.839,44.248,-13.694,-17.032,-53.666,78.466,5.359,8.382,-25.454,204.139,17.260,54.429,-239.284,4.316,-11.380,-7.840,195.318,11.255,-7.837,24.949,-149.112,-11.195,-16.779,28.451,58.115,0.639,-17.876,77.964,4.623,55.643,-43.451,14.175,81.556,7.079,-10.789,-24.946,-21.676,113.194,17.333,-21.422,-339.021,-85.909,-19.563,14.716,308.088,101.515,30.554,51.698,-118.499,-104.664,-1.584,-135.751,-57.052,-202.054,-82.002,21.166,-89.956,111.226,-128.423,58.489,54.800,42.761,34.630,-41.932,-79.871,-26.581,11.251,-74.191,
225.261,43.399,55.218,6.004,24.131,25.327,7.193,-0.384,3.281,20.772,2.142,-0.062,6.296,33.390,3.486,-0.251,-21.011,28.834,3.152,-6.116,-7.806,4.914,8.470,-9.917,6.531,-36.811,-3.799,2.681,196.187,-29.351,35.752,-13.486,6.310,10.798,2.423,-2.162,4.633,-12.151,-5.547,-0.704,5.574,0.156,-6.600,1.510,12.874,6.159,-6.537,0.412,11.314,13.068,-0.679,0.659,3.396,-15.669,-5.270,2.763,51.173,-15.310,7.770,-11.462,-19.094,-8.730,-4.009,-3.278,1.207,-31.589,-3.453,-2.882,4.041,-16.730,-6.829,-1.256,3.991,-3.613,-4.908,-0.492,6.791,-7.999,-0.317,1.622,5.042,-10.524,-0.903,-0.852,12.970,0.299,-0.193,2.258,-17.707,-2.407,-1.626,-1.108,2.866,5.084,-4.064,0.623,-4.754,12.951,-2.586,-1.049,1.170,5.643,-2.262,-0.440,10.807,-0.198,-1.158,1.018,3.726,16.214,2.469,1.453,7.226,10.959,-4.720,8.711,-10.353,-2.053,-5.259,0.357,22.960,1.248,-6.972,4.327,3.189,18.013,-5.824,2.520,-5.792,10.248,-1.289,0.431,10.974,-11.486,1.518,-6.400,-3.527,16.569,7.456,-6.002,14.509,8.670,-3.109,6.223,-13.612,-0.384,-6.061,-1.602,11.861,1.387,-9.304,-1.872,17.782,5.113,-6.074,7.852,-14.573,5.881,4.203,1.829,6.051,-4.773,9.083,-7.206,-9.169,-27.181,0.426,-18.093,57.396,6.053,-3.491,31.049,9.580,11.976,0.177,1.441,-3.694,-6.684,-3.390,-34.653,1.610,-18.917,-9.408,-6.186,-26.659,-4.586,-0.392,0.266,-24.460,-14.929,6.520,-8.893,-34.260,-35.729,-4.937,-15.266,
319.667,93.679,6.004,73.509,22.100,11.050,4.053,5.886,4.626,40.155,7.117,-1.487,43.256,55.577,6.207,8.290,-47.950,57.546,-7.412,13.798,-92.106,41.705,-4.103,-8.270,-16.389,1.189,-2.375,1.540,251.366,-19.075,-2.589,20.295,21.865,10.690,-0.662,3.567,-6.928,-8.018,-1.160,-1.323,14.679,-38.556,-14.127,2.968,38.289,-15.551,-12.247,10.530,-18.127,-1.614,-9.788,0.478,-36.192,-88.733,-15.535,-7.298,75.461,-35.976,-14.074,-9.450,6.886,-3.842,-3.136,-0.836,-4.425,-16.176,-4.926,-0.815,25.240,-23.106,-5.702,-0.539,34.660,-3.347,-3.436,6.627,-31.049,-5.974,-4.970,4.243,-38.541,-25.105,-1.792,-1.680,16.344,-14.340,-10.875,-0.394,6.267,-3.070,-5.453,0.747,5.401,-14.148,-13.631,-1.064,11.358,-17.289,2.209,-4.335,11.018,-2.053,1.220,2.313,-21.681,17.577,-1.653,10.174,-35.679,32.938,-0.710,15.095,-10.677,-9.206,-5.721,6.896,-2.532,-0.384,-7.076,4.251,-0.508,5.497,-18.678,3.952,13.680,12.742,2.794,-5.634,31.720,9.787,1.015,-5.427,18.848,10.781,-0.454,-2.875,-14.421,52.189,-0.257,6.320,-13.542,2.465,3.014,-2.737,0.680,2.991,-1.852,-0.991,-0.272,13.435,-5.156,4.207,12.473,6.656,-6.297,16.800,16.211,-6.733,-14.418,0.460,43.203,0.552,-7.680,0.038,-19.997,-18.747,-2.309,-16.980,-30.675,-10.659,-2.604,5.096,33.839,3.097,3.700,0.663,2.040,-21.387,-2.550,-16.382,7.668,-32.935,-6.855,25.551,24.741,10.868,-3.714,15.933,41.428,0.990,1.438,-0.267,9.664,-7.479,-1.920,4.434,
370.059,134.237,24.131,22.100,192.261,39.973,12.452,15.689,4.095,24.444,12.233,-1.749,-76.786,87.494,24.653,-9.716,-157.232,126.298,5.996,-10.579,15.985,130.221,18.936,3.779,52.339,74.181,1.745,30.106,191.298,-41.708,30.577,-21.731,164.082,-21.864,9.617,1.774,6.670,-77.290,-7.620,-2.028,-29.706,-43.193,-5.985,-10.110,-8.419,-5.521,-12.462,3.264,60.412,-107.607,1.999,14.510,36.679,-144.149,-4.050,0.248,-35.581,-11.871,10.098,-18.054,103.273,-36.589,2.980,-2.472,4.545,-71.982,4.608,-5.184,-30.732,-37.437,-0.375,-9.054,-72.688,-13.320,-0.902,-6.552,47.866,-40.552,-2.796,16.992,79.027,-58.958,1.880,0.577,-90.039,21.326,12.454,-5.010,82.934,-4.926,-1.028,2.343,13.966,-23.725,-3.712,-2.175,-3.646,27.684,26.148,-10.085,-102.889,99.771,16.306,-14.750,-25.141,31.917,4.854,11.117,99.139,68.483,3.011,38.660,-83.201,32.075,15.254,-3.592,45.986,-9.773,-10.904,-0.382,10.211,-69.532,0.240,-6.316,60.712,-31.330,34.653,-19.326,-19.918,34.607,7.296,-15.198,-8.818,-8.994,14.724,-14.768,122.820,95.491,27.787,41.705,-52.832,28.139,-0.748,-6.722,17.618,-3.025,-11.954,-5.322,-9.705,-43.675,-0.625,-15.247,24.483,-63.632,-2.480,9.649,-18.930,5.733,-9.212,-3.206,54.109,-21.771,14.796,-31.692,49.453,-82.889,21.046,-55.625,-20.620,62.349,0.054,38.642,64.876,50.836,11.245,19.086,-12.486,-64.566,-4.001,-42.481,-6.034,-83.311,-34.818,17.164,-31.116,32.932,-32.761,5.688,9.378,-21.874,27.341,-23.045,-113.909,-121.275,4.661,-73.830,
125.511,130.465,25.327,11.050,39.973,164.674,16.645,0.636,24.935,163.856,10.142,-1.411,47.142,105.735,5.174,5.548,-114.286,93.537,-10.206,5.396,-34.455,74.442,-2.467,-1.909,17.262,-30.956,-5.256,6.742,57.132,30.659,20.666,1.348,42.486,67.986,10.040,1.082,-8.947,30.447,-11.211,-1.804,23.891,-28.403,-16.328,7.381,4.088,39.607,-8.288,4.930,-25.622,-27.489,-9.237,-4.691,1.120,-104.711,-8.966,0.579,11.774,-8.125,-1.004,-8.110,20.548,-22.584,-6.121,-2.318,-2.309,-67.437,-13.985,-3.361,38.638,-44.216,-11.050,0.386,33.372,-11.487,-7.262,1.497,-46.870,-43.804,-7.293,0.229,8.349,-52.422,-1.766,-2.190,-10.666,6.260,-1.450,-1.112,28.746,-4.602,-2.107,-0.484,30.990,19.189,-2.852,5.908,19.792,66.940,12.929,4.846,-21.664,57.328,9.120,4.145,-59.444,22.075,0.397,7.283,4.943,-2.505,-0.410,9.289,-40.825,26.690,0.621,13.588,30.374,-3.656,-5.435,-0.027,73.297,-12.514,-15.897,15.023,53.741,-16.435,-6.418,14.953,10.270,-1.588,0.959,-1.619,-34.841,51.640,2.814,11.604,25.570,51.100,1.323,35.232,-33.279,2.615,-4.832,7.456,4.895,-0.147,-5.507,1.674,-21.178,-15.995,-21.360,6.741,60.062,-37.353,-13.751,27.277,48.691,-9.880,3.851,0.813,-29.317,-2.635,-0.519,-7.435,28.207,16.539,1.758,-5.973,-26.939,10.963,-6.525,40.317,66.030,44.811,7.491,36.726,-47.726,-52.994,-1.765,-42.415,-9.971,-92.385,-16.828,-12.114,-18.921,-67.205,-35.235,-2.645,-54.693,-54.679,-17.082,-12.435,-76.739,-61.159,-5.718,-34.746,
18.687,11.533,7.193,4.053,12.452,16.645,9.616,0.390,-0.314,25.450,6.026,-0.373,5.309,25.559,4.687,2.875,-23.385,19.865,0.822,3.986,-8.203,28.553,2.148,-0.742,9.880,5.619,-0.280,2.315,17.253,-6.213,6.609,-0.038,15.660,8.224,7.270,0.121,-1.871,-0.312,4.764,-1.480,-1.017,-14.568,0.698,1.025,3.673,-8.491,-2.307,4.274,1.786,-11.528,1.087,0.320,3.385,-26.614,-0.984,-2.263,-7.877,5.845,3.345,0.278,4.572,-3.355,1.079,-0.734,-2.051,-12.458,-1.706,-1.281,-1.129,-13.079,-2.066,-0.690,5.555,-9.300,-1.940,2.232,5.545,-14.853,-1.689,1.043,-0.057,-18.839,-1.260,-0.957,-11.332,10.146,2.978,2.171,3.350,-0.058,-0.731,0.076,0.515,-2.284,-0.759,-0.098,-3.796,5.504,1.745,-1.342,-1.563,5.964,1.884,-1.573,-1.034,-1.799,0.197,1.686,-1.867,-2.493,-0.272,0.878,-9.274,9.588,2.169,7.079,5.953,-1.447,-2.390,0.204,7.401,-2.589,-0.513,-0.506,2.681,3.772,4.375,-3.127,-0.177,-1.096,2.272,0.429,-7.744,2.859,1.173,3.208,-3.752,5.867,-0.729,9.243,-6.376,3.066,-0.260,3.775,2.360,0.437,-1.728,0.364,8.134,-3.802,-1.677,1.066,9.421,-11.181,-0.496,0.381,12.392,-10.702,3.079,-2.830,0.523,-3.469,2.983,-0.111,-2.911,2.032,-0.523,4.837,-0.769,11.524,1.330,6.702,10.927,6.981,3.317,3.255,1.500,-12.685,-1.080,2.297,5.498,-9.775,-0.283,9.962,7.151,-7.783,5.475,-0.348,-0.879,-12.756,0.504,-2.895,-15.258,-12.253,-1.325,-5.864,
17.574,11.334,-0.384,5.886,15.689,0.636,0.390,4.273,-0.522,1.537,2.397,-0.034,-9.673,9.373,5.676,-1.843,-12.183,14.084,1.768,-1.259,-1.791,15.467,1.447,0.811,-0.605,11.683,0.560,4.171,7.976,0.501,2.181,1.324,20.281,-2.763,0.456,2.720,-0.557,-12.834,1.028,0.017,-5.654,-9.589,0.259,-1.430,3.900,-6.364,-1.393,0.171,10.402,-16.168,-1.279,1.689,-3.359,-19.259,-1.511,-0.439,-9.360,-3.083,2.230,-2.440,16.781,-4.992,0.351,0.041,0.317,-7.728,-0.684,-0.188,-5.736,-2.868,0.342,-1.450,-8.517,-1.918,-0.140,-1.947,10.163,-6.659,0.056,2.128,0.961,-7.309,-0.210,0.184,-13.266,0.534,2.416,-2.121,13.664,-0.703,-0.584,0.210,2.979,-3.631,-0.706,-0.418,-1.731,0.836,3.456,-1.775,-14.029,7.290,1.901,-2.347,3.680,2.463,0.163,1.791,3.249,8.999,-0.047,4.793,-10.726,-0.539,1.826,-1.844,5.563,-1.124,-1.830,-0.329,1.257,-11.192,-1.007,-1.234,7.672,-8.737,5.415,-4.122,-0.736,4.308,0.450,-4.020,2.398,-2.777,0.658,-1.541,7.545,10.703,1.844,5.978,-9.763,4.086,1.218,-1.442,1.494,0.138,-0.802,-1.677,1.307,-5.800,0.417,-4.207,8.940,-9.095,1.326,-0.497,-2.397,-0.809,-2.068,-2.096,8.760,-3.203,0.639,-2.815,4.550,-9.130,2.302,-2.853,-14.155,8.241,0.728,2.920,6.953,3.391,1.486,0.800,-0.669,-9.236,-0.662,-3.949,2.512,-11.576,-4.029,7.204,0.827,6.354,-2.260,1.809,7.991,1.679,3.571,-1.231,-3.233,-2.638,1.166,-2.446,
109.573,35.722,3.281,4.626,4.095,24.935,-0.314,-0.522,128.738,88.966,8.487,22.364,144.526,164.423,2.792,70.077,-234.647,68.521,-14.712,5.995,-114.589,26.298,-4.865,-14.430,-1.400,4.522,-7.325,10.493,136.597,0.706,-3.573,-11.030,-21.772,-15.513,-8.594,-4.835,25.830,-76.721,-28.226,-0.649,74.253,-116.708,-41.749,37.489,-5.923,-19.761,-28.685,23.272,-24.671,-53.492,-16.309,-10.552,-19.678,-210.144,-22.840,-8.897,96.145,-24.551,-17.000,-12.754,-37.793,-0.787,2.931,-2.165,-16.306,-26.635,-4.594,-3.443,42.567,-58.455,-6.124,14.031,-2.946,-15.095,-0.254,15.874,-75.008,23.072,0.437,-0.579,-8.970,-45.255,1.609,-0.564,47.139,2.904,-16.092,-5.050,-20.821,26.444,6.062,-0.320,15.997,60.719,20.528,2.883,30.933,75.868,11.711,11.650,-29.730,35.470,5.178,29.264,-94.509,30.135,3.382,10.641,0.897,21.250,1.436,12.357,16.987,1.412,-14.594,13.229,-2.670,-0.679,-7.039,2.090,45.345,4.843,-17.998,6.136,11.759,-30.066,-16.736,-4.791,23.057,-21.895,-1.926,9.759,-18.843,14.522,-1.251,2.979,14.493,9.005,1.921,17.013,11.430,-6.931,-9.535,19.219,-33.653,-2.339,-11.232,5.722,-22.755,-5.204,-27.666,32.759,5.247,-13.631,-11.042,12.227,16.679,-10.863,1.706,-6.572,-3.314,0.400,1.269,-6.559,17.511,-20.746,6.821,9.703,33.058,-50.940,-2.168,14.703,-26.131,-7.509,-1.454,-0.661,-49.797,-71.353,-4.370,-9.358,12.080,-73.942,-22.043,50.070,11.003,52.751,-37.966,10.799,26.340,-7.801,0.433,-5.952,-1.208,-38.354,3.628,-11.096,
226.050,102.007,20.772,40.155,24.444,163.856,25.450,1.537,88.966,509.797,72.712,2.636,16.672,643.026,98.441,7.821,-421.065,445.619,35.604,28.949,-187.050,532.492,29.982,15.084,113.371,403.236,20.042,40.536,170.640,-13.266,5.454,12.664,-9.496,57.023,-0.529,0.824,31.518,88.040,-17.198,11.432,-8.215,-75.537,-86.575,23.873,90.154,-52.725,-72.021,46.249,67.024,-228.855,-41.794,-8.041,-52.348,-452.293,-64.943,-10.496,139.840,-52.695,-27.317,-0.630,-98.195,-115.749,-41.823,-11.592,-53.162,-434.460,-123.636,-12.880,30.878,-441.140,-100.003,-9.988,158.918,-198.011,-47.882,11.813,67.808,-204.457,-46.019,29.103,-16.446,-249.551,-36.685,-1.391,122.699,-26.826,-27.133,-13.469,-39.689,-20.415,-7.122,-4.604,49.647,53.237,36.900,3.177,-36.845,253.573,40.886,7.315,-159.436,153.475,19.304,9.922,-89.885,78.741,0.822,53.406,27.587,68.247,-2.684,61.724,67.962,-17.820,-18.591,10.875,14.366,-3.641,-10.716,4.415,226.870,-3.564,24.860,22.847,23.195,-16.922,6.345,-7.033,-13.214,2.425,-19.037,-13.747,-67.508,60.133,12.096,2.613,95.030,201.968,1.314,138.893,49.343,-25.382,-11.529,22.073,-57.092,-4.096,-18.873,6.683,97.719,-38.437,-41.977,59.629,74.547,-122.353,-20.527,0.881,88.753,-95.922,45.858,-58.787,20.834,-65.088,17.646,-50.912,14.647,-43.990,1.592,-76.847,143.150,-87.722,-0.186,53.280,-56.203,2.771,4.123,16.159,-36.688,-85.089,-11.767,-3.873,0.219,-68.376,2.818,17.706,-31.826,-108.654,22.986,-24.779,-92.510,-132.938,-5.667,-42.573,-218.000,-200.822,-11.200,-134.223,
