416.292,185.138,122.227,4.361,260.916,536.716,50.987,37.321,-175.358,185.753,-137.189,90.470,-250.115,-173.263,-30.991,-55.639,-110.056,-33.457,-1.104,-38.287,-3.343,-0.690,0.000,-0.849,0.000,0.000,0.000,0.000,457.469,166.154,152.849,7.383,-34.161,128.173,-80.469,18.287,-81.917,42.899,-173.248,119.155,-13.759,-17.609,-20.952,-0.229,-155.028,-6.850,-3.371,-87.952,-24.474,-2.331,-0.053,-11.843,0.000,0.000,0.000,0.000,447.570,141.686,33.872,-3.160,-181.126,-44.782,-226.790,1.629,-103.715,6.981,-117.856,59.783,74.488,51.532,-6.646,87.465,-115.778,12.174,-1.326,-89.157,-72.033,-2.057,-0.109,-53.991,-1.929,-0.690,0.000,-1.949,115.656,-21.094,-157.063,-4.032,-182.344,-40.280,-178.703,0.000,-53.143,3.103,-35.527,11.712,101.703,41.247,0.723,90.472,-8.580,47.421,-0.686,13.621,-102.246,13.784,-1.133,-103.635,-20.558,-3.622,-0.212,-21.930,-161.825,-200.433,-138.865,1.443,-111.499,-24.866,-71.572,0.000,-16.751,-0.601,-5.783,0.143,41.872,14.724,0.188,26.511,82.722,56.512,0.840,70.091,-41.187,59.940,0.546,-62.074,-66.136,0.033,-0.486,-61.070,-230.930,-130.036,-56.670,-4.850,-54.484,-9.899,-19.667,0.000,-1.963,0.000,-0.690,0.000,2.846,0.000,0.000,0.529,62.208,29.261,0.558,31.638,27.735,55.122,0.035,10.690,-98.779,56.909,-1.017,-63.424,-153.887,-134.816,-14.536,-3.708,-25.678,-6.863,-5.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.659,3.604,0.000,8.350,73.433,76.197,-0.212,32.156,-78.530,204.843,-4.706,-66.683,
185.138,180.055,63.895,6.366,41.665,275.284,12.180,11.405,-78.963,77.301,-55.856,42.676,-86.745,-80.241,-11.373,-12.891,-44.321,-15.097,-0.513,-15.182,-1.404,-0.290,0.000,-0.357,0.000,0.000,0.000,0.000,158.959,183.385,74.777,11.877,-91.455,95.280,-50.084,7.123,-37.453,1.931,-72.079,66.003,-2.466,-30.701,-10.303,9.003,-67.630,-8.403,-1.482,-37.829,-10.704,-1.004,-0.022,-5.105,0.000,0.000,0.000,0.000,89.107,79.518,-18.291,1.077,-149.517,-10.059,-117.814,0.539,-44.722,-0.408,-50.415,32.435,34.843,1.390,-3.974,56.723,-61.076,-7.961,-1.712,-39.276,-31.662,-3.841,-0.029,-25.887,-0.970,-0.290,0.000,-0.825,-89.876,-56.602,-110.242,-0.884,-120.516,-19.089,-86.414,0.000,-22.564,-0.147,-15.137,7.690,56.122,10.162,-0.458,57.700,0.337,5.825,-1.576,5.495,-58.850,0.061,-0.537,-52.965,-11.988,-1.128,-0.089,-10.428,-180.695,-125.441,-78.000,-1.566,-67.795,-12.018,-35.015,0.000,-7.175,-0.290,-2.429,0.466,23.612,4.394,-0.000,21.830,49.217,12.378,-0.165,48.268,-31.432,21.083,-0.750,-38.951,-36.845,-3.875,-0.223,-32.134,-156.627,-83.050,-30.338,-2.512,-30.590,-5.017,-9.428,0.000,-0.825,0.000,-0.290,0.000,1.760,0.000,0.000,0.616,52.105,7.941,0.122,34.829,5.453,21.171,-0.107,-3.936,-64.967,23.779,-0.446,-43.621,-98.330,-72.380,-8.364,-1.461,-13.643,-3.550,-2.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.527,1.620,0.000,12.514,63.570,60.298,-0.089,33.711,-86.165,140.781,1.554,-49.080,
122.227,63.895,60.037,1.105,73.414,188.682,43.775,12.718,-56.662,73.986,-41.828,44.935,-76.161,-68.663,-10.634,-6.148,-42.638,-13.725,-0.425,-12.670,-1.209,-0.250,0.000,-0.307,0.000,0.000,0.000,0.000,160.608,70.461,85.742,1.944,-32.847,30.340,-9.440,6.483,-30.227,-7.256,-59.813,52.635,6.043,-26.928,-7.092,14.236,-58.312,-9.330,-1.247,-29.826,-10.078,-1.038,-0.019,-4.671,0.000,0.000,0.000,0.000,129.631,54.746,31.788,-0.704,-97.174,-25.034,-80.225,0.282,-48.132,-9.333,-43.176,23.076,33.248,1.177,-2.355,51.960,-49.065,-5.165,-0.633,-26.800,-31.226,-2.991,-0.097,-21.411,-0.989,-0.250,0.000,-0.730,-31.128,-18.591,-55.094,0.637,-89.695,-17.006,-66.976,0.000,-23.287,-1.374,-13.028,4.480,31.596,4.348,0.309,45.970,-3.154,3.880,0.148,25.723,-49.613,-6.870,-0.408,-36.615,-11.350,-3.961,-0.077,-8.673,-143.550,-91.107,-57.765,0.657,-52.468,-9.390,-28.319,0.000,-6.182,-0.250,-2.093,-0.010,11.878,1.778,0.123,12.870,30.620,10.693,0.835,44.441,-20.568,7.376,0.562,-8.660,-41.111,-13.515,-0.170,-23.983,-126.100,-68.386,-22.829,-2.262,-25.050,-4.732,-7.719,0.000,-0.710,0.000,-0.250,0.000,0.375,0.000,0.000,0.060,26.344,6.196,0.397,19.679,5.508,13.489,0.264,24.309,-66.871,5.700,-0.362,-14.067,-68.151,-57.283,-6.254,-1.450,-11.438,-3.059,-2.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.249,1.300,0.000,5.323,24.449,20.660,-0.077,28.349,-81.869,69.478,2.875,11.415,
4.361,6.366,1.105,0.380,0.297,5.883,-0.239,0.432,-1.029,0.332,-1.082,1.418,-2.718,-2.155,-0.217,-0.385,-1.055,-0.287,-0.008,-0.383,-0.021,-0.004,0.000,-0.005,0.000,0.000,0.000,0.000,0.561,4.161,-0.324,0.688,-2.025,1.648,-1.431,0.246,-0.009,-0.517,-1.210,2.167,-0.783,-0.990,-0.172,0.869,-1.872,-0.289,-0.023,-0.784,-0.206,-0.024,-0.000,-0.090,0.000,0.000,0.000,0.000,-1.482,-1.315,-1.698,-0.033,-2.201,-0.527,-2.324,-0.002,-0.937,-0.329,-0.846,0.979,0.055,-0.327,-0.069,2.158,-1.962,-0.312,-0.035,-0.419,-0.744,-0.132,-0.005,-0.484,-0.019,-0.004,0.000,-0.013,-2.987,-2.231,-2.066,-0.063,-1.101,-0.352,-1.319,0.000,-0.385,-0.047,-0.233,0.163,1.042,0.092,-0.012,1.355,-0.448,-0.112,-0.051,0.769,-1.616,-0.308,-0.023,-0.792,-0.287,-0.089,-0.001,-0.205,-3.045,-2.204,-1.123,-0.059,-0.324,-0.123,-0.451,0.000,-0.109,-0.004,-0.037,-0.001,0.348,0.109,-0.001,0.507,0.661,0.074,-0.022,1.390,-1.013,0.126,-0.032,-0.084,-1.201,-0.270,-0.003,-0.352,-1.415,-1.045,-0.250,-0.064,0.057,-0.005,-0.098,0.000,-0.013,0.000,-0.004,0.000,-0.008,0.000,0.000,-0.002,0.893,0.065,-0.003,0.928,-0.323,0.031,-0.008,0.367,-1.785,0.539,-0.007,-0.206,0.844,0.007,0.020,-0.031,0.210,0.003,-0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.772,-0.001,0.000,0.230,2.039,1.411,-0.001,0.497,-1.556,2.455,-0.008,-1.204,
260.916,41.665,73.414,0.297,905.725,520.923,183.395,43.968,67.383,386.224,-204.314,213.493,-621.994,-363.751,-114.184,-66.926,-365.992,-99.413,-3.094,-119.321,-13.230,-2.939,0.000,-2.972,0.000,0.000,0.000,0.000,468.189,63.031,155.076,-0.827,342.370,82.116,17.187,14.972,-73.997,92.646,-314.831,198.554,-3.290,-27.525,-66.937,125.898,-392.846,4.435,-7.656,-168.626,-78.575,-5.473,-0.276,-36.548,0.000,0.000,0.000,0.000,688.303,138.178,122.684,-6.901,75.255,-74.588,-258.589,1.198,-172.188,-23.497,-267.252,75.324,116.388,136.672,-23.714,198.491,-219.083,84.119,-0.366,-73.733,-195.725,-5.438,0.341,-103.797,-4.355,-3.083,0.000,-6.368,509.873,81.563,-90.859,-13.191,-102.045,-55.976,-282.305,0.000,-114.168,-7.654,-89.346,6.942,81.630,53.897,1.184,108.225,-11.307,98.530,7.548,143.521,-214.714,0.765,2.149,-95.465,-61.606,-18.956,-0.332,-36.710,151.458,-140.967,-162.298,-1.720,-82.925,-22.574,-134.486,0.000,-34.027,-2.050,-17.034,0.274,21.831,11.678,0.340,18.909,49.781,49.482,4.579,123.559,-47.432,57.781,4.968,65.802,-173.359,-48.099,-0.760,-64.211,-128.428,-93.932,-86.418,-3.512,-52.642,-0.501,-37.882,0.000,-5.236,0.000,-2.111,0.000,0.706,0.000,0.000,0.312,18.825,13.505,1.112,21.224,17.587,51.855,1.162,92.026,-152.838,46.314,-0.110,1.584,-120.089,-161.892,-29.866,-7.417,-45.939,-10.114,-14.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-2.551,3.516,0.000,-2.114,10.631,18.814,0.451,12.860,-62.811,112.516,1.411,61.039,
536.716,275.284,188.682,5.883,520.923,919.582,127.177,47.317,-229.786,463.653,-236.806,167.805,-381.117,-301.332,-62.601,-70.939,-230.376,-69.344,-1.999,-76.930,-7.030,-1.550,0.000,-1.914,0.000,0.000,0.000,0.000,730.245,360.484,321.036,10.131,-37.159,273.459,-81.619,22.039,-203.757,99.759,-334.470,197.633,29.239,-59.245,-43.379,42.356,-289.153,-15.594,-5.435,-155.777,-51.154,-3.637,-0.153,-25.620,0.000,0.000,0.000,0.000,759.716,387.420,122.897,-0.938,-346.719,-35.704,-412.539,1.626,-252.377,-5.507,-253.602,90.289,157.474,63.179,-16.340,171.667,-187.991,18.830,-2.439,-144.309,-144.243,-6.699,0.358,-104.338,-3.098,-1.578,0.000,-4.454,125.857,1.252,-285.503,-1.652,-380.055,-67.395,-367.946,0.000,-131.690,-2.233,-82.159,17.159,166.551,49.704,0.401,157.249,12.650,62.922,3.356,58.440,-203.413,3.275,1.604,-177.385,-48.377,-9.294,-0.266,-42.046,-390.223,-388.225,-293.565,1.135,-235.719,-41.180,-165.307,0.000,-39.140,-1.395,-14.283,0.856,60.612,17.655,0.501,48.050,145.504,62.055,5.287,151.587,-73.100,89.493,4.962,-87.039,-146.784,-11.601,-0.654,-118.273,-481.094,-296.075,-128.945,-9.457,-114.706,-15.377,-47.775,0.000,-4.813,0.000,-1.884,0.000,4.790,0.000,0.000,1.221,113.921,32.614,1.469,68.052,50.290,94.710,0.851,32.945,-203.021,93.451,-1.869,-122.737,-319.931,-274.846,-36.779,-6.672,-61.303,-14.876,-13.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.727,5.743,0.000,18.020,130.886,126.591,-0.433,69.193,-175.361,386.759,2.611,-99.709,
50.987,12.180,43.775,-0.239,183.395,127.177,151.602,6.493,-3.666,142.605,0.605,87.811,-126.659,-110.835,-33.347,24.385,-111.123,-37.050,-1.172,-31.397,-3.943,-0.987,0.000,-0.779,0.000,0.000,0.000,0.000,144.993,35.815,119.412,-0.458,68.921,-0.919,97.679,2.037,-59.367,-32.179,-77.475,73.746,45.539,-69.600,-21.956,80.500,-116.797,-19.990,-3.400,-43.972,-27.151,-2.970,-0.093,-12.966,0.000,0.000,0.000,0.000,178.207,63.394,147.147,1.939,-78.219,-46.429,-49.428,-0.195,-121.079,-38.930,-93.643,19.283,63.719,-13.792,-9.254,105.324,-72.890,-14.477,-1.415,-4.285,-78.870,-12.814,-0.208,-39.729,-3.029,-1.037,0.000,-2.274,49.956,39.971,17.562,8.055,-139.352,-32.113,-106.889,0.000,-71.641,-6.152,-37.366,0.970,29.158,-6.136,0.319,61.720,1.283,-12.163,1.604,108.243,-112.106,-34.034,-0.278,-29.680,-32.302,-12.000,-0.224,-15.699,-164.934,-72.349,-80.960,4.751,-105.984,-17.221,-67.849,0.000,-20.060,-0.732,-7.848,-0.018,7.172,-2.148,0.226,13.459,31.420,-8.237,2.353,93.146,-47.650,-24.262,1.771,64.128,-109.772,-49.943,-0.273,-25.426,-265.257,-112.071,-53.017,-2.908,-67.645,-11.122,-21.138,0.000,-2.536,0.000,-0.904,0.000,0.617,0.000,0.000,0.146,17.655,-3.540,0.854,31.838,-16.694,-14.900,0.889,101.763,-155.540,-32.929,0.203,34.767,-178.164,-158.447,-17.528,-4.489,-37.929,-9.920,-7.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.959,0.862,0.000,4.649,1.842,-8.777,-0.063,55.903,-172.482,22.523,4.676,117.168,
37.321,11.405,12.718,0.432,43.968,47.317,6.493,9.677,-13.004,-0.637,-15.990,15.924,-49.313,-30.705,-3.296,-12.576,-17.098,-4.371,-0.108,-5.891,-0.358,-0.074,0.000,-0.091,0.000,0.000,0.000,0.000,44.040,12.936,13.454,0.575,-0.161,12.666,-8.358,4.013,-0.790,4.690,-19.691,22.362,-9.826,-4.512,-1.762,-0.376,-27.809,-2.156,-0.358,-14.752,-3.319,-0.309,-0.006,-1.427,0.000,0.000,0.000,0.000,47.025,10.404,5.884,-0.545,-11.600,-6.073,-24.950,0.199,-9.600,0.284,-13.041,11.815,9.314,9.731,-0.036,17.924,-25.508,1.934,0.171,-14.035,-12.040,-1.316,-0.080,-7.091,-0.312,-0.074,0.000,-0.216,12.292,-3.048,-14.889,-1.017,-11.732,-4.572,-18.433,0.000,-5.623,0.177,-3.813,1.752,13.071,5.912,0.473,15.940,-6.992,5.528,0.481,9.601,-20.595,-1.267,-0.203,-11.797,-3.710,-0.794,-0.023,-2.718,-20.040,-23.731,-14.738,-0.716,-3.623,-2.213,-6.853,0.000,-1.784,-0.074,-0.619,-0.023,4.468,2.043,0.088,3.893,6.851,7.445,0.498,16.081,-12.419,3.694,0.377,1.970,-13.690,-2.656,-0.057,-5.463,-10.360,-12.583,-3.403,-0.773,1.232,-0.256,-1.489,0.000,-0.210,0.000,-0.074,0.000,0.036,0.000,0.000,0.005,4.382,2.770,0.210,5.174,-1.904,4.836,0.136,11.372,-19.834,2.975,-0.114,1.042,14.173,-0.155,0.367,-0.378,1.887,0.055,-0.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.493,0.351,0.000,0.422,2.568,2.795,-0.023,5.416,-16.424,6.196,0.957,7.252,
-175.358,-78.963,-56.662,-1.029,67.383,-229.786,-3.666,-13.004,595.924,-143.789,28.004,82.825,-65.389,-204.548,-38.602,22.409,-248.206,-66.205,-0.440,-77.039,-10.931,-1.920,0.000,-2.575,0.000,0.000,0.000,0.000,-206.795,-98.559,-100.564,-2.051,183.718,-90.124,35.326,-7.033,240.141,-64.010,16.949,19.324,114.835,-3.471,-15.720,92.133,-190.025,1.437,1.443,-62.546,-60.420,-4.157,0.013,-22.040,0.000,0.000,0.000,0.000,-192.640,-128.591,-49.482,-14.908,227.611,-23.838,69.915,-0.391,133.127,-25.103,-7.023,-1.622,61.933,32.948,-2.433,70.341,-63.532,55.282,9.727,31.315,-126.832,-4.796,1.154,-44.859,-6.346,-1.659,0.000,-3.117,-7.253,-18.821,71.125,-21.029,173.614,6.871,74.173,0.000,46.757,-0.972,3.960,-2.157,-5.640,15.385,2.934,2.260,39.442,51.789,17.738,73.709,-91.504,-7.382,6.732,-9.192,-40.888,-21.039,0.013,-15.073,115.335,130.210,99.810,-13.376,83.932,10.106,45.713,0.000,12.178,-0.387,2.166,0.052,-13.082,-2.173,0.208,-7.354,-20.623,12.215,5.128,25.596,13.997,14.843,4.460,99.193,-96.215,-51.866,0.352,-1.095,181.523,86.041,37.518,-0.389,41.932,7.186,12.955,0.000,-0.464,0.000,0.736,0.000,-1.307,0.000,0.000,-0.159,-48.871,-3.516,-0.165,-13.023,5.264,26.047,1.860,50.488,-42.859,-17.509,1.688,58.550,126.015,117.706,7.185,0.808,8.523,3.054,3.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-19.280,0.499,0.000,-11.331,-61.158,-31.350,1.496,-39.755,43.290,-61.317,-2.481,104.649,
185.753,77.301,73.986,0.332,386.224,463.653,142.605,-0.637,-143.789,701.929,-96.263,30.155,-16.556,108.753,-54.508,28.889,-82.412,-36.187,-0.858,-17.126,-5.688,-1.673,0.000,-1.261,0.000,0.000,0.000,0.000,376.040,158.824,201.021,0.330,152.500,133.890,69.951,-0.510,-190.126,61.357,-191.328,8.404,129.566,-18.935,-43.229,57.729,-6.694,0.985,-2.381,-10.171,-20.637,-2.230,-0.216,-16.357,0.000,0.000,0.000,0.000,503.748,271.234,161.460,1.369,-138.843,-18.757,-192.006,-0.031,-282.593,-65.420,-203.127,-19.044,52.726,-41.237,-22.763,-6.733,85.873,-3.413,0.155,-21.113,-39.597,0.624,0.555,-42.981,-0.469,-1.790,0.000,-4.769,249.614,66.077,-85.527,3.302,-257.010,-42.295,-252.019,0.000,-148.986,-12.787,-79.084,-3.489,20.270,-11.247,-0.514,-6.564,87.555,-7.873,3.967,17.209,-18.754,-19.711,3.658,-46.820,-25.260,-5.333,0.163,-24.192,-119.129,-148.423,-182.763,6.659,-194.820,-24.588,-145.047,0.000,-47.153,-1.140,-18.665,-0.087,3.674,-2.423,0.290,2.783,63.130,-9.429,5.035,16.362,56.034,29.802,7.185,-44.466,-57.357,-8.814,0.126,-69.612,-403.277,-166.355,-115.784,-3.302,-129.318,-11.914,-49.950,0.000,-6.925,0.000,-2.956,0.000,0.931,0.000,0.000,-0.364,43.587,6.195,1.259,3.838,70.013,30.841,1.075,-10.216,-56.921,73.252,0.113,-102.897,-378.146,-308.059,-46.091,-5.272,-87.477,-18.675,-19.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.003,1.296,0.000,5.135,61.900,48.109,-0.510,19.676,-57.834,242.746,-9.983,-74.817,
