549.399,993.860,39.185,81.205,132.074,862.286,-16.454,37.629,154.503,-36.274,-109.992,106.842,-252.480,-388.218,-135.411,10.683,-164.579,-48.749,-59.940,-17.003,51.716,24.359,-3.593,24.265,-92.566,-11.456,3.221,-3.695,39.003,30.921,-13.881,2.550,78.785,-43.637,-19.180,7.584,265.358,-59.085,-49.503,42.244,-97.219,1.573,-126.154,36.893,50.924,28.770,-37.033,24.142,163.485,22.724,-14.786,35.369,-138.926,27.039,-18.775,0.107,-14.299,-79.371,-42.882,-1.349,74.043,-89.506,-16.314,-3.772,160.029,-50.461,-45.517,1.034,-72.677,23.728,-75.622,-16.918,78.566,-2.579,5.257,-17.888,38.919,-33.710,-20.337,12.757,-120.354,50.138,-48.981,17.466,-54.629,-10.546,-98.984,-9.227,46.374,-20.158,-36.293,0.703,-34.007,-27.445,-67.408,8.136,-28.672,4.682,-19.419,-28.294,64.446,-56.216,-7.823,-37.640,51.789,-86.754,-46.706,-3.498,23.359,-29.536,-40.573,24.194,-5.819,12.952,-111.861,-43.313,67.596,-21.249,-99.427,1.689,21.158,-1.518,-73.642,5.960,32.103,-1.897,-9.198,-2.241,53.098,-6.435,-20.373,-2.378,80.234,-57.484,-45.861,-9.562,25.761,-53.169,-23.238,-25.398,141.499,-33.753,-58.822,-78.517,106.771,-50.370,-70.941,-0.114,105.973,1.267,-32.532,13.966,38.738,-0.569,-2.992,0.591,25.549,-7.957,-74.954,3.623,77.707,-13.304,-84.014,1.906,30.089,-40.137,-10.904,-35.544,315.684,96.922,-0.562,-49.085,65.741,127.372,-48.876,-1.684,86.791,84.969,19.577,3.421,-54.509,-36.656,-37.233,-4.636,-18.819,-63.904,-146.832,-1.964,180.733,58.071,-71.661,11.842,96.386,15.391,1.751,-3.296,
993.860,6578.016,433.493,312.836,-390.976,3483.408,81.477,-42.784,787.756,116.796,-293.306,100.928,-189.136,-1127.143,-437.100,-104.526,-541.804,-186.599,-192.640,-46.350,371.102,146.012,-2.423,101.529,-306.541,-144.578,-28.212,-16.242,37.439,639.621,24.083,39.494,103.816,34.030,-29.691,-17.786,1058.708,-122.077,-147.437,22.574,-161.311,-2.304,-445.488,31.968,-12.398,19.020,-137.828,72.948,647.538,8.143,-64.700,133.483,-393.781,-55.797,-124.167,-1.638,-49.636,-43.582,-43.454,-3.897,108.312,9.178,-11.442,-8.852,625.029,-37.878,-197.403,39.903,-64.774,26.481,-362.630,-24.632,202.993,-359.066,-92.699,-45.191,484.778,-244.999,-117.851,37.112,-211.207,103.941,-187.948,-24.029,200.821,438.534,2.047,39.518,165.677,385.356,-128.238,10.626,112.732,61.602,-301.247,61.994,65.692,199.473,-243.733,50.170,87.166,178.829,-90.209,-4.023,27.581,-129.560,-105.011,54.366,55.668,17.359,-129.279,3.674,801.106,19.086,-534.761,139.501,290.949,2.684,-447.424,69.667,199.117,15.166,-329.767,11.282,369.633,36.381,-76.498,25.534,-57.563,140.034,-68.848,42.439,-33.541,0.230,-195.147,46.602,227.406,-0.550,-33.624,-79.298,109.321,-113.856,-472.939,94.780,62.884,234.113,-401.569,213.189,72.651,172.656,-129.768,19.019,375.516,6.864,21.750,3.499,-169.546,-33.662,-212.462,12.837,-3.849,-38.399,-250.659,18.611,355.661,7.991,-22.771,-139.628,-409.349,-355.394,-196.970,-445.749,-192.068,183.511,-448.087,138.530,7.786,471.089,-16.473,15.257,52.943,48.047,69.328,7.598,-540.836,-109.079,-176.004,7.772,253.274,182.512,-70.663,23.706,412.072,94.047,74.998,-13.157,
39.185,433.493,203.368,-12.273,-24.919,203.637,154.614,-26.014,76.818,25.341,14.217,-26.955,56.100,-90.068,-41.812,-2.125,25.660,-6.775,-20.421,20.730,87.959,43.986,3.704,32.636,32.269,28.284,8.531,1.271,77.492,275.246,104.165,4.121,35.752,56.450,41.030,2.427,49.432,3.078,-15.896,0.389,29.774,-3.374,-54.205,-0.719,10.332,2.233,-10.759,18.542,12.821,3.382,7.268,22.587,5.241,30.024,10.187,6.676,2.862,17.117,7.543,0.226,42.880,-3.843,-4.155,-1.165,33.197,-5.563,-36.293,4.072,9.822,-41.159,-5.967,8.939,11.392,-19.469,18.151,8.823,14.935,12.517,-6.634,13.793,-6.077,31.220,7.764,-15.355,-4.292,-26.541,-12.028,2.500,49.286,-9.028,-22.908,-1.702,37.762,8.079,-18.436,3.018,38.955,-55.376,44.846,8.887,-3.238,-27.760,22.322,11.783,28.236,-29.729,-13.434,5.248,18.399,-74.470,-2.723,-31.824,-42.435,-46.804,-84.615,28.079,17.727,2.070,-31.857,3.886,-8.378,11.403,16.299,-0.924,68.984,-21.999,37.247,1.303,-24.915,-22.743,-10.560,2.170,31.471,-17.296,-26.591,6.040,43.887,-34.732,0.053,-6.623,-175.746,-29.461,-70.558,22.728,-13.610,89.109,-50.525,27.168,-32.145,57.326,0.897,-0.197,28.289,2.296,13.798,-0.301,-55.913,-4.860,-32.864,2.162,25.453,-2.106,-17.747,8.388,59.440,-14.542,4.535,-4.205,-197.079,-194.448,-39.741,-82.341,-29.646,-37.299,-87.295,31.672,-9.214,47.613,-18.405,1.412,-9.346,23.237,8.002,2.105,-111.684,19.248,7.559,4.820,-11.690,39.825,9.594,7.195,51.132,11.632,14.510,-0.482,
81.205,312.836,-12.273,81.339,-7.207,245.146,-21.242,40.773,50.484,-25.061,-29.055,41.288,-81.557,-114.688,-30.758,-1.083,-85.378,-22.179,-13.766,-8.440,7.487,6.200,-0.031,4.008,-9.464,-12.481,-1.766,-2.393,-19.358,-39.744,-15.011,8.293,5.083,-19.647,-12.185,3.246,96.508,-4.384,-9.699,12.725,-46.710,0.574,-28.651,8.693,-1.555,-0.258,-12.607,2.883,65.218,-1.714,-8.360,11.077,-30.439,-33.336,-11.084,-2.689,-2.362,-3.294,-2.557,-0.259,5.216,5.844,2.449,0.144,56.143,2.134,-9.485,4.532,-18.056,7.835,-35.794,-0.643,22.645,-25.476,-15.318,-2.703,40.711,-32.685,-7.121,2.956,-33.788,-14.453,-18.583,-3.564,17.921,41.958,-6.281,3.440,9.130,16.406,-14.785,3.716,2.769,-13.462,-20.739,6.512,-10.662,20.189,-33.388,-0.876,13.052,16.564,-12.608,-5.210,-5.426,-19.747,-10.477,3.715,-19.614,28.012,-12.709,-2.126,48.544,8.847,-34.862,3.124,17.300,-14.891,-36.954,9.752,22.445,-7.820,-31.848,3.821,2.832,6.617,-13.944,1.920,5.755,7.620,-9.523,3.112,13.345,2.313,-16.097,2.120,1.444,14.145,-8.273,1.338,60.148,-14.128,-18.898,-0.081,15.777,-9.915,-20.361,12.201,24.393,7.011,-16.309,6.687,11.826,1.048,-4.206,1.058,3.464,-2.938,-22.343,2.317,19.643,-2.093,-25.567,3.858,14.274,16.110,-4.849,-4.480,57.784,45.234,-1.576,2.870,-1.245,37.331,-16.434,3.363,8.634,25.700,0.785,1.777,-20.891,-10.785,-13.189,0.709,-15.288,-15.913,-27.825,2.595,42.993,7.153,-10.150,5.516,18.487,5.327,1.257,-0.489,
132.074,-390.976,-24.919,-7.207,663.668,-295.910,-69.804,175.883,244.582,-426.624,-124.045,160.312,-487.596,-322.320,-87.139,-42.559,-92.407,-30.582,-26.189,4.731,-70.781,-3.946,2.524,10.988,-31.132,39.967,19.461,-3.561,25.360,-126.500,-13.206,-9.141,304.085,-178.475,-31.821,42.928,203.633,-102.516,-47.143,75.393,-359.486,-32.210,-81.382,20.602,175.586,9.284,-20.824,25.908,100.759,35.035,4.931,6.023,-145.525,12.191,7.534,-16.989,0.754,-39.152,-17.132,-1.924,247.901,-85.961,8.638,9.465,136.168,7.493,-51.548,12.611,-212.413,22.978,-45.059,-20.531,134.328,-109.222,52.551,-19.080,14.768,-7.765,-12.312,0.270,-216.678,9.298,-28.597,6.461,-52.568,-64.974,-75.813,-6.599,122.309,-158.795,-18.643,5.388,-22.653,38.256,-49.575,-4.156,-92.974,92.632,22.299,-22.941,103.036,-142.619,56.202,-15.201,10.226,-13.263,-4.474,-21.062,-76.168,9.212,-31.009,30.117,-173.544,3.647,-71.493,-47.583,16.440,-108.219,3.761,-10.948,-158.423,-27.348,-49.682,-1.429,-65.114,0.606,19.920,-5.257,228.514,-29.874,14.350,-7.746,-10.115,-34.894,-34.621,-10.931,-78.987,22.499,-24.985,-24.867,-188.066,18.445,6.296,-112.952,-1.372,-137.056,-28.359,-24.625,-74.743,-53.978,-80.341,5.663,13.565,-11.088,-0.494,0.135,204.328,-12.374,-40.652,1.463,-17.326,-30.093,-72.412,-1.711,-104.387,-44.190,-14.302,-32.930,-22.113,-144.769,-2.033,-106.157,19.075,-103.300,-69.445,-28.933,-4.714,-13.406,-58.413,-2.083,68.883,-59.604,-26.511,-6.738,180.090,-63.262,-93.945,6.294,1.672,-3.051,-54.382,7.184,-71.008,-43.090,-3.622,-7.683,
862.286,3483.408,203.637,245.146,-295.910,4093.562,148.917,-55.281,329.843,1813.961,-91.674,98.357,328.438,-281.499,-235.928,112.397,-576.934,-180.856,-159.413,-94.633,-11.997,21.111,-9.522,26.927,-439.446,-134.811,-40.307,-5.879,-95.885,-128.779,-87.224,2.780,-147.094,-197.723,-83.964,-44.805,570.764,-197.852,-66.354,-59.466,319.672,-26.078,-202.400,2.874,-168.906,67.908,-83.709,3.523,443.626,66.045,-42.667,76.863,-278.062,-9.896,-136.398,33.979,-79.692,-195.680,-75.911,-1.931,-132.152,-35.556,2.164,-18.936,255.566,-32.237,-25.791,-18.099,41.030,79.101,-147.290,12.051,17.804,117.570,-74.134,-23.420,299.969,-133.800,-39.848,25.048,-97.231,68.096,-182.056,35.543,-49.516,171.483,80.012,19.944,-70.501,305.804,53.427,-5.540,-23.864,-2.029,-141.033,32.387,81.975,-77.111,-138.069,-16.825,86.049,18.487,-100.847,-20.283,114.497,-145.930,-56.865,28.047,12.289,33.008,-106.714,126.655,435.007,-74.395,-14.902,45.531,104.256,-80.586,-280.088,43.148,287.098,-71.692,-157.281,5.750,235.667,-109.314,-72.373,6.666,-1.883,-16.245,-19.423,3.574,120.932,-65.156,-25.146,0.025,44.743,-4.274,-26.286,-13.097,700.349,-196.209,-200.207,115.096,134.559,-5.175,-111.994,91.067,176.611,60.028,53.465,12.181,119.673,3.736,-2.943,2.750,4.332,-29.950,-101.785,8.188,49.822,-84.284,-107.158,2.789,42.387,-60.930,-18.452,-89.570,349.648,287.346,-56.267,18.783,-32.624,228.711,11.320,64.338,16.421,176.554,80.028,5.592,-90.681,-1.591,6.139,-5.642,-46.292,-91.492,-12.865,-5.546,227.294,9.411,-42.046,13.369,165.211,-5.169,23.984,-20.446,
-16.454,81.477,154.614,-21.242,-69.804,148.917,286.383,-65.791,27.858,174.679,157.877,-71.983,177.657,64.625,-5.705,19.242,37.132,9.792,-16.239,12.412,32.091,31.701,-1.957,19.211,-21.959,-13.501,-5.974,1.400,62.113,252.617,91.001,4.955,-10.499,110.340,64.518,-5.269,-28.407,18.032,6.195,-21.915,122.701,-11.375,-26.250,-11.246,9.391,-11.380,-8.777,6.541,-25.600,-18.707,-0.165,0.142,-6.802,11.708,-5.981,11.494,-1.184,12.363,5.085,3.246,-11.370,-10.357,-15.087,0.010,-22.708,-16.011,-20.113,-5.642,58.945,-52.284,15.694,10.951,-6.385,32.552,15.194,6.505,-36.123,24.527,10.507,1.587,7.072,97.331,26.337,-7.955,-61.097,-49.583,8.385,6.806,-12.560,-0.517,1.281,1.231,-9.475,22.519,0.830,-1.875,42.856,-59.910,58.242,5.879,-13.613,13.457,25.834,5.839,40.215,-1.586,10.598,-2.376,-13.913,-64.544,11.216,-40.456,-133.486,-36.729,-17.534,36.376,-45.536,43.477,5.114,8.743,-35.534,31.034,37.657,2.240,81.269,-27.859,42.282,2.500,-21.730,-39.659,-4.698,-0.783,75.371,-22.628,-0.300,0.804,3.215,-79.764,-2.214,25.626,-167.330,-6.960,-39.868,40.435,-42.357,90.127,-31.876,14.246,-40.815,63.302,15.652,0.424,26.350,8.890,15.719,-0.230,-40.492,-1.590,-2.443,-0.058,44.275,-6.494,13.789,1.851,10.984,-18.006,3.767,13.175,-159.446,-163.509,-27.467,-31.733,-47.772,-38.729,-53.608,31.842,3.515,28.170,0.710,4.427,-13.237,47.435,17.420,5.231,-47.079,41.541,47.840,3.746,-25.390,18.128,19.982,1.673,-15.946,-5.424,6.548,-1.855,
37.629,-42.784,-26.014,40.773,175.883,-55.281,-65.791,182.092,51.404,-271.272,-69.751,179.885,-306.536,-214.381,-49.414,-6.602,-95.156,-14.885,-12.390,-1.901,10.973,-6.434,9.864,6.425,42.096,31.786,18.460,3.079,-19.971,-113.479,-16.201,-3.144,64.850,-94.481,-20.044,27.974,109.544,-35.259,-17.387,86.309,-180.543,-12.816,-41.779,39.155,23.516,-9.361,-14.133,4.467,45.700,-11.586,-3.999,-1.604,-43.517,-69.431,-3.410,-16.521,1.785,17.248,6.943,-0.684,45.653,22.178,2.530,2.069,79.387,12.608,-27.644,19.544,-65.392,-17.426,-52.595,10.302,57.282,-103.539,-8.946,-9.051,71.607,-71.474,-18.730,-5.307,-68.564,-126.774,-23.923,-26.521,55.527,64.747,-6.819,1.540,24.645,25.782,-41.407,3.159,-6.790,23.192,-42.949,5.676,-24.887,65.900,-38.574,10.338,45.884,3.084,-1.966,7.057,-36.090,-4.593,-12.214,4.356,-57.742,24.198,-16.590,5.379,83.879,2.919,-60.514,-1.256,10.856,-26.716,-30.070,4.033,-47.868,-7.451,-15.607,0.654,-11.907,21.314,-2.334,3.241,71.889,35.425,-1.624,8.731,-62.484,33.084,-24.226,15.684,-13.297,117.204,-4.248,27.080,19.352,-20.682,-24.011,-2.213,-5.325,-19.628,16.489,4.446,-62.513,-3.211,-9.216,2.962,18.477,-3.372,4.351,0.620,72.246,-5.671,-23.205,2.394,-6.535,-8.471,-32.370,2.719,7.622,36.730,-0.863,-1.944,-34.313,-17.664,1.218,-25.209,-19.169,-33.042,-39.937,-10.838,-57.584,8.849,-35.232,-0.298,25.600,-16.955,-16.800,-2.211,81.281,-13.433,-41.785,6.921,66.459,4.408,-9.406,6.124,-4.090,-9.320,2.874,-2.979,
154.503,787.756,76.818,50.484,244.582,329.843,27.858,51.404,1435.949,-761.613,-148.366,216.421,-4.757,-1089.779,-250.282,-91.212,-745.809,-169.266,-132.728,-82.461,262.976,155.076,2.012,49.103,22.571,7.416,-3.814,-2.190,-22.979,-55.201,-39.042,-0.808,185.382,-223.777,-49.200,-1.891,1120.634,-192.280,-66.124,0.388,-271.787,-69.167,-291.731,-9.990,-277.415,31.079,-113.556,19.947,456.260,45.701,3.635,72.167,-76.063,28.088,-43.877,34.728,11.820,42.095,6.765,-3.650,165.513,33.681,8.848,4.458,581.128,24.637,-50.806,37.942,-288.973,279.094,-172.593,-19.081,-38.747,119.123,33.819,-39.818,147.414,32.880,-8.187,10.203,-254.238,373.007,-60.013,58.717,135.262,72.269,-74.912,9.631,147.195,-112.966,-44.672,13.561,151.870,-112.792,-69.065,17.977,-141.845,138.098,-22.851,-17.333,113.008,-131.322,48.591,-53.330,153.335,-158.381,9.958,-44.258,-207.627,17.304,-2.150,-74.762,31.423,-50.101,-174.065,1.713,163.989,-121.607,-104.369,33.140,136.734,-108.737,-167.189,0.932,-113.398,-107.344,-71.535,-10.508,165.348,-131.307,0.624,-11.724,211.246,-126.595,-57.998,-18.706,-174.789,-305.812,-37.088,-136.723,-103.676,-31.590,-34.288,-144.439,69.525,-39.222,-57.692,24.107,19.743,-7.870,-169.688,11.976,-28.331,-18.017,-65.433,-0.304,98.430,-23.287,-49.677,-3.800,59.845,-1.164,-72.727,-4.938,-113.120,-74.832,-20.890,-62.132,93.458,38.445,51.666,-227.325,-29.895,-128.556,-85.190,-22.264,-37.658,19.716,-98.332,3.170,-33.491,-103.180,-58.930,4.002,132.425,-140.886,-54.110,8.386,35.182,-6.892,-36.060,1.904,-79.185,-12.640,-5.124,2.599,
-36.274,116.796,25.341,-25.061,-426.624,1813.961,174.679,-271.272,-761.613,3460.031,232.252,-390.863,1370.676,1985.014,347.482,206.741,209.367,76.149,122.557,-30.225,-778.136,-203.224,-13.464,-91.779,-549.399,-137.071,-57.913,12.562,-174.707,-423.215,-127.295,-25.714,-494.161,-316.903,-76.103,-90.599,-858.108,-186.879,91.633,-271.021,1100.357,-53.139,382.213,-121.448,-112.654,-6.027,102.173,-98.805,-395.073,56.658,-25.226,-40.059,105.211,40.412,-82.387,65.009,-77.826,-248.641,-81.066,0.860,-449.727,-12.920,-48.094,-23.653,-590.813,-38.510,101.090,-101.064,543.984,-248.134,228.570,29.655,-225.146,269.118,-55.359,-2.621,-64.817,84.408,-3.504,-34.148,458.687,-156.662,-43.422,18.901,-261.766,-201.407,162.173,-2.854,-335.208,292.907,181.271,-33.937,-189.614,211.293,59.389,-9.646,295.667,-234.291,37.670,7.022,-256.888,264.593,-89.473,38.887,-45.175,125.919,26.992,-1.988,286.512,-33.213,43.701,88.135,43.569,-179.762,418.098,-40.123,-210.352,-12.783,43.290,-44.051,273.374,6.571,144.164,-12.175,300.773,-69.293,34.967,3.860,-427.241,3.658,-16.501,-5.415,9.843,-20.110,192.219,-18.972,170.861,8.120,100.248,48.415,900.099,-258.291,46.072,130.440,91.354,-203.480,33.478,-31.915,371.645,-43.513,314.581,-18.692,-26.007,5.519,38.774,-0.881,-306.968,12.483,65.948,0.511,-26.363,-35.888,244.913,-4.518,42.048,-29.453,48.816,6.227,805.013,477.183,0.512,501.721,290.660,464.668,450.326,69.098,301.183,0.698,320.177,-7.090,-265.277,45.186,18.596,-10.805,-279.978,31.940,209.525,-25.683,-132.776,-107.395,143.987,-17.579,10.776,-39.790,8.629,-17.998,
