61.805,265.383,16.215,7.657,6.270,227.162,30.067,4.104,-77.029,164.812,43.600,-4.947,-21.135,103.454,24.716,-7.078,32.945,50.801,-0.606,-0.609,-32.988,-4.521,-1.579,-32.194,-52.337,-59.434,-1.624,-59.218,23.890,-24.298,-17.914,4.027,16.343,-67.232,-19.905,-0.521,40.392,-57.081,-24.399,-6.719,26.581,-77.786,-31.915,-5.400,31.463,-62.448,-22.882,0.877,7.874,-16.975,-3.195,-11.399,-23.238,-31.926,4.252,-28.150,-18.867,-180.919,-28.408,-5.468,24.526,-135.269,-17.655,-3.322,8.874,-56.306,-3.749,-11.283,-8.425,2.638,-11.049,2.788,42.488,-13.551,-2.279,8.426,20.826,-1.809,3.851,-4.769,0.019,48.435,3.463,13.293,0.849,-13.671,-2.639,-1.133,17.769,-7.171,10.814,-0.068,-46.352,18.176,21.129,-4.412,-39.866,16.559,0.761,5.273,38.537,-44.638,-11.477,29.381,22.372,-33.230,0.388,-5.969,3.289,8.119,0.538,-21.186,21.324,0.608,-18.346,0.057,22.563,-30.912,-14.279,0.956,-19.482,-17.518,4.430,-5.710,-24.315,-21.580,-14.272,2.365,71.987,-38.683,-0.253,19.100,22.872,-11.109,2.510,1.273,-42.270,-0.826,12.660,-19.778,4.112,-23.443,-16.627,-13.814,47.860,-25.142,-5.594,-4.634,-36.923,-15.947,1.874,0.114,-54.177,-1.917,-0.199,-0.904,62.177,-2.739,1.861,5.021,12.885,2.402,-10.649,8.169,-51.388,2.998,-20.286,4.204,23.159,3.425,9.630,-29.217,49.979,-64.611,11.269,-29.959,-20.781,-45.499,-18.959,-1.569,-47.803,15.087,-3.786,-2.985,31.579,-18.068,0.861,-4.966,-4.462,-45.356,-45.388,1.094,17.893,12.375,-45.809,1.647,
265.383,1565.859,108.214,45.429,45.647,1260.427,180.445,15.862,-300.510,876.412,255.841,-20.063,-89.657,621.790,135.681,-16.765,170.897,413.499,12.309,-0.273,-138.470,-5.642,-2.410,-193.030,-268.384,-365.076,-13.453,-386.151,122.573,448.073,-40.844,25.497,33.218,-122.914,-90.351,0.523,158.102,-240.173,-140.129,-11.805,236.793,-427.544,-201.560,-29.750,156.335,-324.601,-142.766,4.657,55.820,-87.998,-17.664,-45.766,-67.218,-182.986,7.631,-137.128,-116.878,-1216.553,-193.688,-35.476,76.202,-954.602,-159.085,-19.418,64.288,-426.127,-66.197,-56.640,102.672,-68.936,-83.166,19.335,254.857,-75.069,-24.219,50.673,150.264,39.811,22.864,21.894,45.768,334.075,3.768,108.266,-12.719,-168.549,-8.663,-8.876,53.987,-1.719,66.154,-2.406,-233.042,158.621,107.430,-23.941,-134.061,72.091,-1.981,12.899,235.232,-124.792,-29.509,100.441,155.874,-42.254,24.375,8.171,96.911,200.898,13.007,-31.576,144.168,-24.543,-60.092,3.477,113.618,-120.339,-41.458,-0.698,-61.214,-54.849,16.372,-19.332,-10.406,-114.820,-61.409,4.241,360.417,-199.361,14.914,33.611,110.724,-19.626,24.631,-14.898,-74.271,82.073,127.159,-26.704,89.710,-163.327,-135.539,-19.233,246.668,-177.091,-73.557,0.444,-169.173,-103.161,-0.560,-8.291,-171.876,-17.023,18.382,-1.919,285.376,-18.023,6.619,14.182,-48.901,61.703,-75.087,33.929,-97.290,95.093,-60.231,63.666,25.252,-141.143,14.923,-100.798,263.906,-333.226,10.865,-6.986,-92.334,-139.855,-61.314,14.786,-190.122,79.452,14.774,-3.810,140.356,-203.471,-93.161,-22.972,-62.767,-231.591,-337.290,3.770,298.012,226.387,-129.058,12.844,
16.215,108.214,20.314,-0.440,22.017,111.080,23.948,2.112,-37.874,88.717,25.277,-2.742,-27.090,83.153,18.578,-3.064,22.596,68.280,6.151,0.518,-4.073,11.353,3.807,-15.962,-29.870,-27.149,-0.070,-31.357,12.847,58.759,14.687,-1.634,13.881,-16.961,1.539,0.900,13.877,-33.001,-13.174,-0.692,11.698,-53.261,-22.281,-4.615,13.717,-41.367,-15.880,-1.174,4.356,-6.364,-1.122,-2.120,2.905,-1.213,1.899,4.798,-9.781,-112.910,-16.228,-3.667,23.861,-100.893,-15.849,-0.921,7.759,-47.036,-9.355,-3.928,-4.995,-5.660,-7.968,2.712,22.571,-0.680,-3.022,7.641,3.212,6.628,0.721,7.378,1.351,25.684,1.519,9.132,-2.072,-22.210,0.427,-0.944,18.574,-2.921,7.552,0.189,-23.049,20.427,11.807,-2.146,-15.517,6.691,4.703,-2.609,19.796,-9.016,-2.662,8.558,8.489,-4.033,-0.187,14.586,4.809,-4.481,0.926,-7.717,8.145,-4.983,2.732,0.769,22.244,-18.938,-0.961,0.487,-4.478,-13.271,-3.796,-1.920,4.572,-18.603,-4.907,-1.828,31.557,-27.291,-1.048,-3.751,13.275,-11.959,-0.082,-1.806,8.496,-1.767,-1.254,-0.610,3.692,-12.014,-3.269,0.320,30.657,-16.739,-10.290,0.818,-16.111,-11.990,-4.058,-0.869,-11.916,-0.449,4.540,-0.750,26.195,-0.667,3.252,0.318,3.612,-5.080,-2.510,-3.038,10.143,-3.873,-13.447,2.267,8.298,8.189,4.858,-2.587,22.313,-18.930,4.044,0.954,-12.285,-10.868,2.897,-1.504,-12.873,9.265,7.310,-0.814,19.506,-7.320,-0.040,-0.965,-8.323,-21.130,-19.157,-0.442,36.339,22.100,-7.210,0.003,
7.657,45.429,-0.440,5.081,-1.486,32.398,7.181,1.630,-3.891,17.192,10.935,1.849,-3.347,8.350,3.174,-0.412,0.125,4.964,-0.263,0.392,-4.714,-3.587,-1.167,-3.312,-6.607,-13.741,-0.492,-6.516,0.436,-7.001,-4.789,2.942,-1.087,-8.065,-2.496,0.824,11.216,-9.974,-2.682,0.398,8.664,-13.775,-3.896,-0.064,2.799,-8.817,-2.329,0.486,5.354,-1.112,-0.560,-0.681,-0.340,-11.540,-0.794,-3.822,-3.207,-31.662,-4.696,-0.905,-1.586,-20.732,-2.850,-0.893,2.951,-7.282,0.058,-0.875,1.940,-0.853,-0.755,3.487,7.893,0.028,1.945,1.675,11.744,7.191,2.309,1.286,1.940,17.775,-0.680,5.355,0.982,-2.539,0.484,-0.190,-0.164,1.055,3.169,-0.119,-5.489,4.211,3.065,-0.521,-6.321,0.412,0.088,0.881,10.305,-10.420,1.558,2.990,10.977,-6.181,2.636,-4.304,8.145,10.331,1.452,-0.660,6.228,-3.270,-0.764,-0.279,1.848,-4.794,-0.284,-0.222,-1.173,-0.397,0.465,-0.688,-2.720,-0.760,-0.059,-0.137,13.613,-4.936,3.430,2.475,6.064,0.677,3.808,-0.718,-6.814,-0.723,15.147,-5.733,5.538,-8.014,-3.254,-0.197,3.887,-7.023,0.299,-0.911,-4.507,-2.862,2.588,-0.784,-9.476,-0.850,2.550,-0.431,8.113,-0.536,1.286,0.883,-3.180,8.547,-1.487,4.596,-16.805,7.404,4.379,3.526,0.582,-11.334,-0.374,0.907,6.873,-6.740,-1.124,2.215,-0.470,-7.150,-0.975,-1.046,-9.787,-4.380,0.276,-0.745,4.137,-9.606,-4.336,-0.934,-2.988,-12.850,-15.616,0.643,-10.066,-6.744,-13.112,1.262,
6.270,45.647,22.017,-1.486,928.118,231.366,51.071,85.953,428.063,280.908,5.888,128.858,-727.022,121.738,51.839,-79.875,32.136,-54.123,-0.477,-22.028,-42.078,-64.916,-22.872,-66.407,-82.822,-141.795,-13.018,-201.114,79.505,338.262,39.182,-3.659,290.301,-84.775,14.057,68.291,145.344,-253.103,-40.332,59.720,-354.922,89.756,-29.005,-59.382,17.715,-221.075,-45.978,-4.293,53.532,10.702,-12.596,104.044,69.063,79.563,-9.825,109.353,16.313,-140.192,-29.860,-19.047,265.207,-263.921,-57.059,52.608,318.923,-199.649,-43.097,67.768,-438.967,-18.434,-40.548,-10.034,-6.008,-97.382,-10.823,6.037,7.248,32.993,-2.960,62.589,112.027,133.459,6.101,133.318,6.986,-2.435,3.494,-2.566,227.646,1.694,-2.665,12.165,216.209,-16.682,-36.757,48.874,-267.305,194.137,16.242,-10.273,-20.840,-64.169,-9.395,99.020,-5.849,-134.610,-1.101,14.127,143.753,-53.970,6.768,-35.239,39.460,97.740,1.175,18.044,66.642,1.911,-82.746,12.904,103.940,-107.768,-74.203,3.594,-175.601,32.037,-17.267,-6.738,-10.425,-35.084,-5.660,65.048,78.463,-66.676,6.166,94.890,-51.228,-83.813,5.471,-93.804,-9.640,134.066,10.037,17.386,47.966,108.711,-54.296,40.411,123.071,1.704,-70.654,10.264,-214.570,-6.317,-22.642,-9.163,-27.284,-3.663,0.758,3.304,160.299,-13.438,-9.437,23.772,-73.217,-41.111,-66.591,11.776,261.488,393.832,67.290,-67.737,82.015,53.625,55.094,-100.598,126.896,-243.061,-28.088,-40.903,-149.400,-126.512,-55.185,-6.234,51.519,34.800,12.326,28.348,151.241,-7.021,-1.478,6.201,0.353,-85.499,-99.745,-1.876,
227.162,1260.427,111.080,32.398,231.366,1384.173,206.047,53.317,-307.352,1026.923,299.266,30.466,-262.984,689.821,208.501,-16.360,190.041,425.296,39.528,10.476,-137.039,-31.526,-11.521,-198.886,-365.726,-397.820,-19.292,-438.367,123.821,342.621,-3.942,14.218,138.604,-59.900,-59.124,17.513,226.256,-242.461,-150.128,-0.907,142.554,-468.361,-204.444,-63.558,133.991,-444.857,-166.408,-5.429,66.867,-83.860,-30.056,-19.529,-27.313,-72.726,-8.154,-56.764,-130.720,-1294.613,-199.010,-44.641,174.016,-1104.210,-173.476,-13.743,213.344,-521.306,-75.323,-49.542,8.457,-77.318,-88.280,10.897,211.338,-46.047,-17.717,47.432,101.543,144.604,18.979,46.456,34.102,366.493,-2.594,137.343,-12.756,-170.438,1.652,-9.274,144.572,4.610,65.300,0.953,-159.323,151.121,111.131,-11.831,-222.599,115.998,53.273,-8.543,188.830,-119.868,-2.789,85.229,113.731,-13.452,23.627,15.350,154.086,124.506,18.749,8.682,154.329,74.809,-17.654,12.163,149.226,-96.974,-50.721,7.272,3.950,-112.682,-30.517,-21.311,-78.951,-169.054,-56.233,-10.972,302.983,-261.598,6.571,11.128,62.778,-95.299,17.777,-50.344,91.712,11.936,115.349,-60.037,102.072,-32.662,-80.858,0.886,225.911,-105.960,-88.897,-2.063,-80.912,-97.760,-24.446,-4.780,-278.813,-9.641,21.280,3.601,226.018,-2.100,12.730,15.919,-67.980,33.687,-21.108,5.108,-55.457,43.876,5.812,17.009,78.668,87.076,33.333,-80.277,260.049,-181.488,11.369,-62.692,-24.960,-238.031,-58.213,-25.869,-261.210,-6.238,-17.673,-7.057,112.190,-90.440,-26.672,-9.856,-119.578,-145.213,-154.096,8.649,105.540,107.280,-66.962,8.113,
30.067,180.445,23.948,7.181,51.071,206.047,66.618,6.301,-68.328,157.065,88.032,-0.672,-81.710,142.967,57.976,-10.539,42.070,79.830,18.995,0.334,-24.134,-9.202,4.577,-34.161,-91.886,-72.942,-1.444,-73.356,22.872,50.670,19.468,0.942,43.503,-35.956,14.512,4.030,59.622,-88.651,-17.387,-4.897,7.384,-124.644,-42.410,-20.196,26.611,-110.615,-32.831,-4.458,30.836,-9.137,-4.075,1.195,-14.711,-2.954,-1.708,10.915,-17.194,-238.716,-31.043,-8.803,71.177,-216.837,-30.120,-1.068,73.074,-111.971,-15.153,-10.556,-43.880,-15.178,-14.045,3.025,42.390,9.927,5.775,12.947,32.813,54.316,7.811,20.039,8.664,103.102,1.629,34.271,-3.972,-56.210,-2.842,-2.246,61.265,-23.156,16.637,0.642,-7.698,16.276,21.232,-1.210,-62.627,25.038,17.022,-5.070,50.150,-47.565,7.627,17.216,39.042,-36.452,7.000,4.743,56.537,5.843,11.803,-17.637,8.685,-7.396,9.437,-1.425,41.536,-40.227,-2.421,3.185,11.197,-45.737,-8.112,-4.096,-38.207,-34.556,-8.573,-5.092,76.934,-69.926,5.730,3.180,44.854,-47.598,8.316,-17.420,9.160,-38.084,45.955,-40.061,16.771,-23.578,19.660,-7.091,51.243,-24.713,-5.672,-3.821,-1.657,-29.800,-7.919,-3.381,-85.177,-3.477,5.008,-1.455,55.071,6.497,11.903,5.328,18.796,13.721,12.118,1.019,-65.921,-5.025,9.989,-5.302,51.520,71.817,18.340,-4.920,41.514,-17.906,16.030,-22.904,4.297,-91.884,-4.667,-17.260,-71.552,-27.675,-9.313,-2.378,38.721,1.067,-4.053,3.851,-19.123,-48.856,-36.066,3.014,-40.385,-39.139,-57.339,0.901,
4.104,15.862,2.112,1.630,85.953,53.317,6.301,25.310,-1.153,32.902,0.188,39.101,-88.756,-2.083,1.369,-5.117,-2.092,-13.844,-4.073,-2.422,-19.088,-18.427,-5.016,-11.736,-13.220,-26.930,-2.109,-23.238,12.728,40.106,0.001,3.542,22.656,-0.922,-1.604,11.388,17.135,-15.621,-6.365,12.496,-31.923,3.922,-5.691,-4.356,-0.296,-25.235,-7.736,0.600,4.477,4.444,-2.056,8.128,1.423,-2.088,-1.375,2.423,-0.093,-20.161,-4.536,-1.381,21.320,-24.632,-4.063,4.462,34.735,-9.241,-4.736,10.115,-34.025,-3.098,-7.036,1.281,-1.067,-17.630,-2.040,0.740,3.625,7.314,0.487,8.956,15.448,27.847,2.425,23.927,-0.828,-1.843,-0.051,-0.255,17.726,-9.759,-3.363,0.173,20.030,0.988,-0.951,3.478,-16.514,20.333,1.327,0.467,-0.841,-6.853,-1.382,11.416,-1.133,-11.333,1.169,-0.270,12.562,-3.635,0.933,-3.207,-4.799,4.734,-6.036,2.497,1.974,-6.944,-8.336,0.580,-6.960,-7.110,1.485,-2.780,-24.436,4.533,3.190,-0.355,2.854,-0.188,2.412,7.790,4.136,5.867,2.013,7.323,-8.749,3.949,1.641,-9.786,-1.992,15.078,2.187,-6.438,5.726,12.474,2.075,-1.661,-3.747,-1.302,-1.911,3.281,-28.861,0.867,-0.552,0.430,-0.331,-0.555,0.941,0.603,7.022,2.181,2.150,0.620,-6.128,1.974,-3.328,0.195,54.715,46.151,9.842,-7.578,28.018,13.199,9.566,-8.199,12.032,-27.578,-0.657,-2.061,-17.952,-20.018,-3.585,-1.122,8.424,1.151,10.023,1.110,4.640,7.604,4.172,0.418,-13.915,-5.040,-8.943,0.107,
-77.029,-300.510,-37.874,-3.891,428.063,-307.352,-68.328,-1.153,2602.305,-70.411,-108.062,209.579,859.126,-120.585,-66.420,67.099,-179.726,-224.830,-28.261,-87.887,-458.000,-262.179,-40.776,-318.592,-764.762,-621.095,-24.722,-656.414,24.176,490.736,-47.317,-30.906,-11.992,414.581,-42.145,-34.975,287.045,92.175,61.527,30.778,-45.580,272.217,109.544,18.700,-34.771,56.400,47.490,-28.914,133.873,7.823,-9.810,117.865,10.060,67.236,-1.967,165.390,48.020,150.271,-60.765,-45.630,-125.993,331.895,-49.309,-10.078,266.305,59.049,-11.517,20.331,-4.331,-98.029,-17.684,-9.862,-128.333,-197.717,-64.977,0.483,75.772,-144.029,-33.793,108.789,435.544,417.222,11.410,652.707,2.336,-161.941,3.088,-12.905,-102.685,137.754,41.598,5.053,222.856,53.841,-9.492,1.492,-24.171,218.931,-70.551,-22.297,-77.550,115.467,-114.861,111.077,56.795,-220.983,-29.185,71.828,147.374,37.709,0.530,42.620,179.159,198.217,117.333,-2.790,-60.552,306.246,42.954,-3.876,261.938,50.593,-112.941,8.873,38.938,17.660,-84.983,-24.412,-90.925,92.344,-38.081,53.185,319.759,-26.194,6.526,192.510,-249.998,-175.877,-26.913,-180.575,360.995,165.626,-18.159,96.974,-146.771,100.875,-118.103,42.935,261.693,30.199,-51.909,-17.441,31.066,-52.971,-40.765,-17.463,-106.853,-6.021,-2.320,-19.400,427.652,-11.389,16.577,28.866,-157.585,-118.349,-198.990,-32.752,-77.336,111.452,-8.873,133.473,-183.434,190.049,19.988,136.847,224.411,131.726,-36.467,-16.129,53.853,4.370,-83.523,7.332,25.761,28.465,11.640,53.208,268.159,-51.867,-16.608,18.097,-42.517,-349.158,-237.568,-7.347,
164.812,876.412,88.717,17.192,280.908,1026.923,157.065,32.902,-70.411,1028.118,218.184,22.079,-206.203,702.579,194.184,-17.156,209.282,437.834,66.380,6.203,-176.757,3.061,-9.786,-171.300,-499.829,-377.609,-19.214,-468.007,91.912,342.460,40.737,-3.506,118.277,-38.806,-1.360,4.511,162.393,-223.296,-93.839,-12.464,96.186,-383.111,-141.935,-59.349,115.432,-422.696,-139.182,-12.068,41.081,-77.438,-31.930,-4.755,-75.143,-5.829,-6.817,-20.483,-87.976,-826.891,-129.253,-35.247,128.780,-825.934,-122.514,-11.053,195.078,-446.363,-62.760,-39.474,-33.462,-107.740,-62.256,-0.698,158.236,-33.880,-16.646,37.797,45.429,140.958,8.473,47.833,31.291,274.495,-2.124,128.723,-11.139,-170.729,-12.600,-6.100,108.911,-42.040,48.394,0.122,-47.371,64.284,70.024,-4.001,-189.030,56.651,63.271,-16.393,120.950,-77.338,26.031,43.177,82.350,57.472,11.621,42.202,138.711,87.472,10.488,46.199,96.955,23.939,-27.579,1.043,106.348,-108.013,-69.708,4.661,12.502,-148.867,-40.213,-24.467,-81.781,-171.134,-28.702,-19.820,208.707,-235.446,10.553,-28.893,46.957,-96.899,9.304,-66.581,161.109,-11.401,79.766,-26.550,10.869,-27.294,-64.313,7.373,152.756,-40.254,-57.839,-5.286,-57.192,-48.754,-26.523,-3.810,-263.141,-15.797,21.274,-4.269,149.990,1.769,18.843,4.295,-81.141,2.492,26.020,-20.476,-26.192,0.131,33.838,-4.034,30.897,61.363,35.626,-92.371,157.664,-126.640,2.734,-54.724,-5.608,-170.803,-60.536,-25.652,-193.279,25.525,-19.683,-8.094,86.018,-4.833,12.919,-3.893,-130.946,-127.797,-59.609,1.036,32.862,35.299,-7.123,2.830,
