106.067,373.944,18.640,15.480,95.244,204.768,31.890,16.680,-101.416,145.948,17.218,9.984,-140.156,73.922,-5.132,-11.454,-22.074,-36.084,-16.092,-0.296,-7.617,-72.966,-17.342,0.939,-3.499,-15.995,-2.594,-1.220,114.284,-76.481,-27.019,7.235,77.705,-97.750,-14.446,8.200,-15.883,-39.305,-19.680,-8.920,-45.263,-81.370,-37.634,-8.931,-7.523,-132.564,-13.828,0.815,7.250,-69.582,4.115,3.168,4.447,-3.995,9.058,3.885,97.105,-229.065,-11.146,-4.607,47.107,-52.035,-5.190,5.421,-90.911,77.862,-26.902,2.046,-30.480,48.685,-4.842,6.083,17.150,31.885,15.980,6.262,17.301,5.859,8.071,3.342,-2.343,-5.917,-4.276,0.986,72.870,100.806,11.869,11.435,-24.273,93.866,15.052,3.619,-59.688,24.608,26.109,-9.482,-18.475,-46.603,29.036,-16.749,15.834,-41.418,-22.386,0.558,13.345,-50.277,-37.111,3.536,-5.873,-33.120,-24.003,-1.266,26.312,55.612,8.372,6.822,35.081,32.369,30.948,-2.265,-2.244,-15.139,22.643,-9.624,-34.539,-55.394,-27.940,-8.268,-23.294,-53.913,-25.671,-10.316,-11.988,-25.629,-12.663,-4.462,-2.654,-11.209,-2.714,-2.921,68.672,33.343,0.855,4.314,65.828,24.437,-7.389,9.328,-18.430,1.844,-48.385,5.629,-35.024,2.749,-45.723,2.738,-20.963,18.349,-13.235,-3.044,-18.558,26.122,9.767,-14.147,8.474,51.898,19.242,-1.894,28.120,6.806,-3.194,5.913,-5.782,28.191,-15.302,35.356,-48.736,29.036,-18.874,4.834,-29.357,-3.866,0.206,-22.884,-5.782,-27.934,8.739,-4.763,6.328,-65.092,9.744,-1.355,-13.995,-139.978,-3.446,5.028,
373.944,3350.406,171.875,120.427,412.903,1825.552,252.721,106.764,-422.485,1115.833,181.725,164.826,-991.202,1005.704,30.854,17.086,-263.738,279.369,-42.524,-7.175,-39.399,-459.498,-102.051,3.451,-42.306,-175.789,-26.067,-5.481,273.370,203.244,-184.539,104.251,638.274,-371.220,-155.069,69.242,304.548,-296.058,-144.012,-28.515,-246.637,-644.275,-329.147,-63.875,-90.321,-1210.020,-273.871,-11.598,-38.692,-764.054,-91.423,-7.692,-57.938,-180.902,-11.156,-0.584,240.156,-2339.469,-200.665,-54.460,540.304,-705.954,-33.607,13.404,-297.133,312.349,-185.302,0.383,-236.314,270.904,-149.505,46.654,14.631,175.629,77.136,66.027,65.094,163.019,52.499,26.231,-9.141,73.527,-73.009,26.404,357.878,456.720,41.607,25.144,-147.544,590.566,40.246,38.314,-433.793,271.575,101.078,-64.662,-89.010,-188.351,201.059,-56.814,98.569,-66.941,-21.964,65.229,26.834,-133.118,-209.282,49.410,-13.503,-101.333,-123.277,7.631,76.333,157.997,-5.270,11.738,117.040,102.049,113.833,-17.454,31.175,-142.330,226.181,-81.523,-115.883,-343.915,-104.970,-11.160,-32.663,-332.197,-147.256,23.012,-58.890,-215.391,-82.925,-64.747,-50.732,-151.445,-38.593,-51.520,212.743,116.686,-35.751,8.745,420.051,125.027,5.696,47.862,58.743,6.599,-231.499,71.638,-179.536,-33.730,-296.176,71.650,-74.919,-12.549,-96.180,-4.736,-188.498,-56.240,0.404,-132.456,-40.117,-25.764,42.456,-66.065,28.390,-16.838,-19.398,-10.499,-51.252,27.910,-98.645,161.680,-216.899,28.003,-127.012,110.372,-195.210,-33.130,-52.197,18.595,-34.953,-143.662,-11.345,51.760,-42.564,-324.671,62.070,14.304,-95.660,-771.698,107.664,74.957,
18.640,171.875,33.922,2.700,41.123,115.133,34.451,6.062,-37.179,92.505,23.639,10.608,-89.152,84.668,9.906,1.620,-27.121,33.505,2.266,-1.961,-3.679,-26.544,-6.712,-1.741,-4.492,-9.202,-1.078,0.251,28.132,12.189,17.844,-0.277,44.855,-60.208,-0.225,2.782,31.266,-42.683,-10.069,-2.757,-9.798,-66.585,-25.038,-5.232,-8.955,-112.442,-15.577,-1.056,-5.107,-64.700,-6.132,0.674,-7.201,-18.056,-1.777,0.886,23.354,-149.835,-13.035,-3.198,49.332,-75.706,-11.605,-2.200,-0.518,-10.399,-23.953,-2.316,-6.799,12.067,-3.840,5.233,12.866,14.888,20.301,9.609,20.079,15.297,8.410,6.666,0.915,-26.459,-11.515,4.227,20.287,8.338,-0.277,3.504,4.738,9.515,-2.058,0.623,-19.369,-5.223,8.318,-12.774,-4.983,-19.172,18.725,-3.389,19.582,-8.894,-6.625,16.391,12.011,-30.819,-26.837,11.858,1.363,-44.294,-13.279,1.110,4.142,-0.352,-1.408,1.935,15.663,-3.489,2.574,0.479,6.132,-31.425,12.826,-8.327,-4.598,-34.200,-4.363,-7.340,-10.471,-31.700,-10.806,1.068,-6.158,-26.307,-7.202,-3.252,0.181,-10.324,2.040,-3.017,11.189,-0.926,-2.970,-1.285,19.387,-1.408,-7.516,0.220,12.868,-7.981,-25.151,2.930,-2.929,-6.059,-17.679,1.147,-10.594,-2.873,-1.090,-8.709,-18.366,-0.696,6.519,-12.272,4.625,23.301,12.080,-2.959,0.187,-6.273,-2.129,1.707,-16.479,-17.643,-9.323,2.104,-12.313,-33.507,-12.122,-7.719,-2.604,-43.807,-0.822,0.386,-1.226,-44.946,5.543,5.412,-2.766,-53.640,13.401,-1.170,9.497,-67.888,22.394,-1.207,
15.480,120.427,2.700,15.983,26.161,57.095,10.668,5.364,-16.975,36.908,5.845,13.335,-48.359,11.598,-5.177,3.764,-15.540,-29.129,-7.844,-0.639,-4.628,-28.159,-5.918,-0.128,-2.215,-8.732,-1.321,-0.914,8.943,-36.799,-10.118,17.476,27.663,-26.648,-4.386,3.530,5.499,-11.871,-5.719,-0.769,-17.513,-21.223,-12.184,-1.803,-3.536,-46.948,-3.485,-0.130,4.284,-26.680,1.940,-0.169,2.897,-10.032,-1.534,-0.120,24.324,-70.395,-3.559,-1.621,15.584,-18.105,3.367,0.035,-26.769,23.518,-2.606,-2.782,-9.741,20.047,-5.371,3.687,2.886,1.263,6.530,3.095,3.676,-4.322,11.320,-1.056,0.376,-8.405,-2.334,0.960,22.713,31.080,3.846,1.642,-5.359,30.687,7.493,0.039,-21.517,8.952,14.033,-7.577,-3.776,-10.481,8.975,-5.055,9.661,-18.831,-3.360,2.761,3.226,-22.668,-4.992,-1.052,-5.537,-17.284,-3.233,-0.223,5.892,14.985,1.091,1.662,7.959,6.264,11.260,-1.311,-4.364,-4.802,13.537,-3.116,-9.699,-23.414,-1.572,-3.551,0.831,-20.228,-4.034,-0.701,0.798,-12.260,-3.943,0.614,-4.458,-10.098,-3.324,-0.691,9.661,2.091,-1.733,0.574,19.377,-0.099,2.712,1.107,-2.305,-4.660,-5.470,1.872,-8.421,-5.505,-6.803,2.112,-8.572,-6.646,-3.727,-0.508,-7.373,-0.523,-0.815,-0.938,0.060,3.998,0.365,-1.439,0.852,-6.424,-0.852,-1.839,4.821,-3.493,-3.259,10.250,-6.229,9.427,-2.690,4.969,-8.445,10.162,0.462,-3.801,-2.940,-1.121,0.571,-2.010,-2.127,-6.525,-1.376,0.030,4.410,-10.277,-4.847,8.396,
95.244,412.903,41.123,26.161,858.327,217.601,127.338,60.127,536.091,340.989,-17.810,150.857,-812.201,255.960,-99.278,-49.565,-369.775,-10.024,-50.040,-35.529,-32.208,-154.888,-42.728,2.453,-32.100,-79.219,-11.597,-3.494,134.546,147.758,7.169,40.089,359.218,-453.490,2.527,49.854,137.413,-304.215,-83.253,-3.713,-286.602,134.088,-173.396,-25.612,-62.391,-287.510,-45.972,-19.004,11.462,-182.107,9.764,4.896,37.503,46.418,28.539,14.311,157.331,-325.612,-34.732,2.278,339.177,-246.341,-56.037,25.880,-62.311,74.460,-186.443,9.008,-168.460,254.208,-115.783,39.844,42.321,81.128,54.721,46.019,91.708,68.551,203.291,7.877,60.329,-50.242,89.854,16.855,122.914,49.310,7.456,17.150,77.831,90.191,-3.183,-11.815,-125.216,59.876,57.509,-71.298,-13.327,1.430,79.094,-20.215,90.335,-162.643,-26.087,52.026,144.606,-334.123,-15.541,27.986,-45.629,-409.564,-52.789,-8.665,16.772,20.643,-11.690,15.736,47.134,-21.865,49.711,-1.447,-21.890,-111.537,177.571,-43.875,-30.922,-237.882,98.612,-41.283,146.155,-256.996,-41.495,31.278,181.405,-256.260,-71.476,49.099,-18.385,-156.817,-56.191,-7.402,6.030,-16.457,-14.286,-10.091,76.353,-23.067,25.031,-6.572,29.510,-65.525,13.564,1.897,-12.365,-97.156,-22.544,-0.575,78.016,-84.316,-7.237,7.079,55.979,-63.761,-5.131,12.364,-8.992,-1.182,-20.011,-9.038,-19.814,-3.666,8.587,-3.497,-51.560,-104.340,-15.928,31.946,-55.922,-118.785,-27.723,69.789,-28.864,-37.712,-7.310,1.125,5.610,-38.173,1.289,-16.736,10.957,-98.502,6.902,-6.787,30.448,-145.963,14.462,24.317,
204.768,1825.552,115.133,57.095,217.601,1270.411,155.984,57.507,-269.701,807.577,115.755,82.597,-556.285,661.846,40.906,8.275,-118.988,342.677,-39.834,7.367,-20.440,-247.989,-80.845,1.109,-40.059,-136.979,-21.567,-4.571,151.754,-59.522,-92.528,38.040,339.610,-188.064,-79.175,31.288,220.805,-160.077,-73.330,-13.085,-80.681,-462.441,-194.810,-43.488,-61.982,-852.175,-204.061,-12.378,-39.090,-524.978,-83.710,-9.153,-42.096,-145.545,-18.677,-2.353,123.982,-1532.013,-135.285,-40.198,261.971,-496.506,-47.639,2.606,-137.607,155.517,-140.375,13.201,-117.383,130.139,-102.468,44.350,21.149,118.177,75.285,43.209,58.784,149.685,47.338,21.255,3.821,-2.376,-67.554,10.566,209.715,339.705,36.006,12.438,-137.812,379.960,-1.025,20.195,-247.858,149.772,30.974,-18.101,-56.066,-134.817,116.875,-23.056,82.221,-24.911,5.042,40.069,30.033,-125.208,-157.926,36.213,-11.298,-190.350,-108.324,-0.073,73.876,183.526,28.197,5.308,85.963,143.006,109.440,-17.449,28.777,-34.375,111.443,-54.082,-33.093,-219.305,-128.519,-3.062,-4.560,-252.911,-118.073,-4.287,-71.175,-201.835,-70.385,-93.691,-42.502,-154.741,-22.560,-60.128,283.767,261.129,56.263,18.481,229.720,159.236,21.923,29.470,-45.738,25.552,-233.879,37.008,-102.113,-29.115,-237.768,40.119,-44.377,-20.762,-53.224,-25.892,-147.672,-88.674,6.903,-118.372,-51.914,-71.027,27.113,-66.848,210.504,323.866,9.776,89.423,-107.224,305.746,-75.179,103.404,-244.968,197.343,-107.744,-27.947,-148.793,-3.929,-38.216,-28.709,-25.176,-91.540,-7.730,31.718,-42.472,-187.479,41.268,0.164,-0.464,-387.566,103.333,9.104,
31.890,252.721,34.451,10.668,127.338,155.984,97.714,8.560,-7.981,182.312,71.684,26.243,-243.528,205.919,14.386,3.006,-81.068,60.834,9.943,-7.806,-7.480,-53.876,-12.120,-6.807,-6.754,-3.978,-0.217,1.346,52.249,6.294,24.611,6.315,115.974,-159.583,27.188,10.455,51.576,-113.517,-7.371,-6.469,-54.637,-102.895,-55.934,-11.156,-20.058,-244.476,-36.502,-8.588,-12.433,-133.793,-12.060,-0.460,-9.847,-14.495,1.946,0.623,53.828,-235.556,-11.865,-4.208,117.148,-133.426,-17.414,4.787,-30.668,18.436,-59.174,4.778,-38.823,60.808,-30.890,16.859,20.727,22.759,27.866,17.412,35.762,39.628,54.962,7.738,12.694,-10.660,4.912,1.236,57.315,40.010,5.370,5.083,5.799,22.046,-0.569,-0.016,-72.187,4.734,18.271,-21.360,-8.730,-10.114,31.048,-2.349,48.928,-37.291,-6.728,25.048,54.360,-99.698,-11.136,9.662,-7.388,-109.418,-18.840,-6.369,15.389,32.967,0.145,3.523,29.371,-25.703,9.185,-0.864,-13.056,-78.195,30.437,-17.104,-9.435,-91.376,11.267,-18.358,27.331,-80.362,-8.027,-6.325,30.725,-78.595,-15.184,-11.628,-11.519,-42.593,-5.415,-12.348,-2.442,-14.849,-12.371,-1.073,23.849,-28.720,-25.637,2.770,32.420,-38.227,-43.346,8.847,25.394,-20.607,-15.687,6.583,8.881,-11.580,4.233,-12.310,-9.515,-13.304,14.770,-15.360,6.383,40.966,29.032,-9.448,-34.785,-45.751,-5.531,-9.664,-39.667,-90.798,-18.421,-13.455,-3.236,-138.762,-18.548,-0.494,15.410,-113.835,0.877,24.921,4.334,-79.503,11.596,18.673,-0.073,-108.202,29.898,1.609,2.693,-171.137,36.067,1.664,
16.680,106.764,6.062,5.364,60.127,57.507,8.560,14.865,-13.634,42.225,-0.127,18.841,-65.446,38.399,1.060,-4.638,-16.925,10.557,-1.704,-1.379,-4.105,-11.802,-4.306,1.570,-2.053,-10.256,-1.400,0.115,10.404,-18.594,-7.644,5.098,37.570,-42.388,-4.129,6.949,10.235,-21.012,-7.964,-1.077,-22.513,-16.746,-16.868,-2.962,-5.488,-46.757,-6.988,-1.438,0.101,-21.502,1.241,0.246,1.584,-2.740,0.114,1.541,21.072,-71.857,-4.030,-0.855,29.285,-25.452,0.560,1.785,-21.519,14.405,-11.215,-1.406,-15.746,19.249,-9.152,1.024,4.238,11.451,8.221,1.041,8.191,8.262,16.064,0.488,2.777,-7.448,-4.132,3.488,17.659,25.388,2.978,1.378,0.303,27.191,3.390,1.490,-13.719,11.862,11.370,-6.564,-2.510,-8.117,13.657,-6.477,3.612,-12.965,-2.612,3.134,11.070,-27.684,-10.210,8.047,-2.460,-23.652,-12.019,1.569,3.650,15.735,1.823,1.164,4.914,14.566,11.569,0.140,4.527,0.254,21.663,-4.092,-4.202,-23.902,-1.271,-3.772,-6.976,-15.746,-9.192,3.906,10.999,-7.779,-7.801,10.615,3.478,-5.509,-4.441,1.654,14.505,9.301,1.547,-0.047,17.503,8.072,6.598,1.273,-1.831,-2.725,-8.741,1.133,-8.929,-12.598,-15.363,-0.144,-9.715,-12.349,-6.573,-1.460,-3.524,1.058,-2.126,-1.003,0.583,1.765,-3.319,0.281,11.275,14.875,0.281,3.551,-5.573,10.449,-4.470,11.135,-13.733,10.560,-6.656,6.872,-8.675,11.391,-2.585,-6.230,-1.699,0.777,1.186,-4.242,-1.479,-6.527,1.463,-1.593,2.642,0.148,1.818,6.645,
-101.416,-422.485,-37.179,-16.975,536.091,-269.701,-7.981,-13.634,2433.341,-77.673,-81.979,137.758,-81.732,-290.627,-425.614,-46.978,-1018.513,-376.209,-290.952,-148.360,-153.157,-327.629,-97.935,-45.478,-74.615,-175.128,-21.899,-20.300,-48.063,764.835,9.515,7.218,91.887,117.181,-15.161,17.564,420.496,-260.586,-84.896,57.912,-167.731,903.271,-218.420,18.683,-93.513,515.073,-41.029,-29.898,21.487,-89.356,-26.840,-14.246,0.223,-75.431,-21.603,-11.515,-124.934,273.299,-44.603,10.930,103.153,-85.036,-125.494,44.223,284.160,-108.231,-250.484,67.896,-137.389,192.909,-214.093,18.346,-3.064,36.134,49.222,10.340,35.974,-41.049,190.727,-24.045,36.676,-113.722,94.460,-18.268,-116.186,-153.881,-14.876,-10.448,-33.691,-94.512,-85.810,-17.117,-85.101,123.594,-134.013,48.102,43.290,253.787,23.388,55.182,72.370,-17.522,138.422,22.524,60.845,-308.898,66.438,-10.780,-15.542,-412.998,-8.848,-19.492,-79.538,-127.835,-64.897,-10.311,-80.748,-200.108,-32.274,-19.372,-77.720,-129.064,231.206,-47.857,26.016,-133.718,211.463,-26.319,301.880,-222.599,-18.737,70.578,225.852,-341.188,-41.183,-24.782,-10.317,-165.702,-37.988,-48.011,-195.166,-162.815,-47.494,-28.697,47.883,-12.856,170.409,2.799,29.522,-27.428,250.170,-4.219,-86.438,-111.449,27.064,-23.935,178.727,-97.747,19.701,27.987,197.529,-151.083,-33.947,3.742,-51.226,-209.489,-80.042,-58.557,-139.331,-145.878,23.071,-49.716,143.965,-111.485,63.138,59.676,-47.492,128.350,39.194,189.789,-199.886,199.108,-15.291,9.521,11.016,31.961,-34.255,-23.173,39.825,116.790,-104.960,2.475,85.915,94.265,-43.037,8.749,
145.948,1115.833,92.505,36.908,340.989,807.577,182.312,42.225,-77.673,888.778,100.510,60.942,-564.305,753.808,9.640,-14.001,-177.422,296.143,-34.412,-0.633,-9.466,-187.513,-64.950,-2.663,-28.631,-90.586,-13.181,-2.847,137.673,-79.277,-31.317,16.705,319.494,-367.080,-15.871,21.788,170.265,-197.659,-76.908,-20.819,-72.796,-320.725,-204.378,-34.392,-38.449,-784.220,-144.391,-24.159,-15.050,-444.839,-40.875,-7.884,-13.758,-71.742,9.730,0.908,124.392,-1042.525,-103.427,-24.451,269.578,-396.919,-70.577,2.455,-138.676,145.835,-178.850,-6.838,-92.673,161.487,-84.312,46.985,66.310,90.690,93.230,44.362,106.128,135.447,132.258,25.330,33.451,-54.898,-21.615,3.894,144.579,185.060,11.928,13.859,-53.178,255.869,-9.693,7.093,-217.091,121.062,41.256,-56.562,-26.666,-66.413,115.415,-24.862,119.089,-51.989,12.533,45.331,105.473,-200.837,-106.333,36.010,-17.896,-359.565,-122.040,-13.180,66.944,125.658,22.748,1.802,88.832,74.064,88.768,-3.529,-11.223,-53.187,78.936,-49.708,0.435,-194.696,-73.110,-34.396,54.873,-238.910,-91.058,-19.609,-23.093,-231.218,-68.718,-85.378,-46.412,-162.537,-21.917,-62.333,232.517,188.788,44.741,11.423,155.654,67.843,-5.176,14.547,-25.008,-29.843,-207.861,25.104,-19.224,-59.615,-181.400,24.088,8.475,-42.685,-24.941,-36.639,-118.443,-85.851,29.414,-98.635,-42.554,6.054,53.171,-61.112,162.118,259.306,8.857,69.448,-94.110,227.517,-52.700,50.089,-224.378,114.174,-84.335,-69.056,-104.950,-102.306,-17.204,-12.628,-0.848,-171.902,17.321,41.447,-24.559,-236.374,44.382,-2.503,12.955,-395.581,83.602,16.869,
