1079.677,2373.148,173.658,76.071,95.357,1671.564,44.217,13.308,-43.465,1458.816,-22.224,24.387,-61.369,1052.272,-71.509,49.745,13.464,523.762,-75.055,62.094,-49.839,93.423,-36.558,35.077,-501.072,-171.165,-39.069,-5.269,57.376,-366.349,-131.330,36.923,-98.304,-431.214,-193.689,2.285,-137.420,-539.123,-221.567,3.754,14.391,-473.931,-83.258,9.006,179.173,-161.762,141.855,-14.635,26.242,90.221,121.071,-10.756,-393.547,-63.893,-82.060,-6.527,-283.229,-1485.223,-239.054,-65.226,-38.415,-794.994,-229.380,-0.450,46.413,-526.540,-115.396,-0.921,265.905,-213.000,158.464,-7.309,-0.176,-48.777,42.967,-14.638,-177.707,-142.565,-151.308,-4.111,-207.898,-197.560,-110.703,-0.444,-40.766,-350.659,-68.421,-16.736,19.651,-115.302,-49.841,-0.300,305.315,10.018,42.488,5.082,356.444,32.216,15.852,8.617,-180.236,-99.953,-214.366,1.997,-148.485,-144.716,-125.401,0.380,-31.893,-51.333,-25.385,0.000,-7.717,-35.109,-13.150,-1.837,47.462,-3.409,-4.058,4.179,262.397,-3.036,-17.412,35.662,166.063,-12.361,-165.257,92.086,-211.701,-65.358,-141.993,30.864,-53.960,-19.544,-21.600,0.275,3.629,30.992,6.942,0.000,-0.547,-4.523,-1.571,-0.111,20.697,13.847,0.918,4.856,15.891,9.379,-15.081,44.666,-147.029,59.263,-44.229,102.075,-103.759,122.006,-23.944,70.360,10.451,101.021,8.375,10.196,50.679,108.316,27.060,1.549,1.080,-0.105,0.000,-0.072,8.319,4.600,-0.638,-0.069,4.400,31.707,-1.226,0.096,-74.423,33.346,-2.466,-92.665,48.814,12.236,0.466,-149.919,125.731,98.978,-1.665,-52.603,226.378,332.144,1.785,-25.551,
2373.148,7859.057,452.282,298.066,193.398,5516.238,204.383,50.524,-171.492,4975.054,-39.137,54.832,-242.962,3693.357,-163.612,137.200,43.825,1750.123,-126.023,212.847,-23.174,145.744,-42.093,99.009,-1916.212,-528.957,-69.047,-41.294,-135.579,-1229.287,-420.234,49.731,-348.985,-1427.026,-574.105,3.930,-438.078,-1759.024,-685.628,6.423,146.083,-1558.420,-165.510,18.583,603.258,-629.491,571.712,-73.816,-43.033,157.165,363.802,-55.561,-1470.824,-306.467,-305.078,-25.939,-849.984,-4663.202,-744.859,-200.014,-126.035,-2530.977,-713.055,-1.137,247.379,-1621.339,-357.619,-1.588,1083.729,-641.179,491.363,-19.701,-0.877,-253.298,38.214,-48.511,-621.105,-609.029,-588.753,-21.342,-681.927,-677.286,-385.117,-1.253,-131.093,-1123.251,-219.790,-53.421,68.720,-366.648,-156.989,-0.477,1057.914,41.938,122.587,20.251,1219.775,54.030,-64.018,29.876,-530.742,-412.587,-767.643,4.851,-466.148,-475.210,-417.043,-0.637,-103.804,-162.332,-80.150,0.000,-23.411,-111.798,-42.017,-5.754,160.769,-4.736,-13.167,5.428,834.017,5.872,-63.023,112.558,432.137,-11.947,-525.551,310.461,-663.122,-174.152,-440.802,122.954,-164.702,-64.846,-70.587,2.349,3.829,73.334,14.148,0.000,-0.497,-13.461,-4.883,-0.016,73.644,37.488,-0.749,9.126,67.569,47.227,-48.600,120.453,-441.500,175.272,-135.794,271.228,-332.889,291.597,-76.592,233.890,0.103,287.911,17.674,75.985,116.298,325.012,63.072,20.097,2.563,-0.031,0.000,-0.055,29.883,13.752,-1.802,6.318,16.489,79.686,-3.841,-4.956,-108.592,99.221,-8.898,-258.833,69.969,-117.233,1.002,-363.747,240.425,-8.807,-8.294,-155.802,659.929,577.669,15.992,-65.072,
173.658,452.282,80.797,15.520,40.167,390.764,34.589,2.173,25.743,368.206,15.108,7.410,8.958,274.660,0.198,12.924,9.191,147.006,-9.928,20.022,16.682,-2.311,-13.759,24.299,-183.522,-108.505,-18.799,7.620,23.317,-42.103,7.601,8.772,-21.438,-111.242,-26.708,-0.218,-34.662,-157.294,-48.615,-0.078,-16.623,-144.381,-19.117,-0.283,19.652,-64.328,47.465,-3.416,15.910,3.656,35.466,4.531,-81.668,-30.591,-13.160,2.951,-59.887,-333.613,-55.996,-15.738,-9.816,-195.157,-54.797,-0.118,9.896,-139.054,-33.011,-0.090,35.984,-74.186,45.774,-1.653,-35.741,-23.127,31.531,-1.696,-33.866,-25.634,-19.632,3.373,-36.641,-38.693,-17.841,-0.124,-10.720,-92.543,-18.018,-4.454,-3.784,-33.219,-14.420,-0.079,65.152,-10.078,12.581,1.083,57.071,0.967,23.175,1.692,-58.513,-17.856,-33.811,0.911,-29.260,-22.919,-22.612,0.859,-6.604,-7.007,-3.170,0.000,-3.120,-9.294,-3.469,-0.479,-7.874,-5.974,-4.176,-0.560,76.390,-4.805,3.169,10.265,22.858,-2.596,-21.130,21.228,-64.809,-9.563,-25.816,6.837,-11.148,-6.345,-4.400,0.079,-1.961,-5.668,-0.830,0.000,-1.824,-1.349,-0.428,-0.040,-12.875,-2.995,-0.855,-1.621,20.148,-3.307,-2.012,18.111,-38.223,9.516,-9.243,42.502,-40.962,37.100,-6.327,17.310,-6.573,37.895,0.422,6.324,10.882,51.163,2.455,1.648,-0.207,-0.114,0.000,-0.034,-9.860,-2.481,-0.048,-2.198,-7.734,-10.051,-0.126,2.979,-13.225,-4.210,-1.501,-2.509,-15.140,15.535,-2.409,-20.771,5.534,50.651,3.867,-9.792,81.805,94.558,33.754,1.829,
76.071,298.066,15.520,38.080,-0.831,204.604,7.964,6.058,-10.951,179.385,-2.267,1.401,-5.757,127.806,-2.310,4.628,8.972,40.679,1.347,11.182,-5.129,-21.069,-0.287,2.663,-89.998,-36.622,-4.142,-1.131,-30.376,-105.901,-20.732,15.696,-13.181,-58.659,-20.481,0.438,-13.941,-59.932,-23.236,-0.017,15.229,-49.353,6.780,0.294,29.080,-25.293,32.742,-0.287,-10.837,-8.693,7.981,-1.175,-67.086,-18.588,-19.105,-1.222,-32.132,-172.443,-24.534,-7.770,-4.075,-88.610,-23.273,-0.041,14.838,-55.228,-9.241,-0.163,59.009,-26.426,27.124,-0.799,-2.310,-22.179,-2.984,-1.352,-28.353,-35.355,-25.411,-0.179,-25.560,-31.631,-18.116,-0.054,-3.685,-31.963,-6.206,-1.531,3.138,-10.231,-4.946,-0.027,42.448,1.864,3.107,1.755,59.412,-4.494,-12.597,2.669,-13.150,-23.506,-34.974,0.391,-16.980,-19.746,-16.169,-0.090,-3.710,-6.610,-3.167,0.000,-0.766,-3.293,-1.206,-0.176,7.168,-0.944,-0.604,0.309,15.096,-1.554,-4.332,5.618,13.575,-1.515,-24.829,19.190,-12.403,-4.686,-18.708,9.253,-4.237,-0.836,-2.416,0.515,0.984,6.461,1.214,0.000,-0.272,-0.556,-0.149,-0.027,3.960,1.657,0.190,0.352,-15.092,-1.445,-2.582,2.259,-28.237,1.784,-7.059,14.927,-2.858,10.329,-2.696,21.970,3.699,14.227,1.661,8.277,8.325,15.045,5.102,1.676,-0.034,-0.068,0.000,-0.014,3.046,0.209,-0.081,0.119,-3.364,2.016,-0.230,-3.044,-20.424,-13.120,-0.126,-16.896,-3.386,-33.732,0.876,-5.075,18.175,-18.728,1.359,8.120,17.162,7.623,1.216,9.691,
95.357,193.398,40.167,-0.831,91.372,183.448,38.666,2.903,64.486,219.496,23.289,5.962,37.743,165.291,6.911,7.484,36.119,96.481,-15.748,14.237,19.522,1.521,-29.868,19.460,-157.468,-102.994,-31.494,1.461,69.916,105.719,30.841,-2.225,11.333,-26.499,2.133,0.525,-17.837,-93.615,-32.054,0.283,-23.792,-99.404,-28.611,-1.972,13.620,-49.340,7.047,-3.441,40.908,13.557,13.084,7.111,-10.743,-24.843,-26.471,8.170,-23.689,-202.630,-34.075,-12.122,-5.256,-156.040,-44.988,-0.069,-4.534,-123.221,-38.011,-0.404,3.862,-72.024,4.504,-1.945,-25.106,-20.293,10.708,-1.619,-10.841,-9.674,-11.545,3.501,10.277,-7.586,-4.850,0.026,-12.167,-96.970,-21.056,-4.646,-0.347,-36.556,-18.246,-0.098,27.874,-12.570,-4.180,0.127,15.479,0.813,7.009,0.009,-37.575,-5.607,-16.963,0.261,-9.507,-0.850,-6.491,0.614,4.848,11.202,5.809,0.000,-4.080,-11.669,-4.332,-0.609,-0.596,-7.666,-4.876,-0.237,41.176,-4.985,-1.389,2.543,4.956,-9.365,-7.154,8.237,-45.040,-1.076,1.044,3.024,-6.116,5.629,5.472,-0.025,1.675,9.115,2.343,0.000,-2.577,-1.792,-0.539,-0.070,-3.380,-4.227,0.164,-0.706,22.204,-4.945,2.697,4.164,-14.494,5.814,8.771,4.745,-29.604,35.486,5.968,-4.253,-5.491,43.461,3.126,0.083,16.229,44.389,7.187,1.386,-0.352,-0.178,0.000,-0.049,-3.174,-3.009,0.217,-1.890,27.051,0.850,1.606,2.720,48.877,36.705,3.388,-23.580,6.874,27.855,-0.809,-66.844,-11.644,16.359,-1.012,-32.794,59.908,71.684,21.073,-3.398,
1671.564,5516.238,390.764,204.604,183.448,4170.592,191.508,32.221,-21.596,3881.868,30.717,42.108,-110.458,2950.301,-80.215,100.988,-43.275,1493.156,-110.011,165.841,-11.669,157.351,-70.807,108.339,-1470.931,-514.593,-118.089,-2.883,26.014,-574.912,-189.356,36.853,-239.985,-931.572,-368.885,2.376,-339.684,-1248.093,-514.730,4.954,36.819,-1160.500,-179.675,12.383,385.147,-498.022,398.784,-53.510,3.340,116.668,298.341,-29.779,-1007.076,-189.380,-211.362,-5.958,-606.114,-3426.060,-560.335,-156.299,-97.691,-1961.067,-568.080,-0.979,145.797,-1311.872,-320.891,-1.287,695.490,-572.267,337.170,-16.303,-52.551,-207.345,93.402,-38.409,-444.722,-404.161,-388.204,-13.717,-463.551,-456.770,-259.871,-0.764,-114.690,-966.313,-194.681,-46.957,36.301,-331.442,-145.941,-0.526,733.560,-8.156,82.429,13.215,817.271,34.543,10.110,20.028,-409.620,-284.086,-521.880,3.875,-337.664,-325.680,-294.461,0.681,-67.884,-96.454,-48.715,0.000,-23.888,-102.368,-38.445,-5.328,89.769,-17.041,-18.712,1.014,631.024,3.007,-31.586,79.497,303.425,-11.907,-366.144,211.796,-491.473,-122.370,-310.435,83.602,-124.329,-44.105,-45.392,0.782,-0.355,43.033,8.789,0.000,-3.485,-12.821,-4.540,-0.188,37.781,21.811,0.117,2.810,62.268,22.225,-27.375,97.652,-340.045,111.003,-88.273,228.432,-251.595,224.642,-50.600,161.978,-18.021,232.762,12.091,54.142,89.097,294.520,43.359,15.642,2.192,-0.150,0.000,-0.130,13.602,7.411,-0.924,1.832,17.309,49.833,-1.114,10.820,-83.309,70.842,-3.882,-166.182,7.721,-65.049,-1.683,-253.212,142.277,40.660,-2.921,-115.758,525.935,364.633,63.427,-37.563,
44.217,204.383,34.589,7.964,38.666,191.508,39.072,1.035,33.234,226.432,24.116,1.663,18.880,190.711,10.914,4.663,21.777,105.929,-0.274,14.730,29.769,-12.639,-14.091,16.980,-145.878,-113.368,-22.946,5.131,28.683,53.310,21.206,4.964,-8.057,-37.256,3.782,-0.272,-21.590,-87.002,-23.138,-0.282,-15.618,-89.956,-14.683,-1.944,24.032,-48.742,26.366,-3.410,20.844,-6.446,16.351,2.421,-40.748,-33.614,-14.171,3.378,-30.843,-183.816,-28.950,-8.630,-6.829,-125.840,-34.280,-0.078,-1.136,-96.499,-25.468,-0.044,16.719,-56.876,17.970,-1.093,-17.212,-25.803,14.790,-2.246,-16.427,-19.713,-14.402,0.442,-12.245,-19.123,-7.669,0.000,-8.792,-71.944,-14.714,-3.330,-1.275,-25.662,-10.348,-0.067,26.827,-7.545,8.073,0.751,19.890,-1.542,13.241,1.101,-34.666,-13.070,-17.021,0.301,-11.968,-10.379,-9.745,0.256,-1.580,1.345,0.925,0.000,-1.919,-7.481,-2.853,-0.366,1.428,-2.209,-1.055,-0.221,32.467,-1.222,2.346,5.128,-1.049,-4.788,-8.720,14.551,-40.042,-3.937,-7.818,5.980,-5.011,-1.668,-0.143,0.012,-1.332,-3.767,-0.538,0.000,-0.476,-0.743,-0.322,0.045,-0.798,-0.717,-0.132,0.921,5.539,-0.830,1.005,8.142,-31.711,1.671,-0.348,19.402,-27.929,15.286,-1.275,15.966,-3.980,21.339,-0.154,6.581,1.507,24.286,-0.452,1.596,0.012,0.045,0.000,0.011,-4.383,-0.718,0.134,0.242,2.300,-0.871,0.501,6.028,4.355,5.955,-0.032,-7.447,-15.544,-9.492,-2.163,-17.663,-13.235,2.989,-0.022,-0.761,37.917,69.050,19.802,12.640,
13.308,50.524,2.173,6.058,2.903,32.221,1.035,4.105,2.412,24.631,-0.397,2.000,1.516,12.979,0.094,1.847,4.710,-1.023,0.737,3.124,0.125,-15.364,0.180,1.938,-28.487,-20.216,-0.385,-0.672,-6.632,-21.586,-2.479,0.776,-1.314,-13.716,-3.683,0.373,-1.117,-12.008,-3.511,0.416,1.425,-10.505,1.168,0.256,6.051,-7.356,5.082,0.290,-0.502,-3.986,0.725,1.151,-13.036,-9.378,-4.369,0.149,-4.468,-24.992,-3.461,-1.097,-0.369,-13.080,-3.296,-0.006,2.239,-8.348,-0.412,-0.023,8.833,-4.252,5.414,-0.115,-1.112,-3.499,-0.117,0.206,-4.649,-5.986,-3.661,0.845,-3.584,-5.204,-2.751,-0.008,-0.529,-4.587,-0.891,-0.220,1.908,-1.289,-0.551,-0.004,6.351,1.677,1.913,0.354,8.568,0.398,-0.657,0.331,-3.426,-3.274,-5.597,0.063,-3.036,-2.809,-2.457,0.073,-0.548,-1.054,-0.506,0.000,-0.177,-0.472,-0.173,-0.025,3.420,-0.339,0.277,0.534,4.650,-0.050,1.382,1.042,0.206,-0.376,-2.274,2.322,-4.702,-1.230,-2.880,1.047,-1.051,0.704,-0.200,-0.037,1.143,5.285,1.194,0.000,-0.128,-0.080,-0.021,-0.004,1.999,-0.170,0.038,0.663,2.943,-0.757,-0.158,2.618,-4.075,0.069,-0.608,1.284,-1.112,3.143,-0.044,0.377,0.213,5.238,1.476,-0.072,5.130,8.824,4.116,-0.007,-0.027,-0.010,0.000,-0.002,1.317,-0.142,-0.012,0.075,4.270,1.165,-0.033,2.049,-0.538,6.764,0.128,-2.652,-0.913,4.131,0.830,-4.062,1.243,-3.824,1.781,-2.561,3.035,-12.829,4.265,-3.200,
-43.465,-171.492,25.743,-10.951,64.486,-21.596,33.234,2.412,187.416,33.084,65.090,12.667,126.220,113.932,42.264,12.462,35.644,141.511,-4.637,16.508,39.385,28.235,-31.549,38.568,-127.694,-177.303,-59.177,13.198,76.450,222.677,74.721,-1.469,24.009,111.467,52.416,0.127,19.030,5.945,12.827,0.236,-38.309,-65.594,-47.671,-2.089,1.548,-47.265,-37.358,1.531,95.008,24.101,15.258,19.905,75.099,-31.171,-16.166,13.396,7.261,-11.038,9.266,-7.973,-2.714,-78.411,-17.208,-0.090,-34.328,-102.467,-44.782,-0.266,-82.164,-95.154,-50.593,-1.920,2.234,-5.718,14.797,0.145,48.731,36.365,23.951,8.993,47.129,32.910,14.331,0.165,-10.540,-89.358,-21.692,-4.604,-8.675,-42.720,-22.324,-0.112,-59.410,-32.514,-20.149,-1.580,-59.581,-0.564,15.714,-1.948,19.573,31.317,31.833,0.585,24.524,29.922,9.387,0.950,10.317,19.232,8.460,0.000,-5.789,-16.777,-6.888,-0.645,-20.596,-9.490,-7.568,-1.700,-28.853,-11.770,-1.461,-11.374,15.798,-7.569,28.777,-18.975,14.282,14.627,26.759,-7.035,0.242,6.574,8.004,-1.208,-1.067,-0.859,0.278,0.000,-3.306,-2.690,-0.888,-0.056,-16.035,-5.469,-0.245,-2.109,8.466,-16.870,4.180,-6.592,47.343,-24.859,15.593,-11.658,2.869,6.020,9.259,-21.669,-12.519,22.949,1.950,-7.456,10.681,64.209,2.983,-0.871,-0.328,-0.163,0.000,-0.050,-7.464,-4.091,0.309,-2.204,23.705,-15.435,1.748,8.313,68.880,19.148,3.154,6.423,-7.238,36.403,-2.496,-23.616,-31.066,14.995,0.846,-26.457,1.449,-6.370,31.693,-10.701,
1458.816,4975.054,368.206,179.385,219.496,3881.868,226.432,24.631,33.084,3890.830,74.468,27.676,-61.576,3115.175,-40.411,79.160,-41.869,1681.163,-93.435,158.961,10.781,280.761,-105.337,116.946,-1422.596,-542.469,-170.756,15.041,97.497,-262.170,-90.058,24.039,-185.365,-763.831,-261.247,0.990,-316.940,-1167.131,-467.423,2.286,-23.949,-1112.148,-211.258,3.633,351.982,-499.054,354.520,-60.827,53.513,116.441,277.437,-33.097,-807.674,-179.131,-214.213,3.915,-540.977,-3152.602,-501.049,-150.991,-94.443,-1923.886,-552.002,-1.012,99.596,-1366.986,-362.172,-2.003,602.214,-669.679,256.529,-18.326,-80.107,-254.285,76.297,-44.815,-395.749,-360.731,-362.814,-21.863,-346.718,-364.324,-220.333,-0.649,-123.455,-1027.786,-216.412,-50.943,22.329,-373.300,-171.076,-0.752,625.437,-47.534,51.726,13.236,706.896,10.787,0.067,18.582,-382.698,-256.068,-471.941,1.592,-286.553,-258.062,-252.196,0.012,-44.222,-49.941,-26.930,0.000,-30.857,-124.447,-47.232,-6.318,68.962,-29.492,-25.664,-0.344,521.838,-1.273,-34.855,73.973,234.622,-12.821,-328.528,208.455,-428.523,-92.379,-256.832,86.710,-111.507,-28.524,-27.357,0.420,-4.159,30.532,6.465,0.000,-6.825,-15.894,-5.649,-0.180,22.957,14.149,0.496,2.528,22.702,12.099,-18.910,69.900,-349.772,78.034,-63.117,199.949,-218.006,223.333,-34.091,182.009,-26.037,244.721,8.255,70.518,66.892,262.434,28.933,21.707,1.945,-0.247,0.000,-0.165,5.160,3.073,-0.185,-0.204,31.002,45.290,1.778,-3.224,-36.610,55.357,1.883,-201.790,-21.222,-134.035,-7.099,-271.645,102.771,19.713,-15.800,-73.356,520.492,446.275,54.562,22.971,
