1909.474,2763.415,55.629,156.447,454.206,1398.387,-125.472,128.395,226.370,246.041,-330.604,96.384,-473.573,-175.210,-258.128,-35.034,39.390,107.677,-29.646,7.865,42.532,232.974,3.356,70.562,-182.711,97.796,-18.126,42.112,254.414,-943.080,-371.218,-33.880,592.127,-658.658,-300.595,22.913,192.474,-353.333,-147.036,-33.791,-309.331,-35.688,-164.473,-11.777,308.552,81.689,26.812,2.929,31.001,242.514,10.130,50.162,-105.430,574.866,-4.575,221.142,243.986,-1324.719,-249.855,-63.118,511.889,-393.529,-113.946,-37.449,-322.797,-93.600,-236.611,-30.230,-192.766,-0.335,-96.138,-1.317,401.162,8.848,39.346,0.175,-54.266,38.320,-111.957,-63.205,-201.102,457.910,18.157,-42.179,624.384,-89.244,34.288,-7.256,147.552,-24.393,-116.181,-4.537,-452.208,-23.811,-208.514,-3.710,45.923,-1.862,37.024,0.000,226.119,-1.328,-44.388,-6.368,-225.049,-14.364,-177.803,-84.492,-422.907,-133.418,-17.726,-469.612,746.650,62.135,9.749,8.083,-115.234,-16.701,-140.328,-6.589,-307.603,-7.801,-74.440,-8.677,156.681,12.905,61.022,-0.490,-14.624,-18.185,-123.844,-4.573,-177.967,-21.154,-120.733,-43.350,-337.065,-265.468,-47.892,-253.099,623.740,93.204,-17.504,36.164,-219.971,59.380,-46.980,6.625,-193.259,63.805,57.429,-12.541,62.543,43.757,-87.693,-6.425,-52.796,7.287,-222.613,-1.387,-55.076,-12.365,-52.390,-18.318,-79.147,-101.084,-34.041,-18.397,397.893,393.195,-5.383,123.163,-139.975,453.324,53.806,-60.684,-39.301,102.664,9.875,-168.131,4.705,16.772,-295.618,-42.777,30.111,27.187,-142.351,-0.245,5.788,-13.953,-3.820,-2.585,-9.351,-30.906,-8.602,-3.288,
2763.415,9467.536,186.107,325.998,687.565,4943.475,-124.431,266.837,1438.172,1518.437,-481.890,307.896,-800.919,-322.917,-525.372,-21.377,-890.922,-51.938,-104.731,-78.202,-448.476,477.679,35.927,60.303,-338.214,513.867,-20.996,256.759,-474.225,-1852.998,-1088.008,-54.497,1353.270,-1466.844,-566.801,37.422,1088.476,-853.926,15.528,-90.080,-937.700,-95.889,-351.424,-30.135,134.686,45.110,-85.508,21.711,54.634,376.520,14.176,39.902,-294.224,1394.313,-5.238,577.867,-410.107,-3913.983,-803.038,-161.756,1561.892,-1126.614,-44.417,-107.054,-508.021,-265.642,-351.357,-84.887,-867.385,-21.924,-339.498,-4.127,337.077,-65.699,-90.527,8.722,349.971,34.918,-156.485,-186.753,-633.582,911.569,-12.267,-88.642,815.301,-534.198,35.272,-18.611,938.971,-38.552,-47.640,-7.895,-1122.425,-82.074,-484.530,-7.171,-576.579,-37.785,-176.484,0.000,318.806,-71.346,-150.315,-12.035,238.920,-85.317,-153.843,-207.109,-1158.898,-276.246,-84.116,-1086.280,1399.096,132.593,87.609,4.430,279.925,54.858,-239.788,30.725,-1061.147,-42.604,-333.396,-12.567,-373.413,8.604,-201.477,-1.092,206.181,-15.272,70.477,-11.028,47.424,-21.053,7.950,-107.400,-1106.977,-505.966,-121.317,-648.080,1191.468,234.048,4.305,81.984,-258.568,255.049,-160.283,228.054,-932.172,78.973,-210.971,67.118,-223.353,80.592,-108.674,-10.991,241.743,58.621,79.686,-4.309,-65.439,-28.086,-8.298,-46.280,-446.367,-308.684,-99.107,-79.538,639.131,491.098,-22.654,191.379,-538.118,797.283,-85.428,197.417,-694.732,865.441,-255.978,8.508,81.528,502.018,-112.641,-55.642,280.654,69.881,32.983,-0.713,-18.800,-40.602,-3.474,-7.884,-84.444,-132.403,-24.901,-14.661,
55.629,186.107,139.676,-22.661,145.152,221.533,62.442,9.262,141.337,93.669,-38.282,30.270,-35.054,-14.269,-49.874,16.218,-39.051,-3.961,-0.687,-4.185,-58.734,15.595,1.385,2.869,-45.319,6.729,-3.554,10.021,52.769,-39.847,58.403,-24.890,90.325,-117.133,-13.087,-6.044,78.021,-57.618,-21.099,-3.987,-8.950,-4.184,-13.332,-0.781,19.655,-6.767,1.125,2.532,-23.801,-26.368,3.518,4.103,-34.776,1.626,-3.833,11.414,-10.735,-169.530,-28.275,-11.163,70.504,-82.589,-34.144,-7.391,16.394,-15.167,-26.115,-5.584,-14.042,2.243,-6.823,-0.722,19.804,-0.532,-3.212,2.770,-8.631,-12.566,-15.596,8.883,-20.307,-53.399,-7.433,19.289,7.833,-45.881,-10.384,-1.490,33.993,-0.157,-25.361,-0.383,6.059,-0.390,-22.159,0.115,-3.924,1.449,-1.559,0.000,5.915,-7.820,-14.792,-0.800,8.102,-12.184,-1.094,-0.700,28.921,3.030,-4.077,32.999,15.087,-12.015,-2.694,-1.978,-1.472,-3.333,-24.050,4.946,28.834,0.986,-13.861,3.880,-15.721,3.799,-3.247,0.109,-0.910,-5.646,-7.062,-0.668,4.227,-4.690,14.188,-1.713,7.948,6.544,-2.220,8.016,-0.463,-3.744,-0.680,-4.673,-30.566,-2.330,-7.462,3.922,47.777,1.681,5.215,11.099,-29.562,1.324,-12.489,1.909,7.929,-1.010,11.993,-0.222,-5.039,-0.490,5.355,-0.435,-4.093,-1.905,-4.810,2.194,29.868,29.834,-0.909,-3.979,-29.555,-0.016,10.339,-45.636,40.349,-29.119,-17.945,-0.283,-16.226,17.485,-12.874,7.842,12.309,0.836,19.490,-0.057,-4.447,-2.255,0.865,-0.466,-8.937,-7.803,-1.634,-0.697,
156.447,325.998,-22.661,98.118,1.736,101.877,-29.039,25.019,-4.264,-30.887,-19.969,3.818,-62.704,-31.192,-17.484,-11.839,-9.147,11.533,-8.104,1.049,-2.850,17.321,-1.673,-7.305,-20.386,3.910,0.797,-11.382,-26.064,-122.646,-62.204,35.626,66.899,-45.103,-34.330,17.489,-3.909,-41.277,-7.953,-0.400,-60.350,-3.588,-17.910,-1.692,31.133,9.120,2.620,3.686,3.162,20.467,1.257,11.615,-43.495,-7.308,-0.289,-5.721,11.244,-165.150,-31.435,-7.129,80.606,-42.839,1.140,-2.611,-40.589,-13.462,-25.637,-2.254,-39.670,-0.831,-9.987,0.121,37.723,3.665,12.712,3.399,4.200,21.686,-9.690,17.227,-47.509,69.199,2.296,7.509,67.708,-15.699,6.341,-0.493,43.991,-8.151,-6.405,-0.250,-64.297,-4.975,-23.748,-0.173,-5.089,-0.011,10.487,0.000,35.893,6.304,2.951,1.839,-8.714,15.633,-28.717,11.566,-69.355,49.506,-0.076,-28.254,75.076,17.164,4.147,2.731,4.336,-1.901,-11.945,5.839,-54.274,-2.481,-2.211,-0.073,18.494,1.316,6.906,-0.056,3.472,2.900,-10.905,-0.015,-24.815,3.263,-22.414,0.057,-55.085,-5.730,-7.907,-18.660,59.016,12.424,-2.404,6.341,-18.978,8.896,-3.003,12.967,-41.624,5.334,6.255,6.458,9.566,3.804,-7.551,0.562,-4.709,4.380,-20.266,-0.169,-16.270,-0.792,-11.013,-1.581,-15.329,-10.463,-4.201,-3.839,33.439,43.471,-0.544,9.714,-43.102,30.322,5.739,7.773,-24.677,-0.791,-3.870,-0.329,12.184,-18.406,-15.674,2.349,-0.273,-7.424,-18.692,-0.028,-3.008,-2.065,-3.553,-0.310,-1.970,-4.267,-1.013,-0.545,
454.206,687.565,145.152,1.736,667.166,395.505,132.094,63.209,421.568,-32.546,-119.744,46.105,-335.192,-129.053,-185.095,-9.837,26.953,83.146,-15.073,3.461,-40.730,92.239,-6.641,45.990,-155.535,-12.338,-9.050,10.242,225.575,-471.937,5.192,-49.595,491.290,-460.136,-47.293,-13.167,120.860,-231.417,-143.547,-24.883,-159.756,-25.010,-118.614,-5.301,210.461,41.095,19.426,14.775,-29.943,96.779,12.564,83.786,-80.288,175.573,-21.715,121.863,237.753,-481.606,-41.145,-25.975,276.112,-211.862,-78.216,-18.704,-191.659,-70.313,-181.062,-16.232,-56.196,2.193,-35.982,-1.415,268.198,15.189,37.913,8.876,-43.853,2.556,-67.561,20.182,-95.889,74.830,-38.827,134.214,385.271,-32.118,29.152,-2.487,-5.501,-32.999,-109.313,-1.745,-213.452,-21.716,-122.602,-1.454,50.776,4.302,50.334,0.000,130.521,-12.561,-25.396,0.331,-99.369,-56.768,-104.015,-22.069,-141.335,-72.119,-37.223,-45.435,411.557,59.006,9.866,10.457,-200.569,-10.292,-90.476,4.927,-96.734,-9.007,-25.436,1.521,69.146,-1.548,35.635,-0.296,-2.728,-15.783,-91.612,-0.944,-95.528,-14.126,-71.564,-14.960,-171.862,-89.429,-23.231,-74.730,302.185,89.982,-7.423,38.120,-236.981,13.699,-19.253,-5.546,-28.106,-13.021,44.446,-5.000,-5.295,-9.906,-44.171,-0.665,-28.934,-14.878,-103.482,-0.254,-36.288,-4.726,-34.909,-5.130,-70.814,-48.654,-10.976,-11.581,228.300,235.316,-3.185,77.245,-67.754,195.799,61.183,-66.821,46.726,-49.309,40.947,-62.541,-23.349,-11.442,-125.184,-0.425,-6.104,4.155,-61.209,-0.115,-8.225,-4.941,-7.051,-0.683,-12.424,-11.550,-3.171,-2.324,
1398.387,4943.475,221.533,101.877,395.505,3289.566,24.733,106.312,1072.833,1454.891,-253.974,211.750,-137.726,-21.548,-310.993,32.364,-670.950,-79.218,-64.174,-68.000,-276.550,255.141,35.287,10.394,-161.901,261.397,-14.129,149.380,-285.597,-944.636,-468.178,-95.922,603.127,-850.220,-295.662,-27.786,866.929,-447.195,86.997,-55.403,-355.130,-52.590,-145.710,-17.162,-39.931,-2.020,-72.251,-13.611,59.494,129.990,11.820,-13.750,-119.364,698.412,-12.582,321.316,-438.111,-2329.941,-459.815,-102.674,696.532,-741.900,-33.465,-76.162,-86.354,-149.231,-94.173,-59.405,-448.106,-11.218,-181.203,-4.707,55.719,-41.567,-92.556,-16.650,230.698,5.645,-90.328,-168.803,-288.276,490.815,2.643,-72.929,202.299,-391.977,24.807,-14.421,409.312,-9.109,19.226,-4.702,-489.887,-27.748,-223.453,-4.773,-356.359,-24.475,-130.959,0.000,50.322,-35.283,-100.271,-15.937,186.722,-29.523,-23.854,-153.044,-562.777,-157.472,-23.849,-556.940,574.573,30.160,62.659,-6.978,129.187,24.776,-125.557,20.490,-471.684,-9.386,-195.170,1.625,-274.425,14.692,-131.275,-0.260,61.520,-2.141,72.795,-9.242,80.587,-17.991,89.245,-72.959,-561.651,-271.382,-50.737,-318.276,494.405,115.814,-0.421,47.286,-131.234,111.474,-105.174,112.043,-344.735,39.692,-142.678,42.368,-152.306,56.242,-86.588,-3.577,152.146,36.729,100.540,-2.747,-13.523,-20.625,37.172,-26.929,-263.287,-185.266,-60.342,-46.049,242.509,203.241,-14.510,119.871,-314.508,414.342,-72.278,49.164,-213.000,533.342,-229.469,25.145,105.282,416.070,-115.539,-3.095,218.277,68.568,84.111,-0.430,-4.174,-25.335,9.384,-4.954,-66.262,-89.478,-15.907,-10.081,
-125.472,-124.431,62.442,-29.039,132.094,24.733,162.383,-17.467,227.875,86.089,103.311,9.036,63.972,13.581,-6.306,17.158,-148.631,-12.419,-9.697,-16.514,-155.808,-17.797,-0.156,-26.800,-48.531,-18.664,-1.344,7.133,46.481,39.361,101.272,-22.458,36.403,-92.919,77.278,-16.478,40.256,-62.875,26.414,-10.672,3.194,-9.239,-4.589,-1.489,-51.344,0.322,-7.431,-3.108,-26.206,-2.594,1.433,-10.028,-27.081,0.967,-4.653,-7.306,27.553,-25.789,23.731,-7.806,10.300,-60.222,-11.086,-4.586,-16.831,-22.206,-17.483,-5.275,-11.756,-0.683,-3.147,-0.947,-41.231,2.803,-6.189,-4.439,31.386,-0.417,5.514,-7.961,-21.056,-25.822,-7.842,-13.575,56.372,-25.142,-5.703,-0.378,-20.672,-3.742,-21.725,0.878,-20.042,-0.261,-15.922,0.742,-11.203,-3.769,-2.600,0.000,-36.286,-6.392,4.431,-0.742,71.425,-1.322,23.047,0.472,-0.103,-5.675,-3.217,34.772,50.772,-19.611,-12.267,1.222,-23.681,-7.467,-22.947,4.261,-7.058,-0.094,-9.836,3.667,-30.475,-6.958,-8.567,0.139,0.789,-4.694,16.169,0.386,31.208,-0.681,27.997,7.981,-10.525,7.514,-0.006,20.772,7.353,5.072,-5.836,3.422,-32.442,-3.392,-11.236,5.758,12.986,-18.389,-4.197,5.394,-37.339,-9.481,-3.114,-0.011,22.733,-4.628,40.356,0.150,-1.631,2.497,7.822,3.872,-17.333,11.889,3.342,10.097,-10.839,3.819,-1.319,-0.844,-12.194,-25.900,3.283,4.256,16.564,-12.911,-17.331,28.322,-7.867,33.942,25.953,5.056,7.747,-4.208,33.014,-0.081,-9.336,-1.917,-0.056,-0.042,-8.344,0.772,-0.544,-0.239,
128.395,266.837,9.262,25.019,63.209,106.312,-17.467,34.351,15.193,-43.392,-37.455,20.219,-104.602,-40.067,-30.386,-7.290,20.786,17.540,-0.050,1.071,31.633,21.256,3.091,11.914,-11.294,-1.222,-0.738,3.548,0.501,-108.341,-27.488,-1.529,90.729,-75.973,-23.228,9.588,32.811,-42.970,-28.346,1.079,-51.940,-4.542,-26.569,-1.107,49.385,6.604,4.650,4.147,4.086,8.704,2.466,15.738,-18.256,22.296,-2.981,20.119,18.844,-124.424,-18.405,-6.248,77.292,-41.144,-3.980,-3.616,-26.853,-13.967,-33.785,-2.910,-22.891,-0.746,-9.781,0.029,54.796,2.193,15.541,4.343,-7.919,2.358,-12.673,10.877,-27.784,15.464,-5.123,16.445,57.120,-8.112,10.706,-0.485,25.872,-5.767,-10.614,-0.351,-39.335,-5.229,-26.025,-0.272,8.857,0.404,12.687,0.000,41.122,0.281,4.232,1.524,-25.831,-0.710,-26.098,4.726,-36.640,11.355,-5.222,-22.185,71.569,19.628,10.702,1.438,-19.627,1.502,-14.771,1.141,-22.001,-2.087,-2.859,0.116,22.222,0.443,15.145,-0.014,2.393,-0.930,-19.212,-0.020,-23.523,1.119,-21.431,-1.248,-41.951,0.279,-4.466,-18.086,61.845,20.913,2.126,7.558,-42.499,10.620,-1.954,2.275,-18.575,6.523,10.806,1.277,3.801,1.547,-3.019,0.321,-12.806,-0.573,-25.512,-0.141,-6.318,-1.293,-7.545,-2.023,-13.372,-12.698,-3.445,-3.553,41.504,50.201,0.254,19.878,-37.097,39.015,10.933,-11.983,-8.023,-21.297,10.223,-17.952,-7.475,-22.429,-24.701,0.077,-6.415,-0.188,-17.630,-0.023,1.412,-1.523,-0.600,-0.258,-0.868,-3.889,-0.844,-0.373,
226.370,1438.172,141.337,-4.264,421.568,1072.833,227.875,15.193,1568.736,448.548,113.936,81.156,156.119,-179.871,-172.826,2.976,-695.640,-84.350,-69.416,-75.399,-335.723,113.402,-22.994,-15.390,-154.806,65.330,-12.302,47.734,-94.685,-197.981,-40.700,-47.199,365.964,-483.268,21.249,-46.487,698.346,-346.338,65.527,-46.699,-180.915,-53.993,-139.509,-17.887,-121.731,-19.086,-74.989,-20.729,152.207,63.582,-5.589,-10.489,33.764,350.998,-19.663,205.866,-274.668,-820.083,-114.518,-48.109,365.034,-333.179,-1.571,-32.863,155.503,-120.682,-81.259,-32.253,-295.098,-17.791,-133.700,-4.256,-39.848,-46.102,-106.571,-24.477,315.449,-10.333,-25.960,-103.699,-55.292,287.228,-14.900,55.485,-81.634,-144.553,-17.136,-1.562,273.302,-21.456,-44.526,-1.242,-52.332,-20.419,-125.841,-1.897,-287.570,-26.538,-135.327,0.000,-5.588,-44.723,-109.280,-8.496,434.663,-73.496,25.287,-84.208,-241.123,-229.981,-37.962,-210.302,-54.579,-51.586,-30.248,1.913,175.963,-10.022,-96.911,33.577,-60.352,-13.907,-132.468,17.882,-297.214,-16.533,-209.582,-0.210,128.531,-6.172,41.950,-1.645,254.815,-16.233,95.816,-28.973,-223.377,-171.022,-45.359,-131.883,-235.491,14.602,-23.941,11.751,4.356,29.781,-85.416,107.985,-36.185,-29.082,-208.252,97.136,-184.229,2.323,-148.331,8.565,238.672,7.527,183.060,-0.296,67.988,5.384,47.196,-4.763,-105.092,-36.904,-24.203,-28.747,-329.386,-190.432,-13.497,-55.522,-84.618,-165.981,-119.700,12.618,48.866,293.619,-301.410,236.609,186.881,560.926,-4.988,50.161,252.114,77.220,188.712,-0.305,-1.573,-8.578,8.018,-1.310,-34.960,-22.247,-7.243,-4.596,
246.041,1518.437,93.669,-30.887,-32.546,1454.891,86.089,-43.392,448.548,1443.277,21.397,61.024,692.270,451.070,4.893,64.851,-585.673,-107.151,-36.017,-81.816,-454.997,16.256,6.602,-94.846,-39.972,60.400,-6.592,42.212,-138.345,17.151,-90.817,-61.016,-186.034,-180.210,-54.847,-63.049,405.717,-21.559,237.784,-32.278,263.073,5.832,136.765,-1.402,-297.509,-32.516,-52.872,-52.290,-65.635,5.373,-1.525,-113.572,40.598,207.407,3.927,36.980,-399.800,-821.513,-190.870,-34.412,-160.565,-303.798,-12.965,-37.164,144.243,-19.436,211.576,-28.136,-17.185,2.145,14.096,-3.323,-301.501,-42.199,-96.362,-35.780,114.593,-23.390,3.040,-167.791,19.220,105.515,29.817,-174.803,-287.185,-241.260,-13.756,-8.941,-57.450,0.450,101.668,-2.827,8.051,19.317,64.138,-3.170,-174.628,-15.044,-87.135,0.000,-251.947,-27.013,-34.633,-12.059,158.221,30.333,153.382,-92.041,-42.452,-61.769,27.567,-151.810,-99.281,-47.242,21.907,-16.469,79.002,4.310,47.722,-10.340,-75.447,15.863,-35.620,-6.486,-225.814,13.212,-128.836,-0.243,-27.491,6.715,164.040,-4.596,116.192,1.274,179.971,-24.790,-66.064,-61.067,-0.986,-24.177,5.308,-12.920,1.298,-5.540,118.091,16.409,-26.178,-7.332,-50.257,24.869,-124.364,-27.914,-91.770,56.932,-37.610,-8.444,97.264,27.509,166.040,-0.830,9.406,-5.520,50.275,-1.766,-78.003,-40.631,-15.530,-3.507,-23.752,-79.042,-8.266,11.575,39.596,130.273,-91.450,18.525,-37.764,474.635,-193.273,-56.613,118.129,271.301,-7.327,-20.205,122.788,30.372,73.157,-0.133,-8.725,-7.530,4.717,-1.504,-37.994,-30.944,-5.000,-3.980,
