61.783,132.895,7.094,14.393,112.048,93.711,2.736,28.052,-81.897,10.361,-5.287,0.204,-108.705,-7.536,2.003,-10.706,6.507,41.539,26.234,-1.004,24.287,92.800,13.610,9.119,60.067,59.590,1.341,28.699,45.007,37.745,-2.155,3.841,74.947,3.406,1.645,10.310,-25.819,-17.475,-1.729,1.190,-75.926,2.032,23.516,-7.072,11.421,14.509,19.509,-1.118,7.980,-8.348,-13.786,3.142,88.589,8.931,-1.665,27.155,20.952,-39.215,-15.656,-4.499,43.163,-35.938,-10.324,-0.475,-10.091,-30.591,-2.750,-6.785,-38.369,-20.006,19.977,-8.222,-3.958,-50.382,-42.322,-2.287,-4.099,-70.530,-23.538,-7.998,114.554,-34.042,-3.975,-42.374,4.767,-29.852,-10.264,-5.337,23.165,-21.053,-15.296,-4.687,21.049,-23.122,-3.020,-3.685,-0.353,-14.639,-0.544,-5.844,-13.219,-18.011,-25.527,-1.291,-1.234,-14.427,-3.944,-3.962,35.284,-11.092,8.434,-41.941,7.318,7.310,-9.381,-2.493,4.163,-26.930,-29.506,-3.244,12.977,-28.579,-10.169,-4.212,-27.933,-2.786,4.398,-2.838,-20.350,-0.917,-4.053,-0.535,15.835,-0.102,7.268,-0.210,-20.870,18.903,0.473,-6.925,16.927,4.486,-23.589,-2.570,10.047,-17.032,-19.560,0.500,-14.315,-14.517,-1.739,-4.445,-74.360,-1.264,1.132,-4.128,-15.773,0.032,0.389,-0.736,34.654,-2.788,14.581,-0.136,-18.062,4.811,-25.929,-0.764,34.121,46.529,-12.627,7.915,67.489,54.974,5.091,8.921,4.178,4.145,11.198,-6.614,-113.159,-30.791,-3.728,-7.407,-1.534,-5.841,-8.058,-2.218,60.223,-4.301,-0.220,-1.529,-20.484,-15.080,-23.092,-0.688,
132.895,623.433,22.367,67.452,189.299,285.250,5.927,91.584,-207.072,0.955,-5.471,5.103,-277.519,-26.344,6.933,-35.960,19.470,47.311,56.904,-4.025,56.382,173.399,43.314,8.428,186.543,176.310,6.457,59.130,67.224,74.826,10.777,9.384,198.540,4.855,18.782,36.442,-44.562,-44.044,-17.981,9.231,-196.953,-13.576,9.985,-15.757,36.508,-53.385,2.055,-3.320,12.863,-53.714,-21.278,-8.912,253.567,52.399,-1.565,46.390,50.063,-169.598,-21.705,-10.624,119.758,-99.485,-9.002,-7.655,41.605,-88.185,-34.433,-18.930,-101.317,-48.317,-30.609,-18.761,3.316,-124.587,-114.867,-4.932,-7.786,-167.946,-51.513,-36.949,328.632,-55.027,-9.078,-119.997,20.427,-76.879,-33.945,-11.643,99.503,-36.143,-46.681,-6.149,115.808,-40.890,-35.465,-2.229,28.995,4.838,5.332,-10.684,-12.996,-26.872,-42.956,-2.423,2.218,-38.529,-9.584,-11.760,103.576,-14.233,17.454,-113.513,-28.836,-25.059,-49.994,-3.630,55.191,-67.412,-64.926,-5.439,18.251,-33.408,-5.357,3.014,-25.416,17.549,41.888,0.632,-35.018,1.140,-7.483,-1.064,39.847,-3.919,13.620,-0.552,-45.360,34.467,-0.063,-15.228,-30.020,-49.016,-73.378,-8.881,56.339,-43.113,-49.786,-4.805,-70.226,-23.004,11.545,-14.893,-165.242,2.394,8.530,-9.943,-31.676,-1.209,1.128,-1.767,70.281,-4.819,17.010,-1.061,-16.254,18.128,-69.598,-2.011,64.897,94.292,-40.508,-0.758,99.750,196.480,1.619,13.903,-27.468,18.205,19.521,-23.760,-254.672,-55.673,-11.367,-17.398,-0.999,-14.651,-26.361,-6.320,97.004,-11.248,-27.787,-7.536,-28.832,-39.601,-56.600,-1.812,
7.094,22.367,3.303,1.009,11.534,19.119,1.369,3.226,-7.650,5.780,0.346,-0.646,-14.905,-0.374,1.378,-1.606,3.372,6.213,7.371,-0.219,6.437,21.690,5.752,0.927,22.184,21.751,0.371,7.210,4.777,18.622,2.951,0.515,10.355,7.036,1.520,1.977,-4.281,-0.789,-1.009,0.696,-7.497,0.431,4.247,-0.714,6.537,-0.472,6.732,-0.249,0.855,-6.117,-0.344,-1.705,26.568,-2.810,-0.279,1.696,1.765,-8.315,0.125,-0.498,9.170,-10.110,-1.707,-0.624,-0.347,-6.501,-1.782,-1.267,-3.143,-2.406,3.095,-0.997,1.707,-7.380,-4.590,-0.358,-0.926,-12.198,-3.018,-2.491,25.015,-8.860,-0.499,-11.162,4.074,-3.366,-0.777,-0.946,3.681,-4.688,-1.315,-0.979,3.658,-4.130,-1.943,-1.094,0.918,-2.204,-0.275,-0.908,-2.075,-3.217,-3.959,-0.147,-0.857,-2.367,-1.001,-0.538,7.812,-1.883,0.504,-6.479,0.834,1.234,-1.774,-0.467,1.585,-4.124,-4.841,-0.586,1.011,-2.178,-1.609,-0.140,-3.005,-0.459,-0.776,-0.034,-2.939,-0.364,-1.005,0.043,0.239,-0.241,0.318,-0.039,-0.162,1.537,-0.412,-0.744,1.607,0.620,-2.357,-0.550,1.292,-1.847,-2.556,-0.128,-0.019,-1.515,-0.405,-0.839,-9.820,0.111,-0.174,-0.531,-2.397,-0.315,-0.202,-0.093,2.473,-1.310,1.044,-0.076,-0.394,0.850,-2.376,-0.143,3.742,13.263,-2.238,0.701,2.942,7.336,-0.406,2.315,-0.175,0.334,0.922,0.244,-13.888,-2.689,-0.303,0.090,-2.251,-1.685,-2.280,-0.446,8.914,-1.765,-3.506,-0.537,-0.201,-2.723,-3.207,-0.129,
14.393,67.452,1.009,8.820,19.794,25.953,-0.162,11.131,-20.113,-4.327,-1.576,1.976,-29.115,-3.414,-0.081,-2.312,0.434,6.417,5.479,-0.067,4.548,16.627,3.138,1.955,12.746,12.414,0.525,6.713,6.267,-5.195,-0.181,1.008,23.517,-5.370,1.750,4.174,-2.757,-6.348,-0.806,0.507,-23.841,-1.798,0.386,-1.908,-0.167,-6.322,-2.150,-0.260,0.245,-6.190,-3.868,-0.200,22.231,5.589,-0.157,6.083,4.829,-16.094,-2.237,-1.355,11.517,-7.222,-0.324,-0.259,2.413,-7.704,-2.873,-1.952,-14.136,-5.117,-4.355,-2.342,-2.469,-13.720,-15.210,-0.610,-1.105,-16.539,-6.797,-3.443,31.265,-4.188,-0.766,-12.098,-1.673,-8.571,-3.900,-1.363,10.431,-3.933,-5.869,-0.502,13.057,-3.496,-3.162,0.228,3.227,1.543,-0.506,-0.984,-1.232,-2.856,-4.920,-0.276,1.022,-3.962,-0.779,-1.080,7.470,-0.974,2.553,-10.923,-4.635,-4.721,-5.179,-0.596,8.795,-8.192,-6.657,-0.707,5.142,-6.252,-1.424,0.068,-1.914,1.932,5.253,0.326,-3.566,0.359,-0.569,0.116,5.997,-0.358,2.222,-0.050,-7.590,3.025,0.125,-1.335,-3.518,-8.750,-8.497,-0.787,11.046,-6.517,-6.271,-0.438,-7.993,-3.295,1.150,-1.378,-18.992,-0.041,1.387,-0.783,-2.974,0.010,0.728,-0.048,9.352,-0.072,2.870,-0.096,-3.809,0.944,-7.552,-0.183,12.438,6.829,-3.979,0.936,16.322,22.121,0.896,0.787,-6.119,1.531,2.947,-2.254,-33.285,-7.629,-0.654,-1.654,1.480,-0.673,-0.709,-0.755,11.215,-0.196,2.313,-0.684,-3.937,-3.343,-4.167,-0.165,
112.048,189.299,11.534,19.794,1481.191,409.047,10.621,170.679,556.307,186.314,-45.290,166.431,-1853.153,-267.524,-80.573,-147.782,-297.156,127.634,74.358,-28.629,103.107,296.064,53.244,49.145,138.051,125.053,-2.193,55.165,56.774,117.288,-11.818,-8.565,652.504,-154.351,18.350,32.052,483.315,-263.645,-69.202,90.987,-992.531,-15.537,105.435,-30.799,-135.118,180.407,224.338,-11.101,65.735,95.888,-105.036,123.955,231.452,42.346,-23.754,105.417,124.862,355.697,-135.879,5.124,119.079,-208.954,-149.038,20.737,168.234,-296.741,-62.087,29.619,-356.554,-46.622,353.503,-35.364,-112.118,-216.075,-101.754,-26.723,4.334,-328.164,-165.496,34.874,306.973,-135.332,-17.173,-77.115,72.936,226.165,-161.767,23.583,-0.613,-9.612,-198.262,4.354,-24.519,-246.732,-58.755,2.313,-281.638,-78.444,175.754,-31.504,-210.318,-92.467,-142.812,-17.803,18.528,-70.931,-34.211,-8.622,69.370,-74.412,28.549,-136.336,-20.265,151.194,-114.441,0.690,-25.409,-110.657,-261.968,-24.751,29.255,-356.463,-96.977,-46.518,-655.481,-95.435,39.609,-55.415,-331.851,3.067,-29.938,-12.517,95.152,12.525,50.287,3.420,-117.435,100.682,-14.373,-19.371,-14.493,163.666,-212.230,5.454,58.984,15.036,-181.534,15.142,158.900,-113.567,-61.041,13.488,-857.453,-34.405,-33.287,-53.154,-332.174,-5.004,24.405,-20.128,170.236,-30.543,135.537,-2.723,-148.147,43.178,-96.936,-0.341,-174.787,98.592,-154.598,37.899,349.424,349.879,11.904,112.009,485.585,127.406,68.722,50.372,-891.579,-240.445,-54.469,-93.151,-292.279,-29.890,79.667,-29.526,307.117,40.698,170.148,-3.940,-126.436,-88.825,-28.648,-0.589,
93.711,285.250,19.119,25.953,409.047,457.472,17.492,101.022,-113.239,391.731,-9.764,112.711,-600.033,-7.969,-11.683,-7.164,-45.058,79.719,52.258,-1.269,60.819,195.528,36.158,15.444,140.742,155.519,1.694,50.228,51.489,216.111,31.422,0.422,187.225,87.064,25.875,26.003,33.186,-38.994,-31.511,29.731,-278.631,11.617,52.506,-11.736,-0.336,36.247,64.542,-4.058,21.133,-30.806,-30.956,17.817,219.719,17.214,-7.108,36.631,-15.292,23.231,-66.908,-3.614,65.386,-121.419,-66.525,5.142,-22.894,-99.411,-30.489,4.778,-125.164,-19.200,73.025,-12.106,-17.722,-102.958,-101.142,-6.861,1.033,-166.356,-49.036,-1.414,246.014,-76.156,0.394,-107.442,-20.267,-76.553,-95.172,8.264,24.817,-47.661,-74.383,-3.894,-19.742,-81.303,-37.869,-6.486,-55.103,-31.661,3.669,-13.100,-50.044,-38.789,-60.953,-3.353,15.572,-28.164,3.064,-6.317,72.497,-18.853,18.425,-95.864,42.189,16.647,-38.439,-8.097,8.931,-66.997,-96.828,-7.822,40.508,-86.053,-43.089,-2.433,-144.308,-19.258,8.856,-7.789,-88.258,-4.086,-6.022,-2.972,51.875,-2.817,31.678,-0.653,-25.956,47.486,-48.531,-22.750,98.533,48.669,-61.869,-12.044,42.711,-18.300,-47.242,2.792,24.083,-38.969,-18.669,-8.144,-243.439,-6.850,-3.486,-13.336,-79.717,-6.550,12.297,-5.447,90.494,-26.203,33.514,-0.139,-63.044,16.144,-104.358,-2.719,16.825,187.703,-46.800,-10.156,105.361,142.533,19.883,26.417,97.047,41.000,27.733,-16.869,-267.431,-60.653,-11.069,-48.192,-46.789,-23.606,18.439,-15.717,87.161,-48.425,-5.544,-7.736,-111.892,-63.161,-71.414,-0.267,
2.736,5.927,1.369,-0.162,10.621,17.492,7.105,2.264,-3.035,24.634,9.424,11.310,-35.533,-0.880,-0.332,4.542,-7.916,-1.352,0.385,-0.622,0.426,2.454,0.708,0.002,2.478,3.158,-0.092,0.917,1.312,28.168,5.677,0.514,4.485,17.325,7.033,1.611,-4.079,4.224,3.267,3.410,-16.591,1.049,0.744,0.572,-3.746,-2.896,-1.039,-0.412,-0.049,-7.723,-0.010,1.042,2.104,-8.479,-0.595,-2.738,-7.947,15.055,3.355,-1.687,2.275,-3.904,1.698,-0.219,0.570,-1.336,-0.110,1.063,-2.753,1.244,4.146,-0.481,0.092,3.578,4.121,-0.300,-0.606,1.135,-0.823,4.756,-6.885,-10.570,-2.024,1.767,-12.057,-3.149,-5.130,-2.509,-0.479,-9.000,0.384,-2.206,-4.759,-7.444,-2.992,-0.557,-7.388,2.380,7.942,0.369,-4.306,1.506,2.109,0.021,-0.679,0.789,-1.374,2.760,-4.620,-2.463,-4.162,6.778,-10.173,-2.807,-3.817,-1.365,-0.445,-8.032,-4.509,-1.523,-3.389,-6.831,-3.589,-2.000,-8.129,-1.845,0.836,-0.774,-8.253,-0.825,-1.235,-0.271,-0.925,-0.485,-1.803,0.187,1.261,-0.386,-1.240,2.871,-6.369,-0.807,-2.160,-1.530,-0.863,-2.022,1.012,0.205,6.234,-0.827,-1.278,0.324,-6.621,-1.057,-1.010,-1.603,-8.909,-0.652,-1.398,-0.767,0.065,-1.143,0.577,-0.215,-0.710,0.106,7.420,-0.180,-13.965,-7.468,-2.228,-3.744,2.008,2.212,1.109,1.160,21.483,-0.981,2.949,1.910,-9.969,-3.849,0.140,-0.529,-13.991,-1.980,-1.535,-0.358,2.386,1.348,10.076,-0.614,-10.386,-5.075,6.186,-0.298,
28.052,91.584,3.226,11.131,170.679,101.022,2.264,57.766,-30.373,45.932,-7.994,59.023,-250.118,-20.833,-7.627,-8.533,-25.644,23.867,16.226,0.076,15.827,49.086,9.793,6.833,34.531,32.867,0.377,14.533,7.358,12.203,2.201,-0.996,85.071,4.768,1.828,11.659,37.069,-26.443,-9.524,16.272,-128.311,-2.284,9.982,-5.789,-13.968,2.868,17.344,-1.627,0.713,-17.190,-10.753,10.861,51.855,-5.154,-2.299,10.016,-5.793,19.486,-21.249,-4.154,16.924,-15.532,-22.023,9.701,0.458,-31.590,-11.327,4.433,-59.412,-5.356,24.764,-6.828,-20.649,-32.839,-23.319,-3.460,-5.188,-42.809,-14.154,2.647,46.699,-25.303,0.800,-12.285,-29.270,-0.762,-28.811,-1.069,4.618,-15.907,-28.514,-0.470,-1.773,-31.106,-12.923,-0.876,-41.566,5.060,16.892,-5.471,-25.506,-7.617,-14.737,-2.202,1.728,-8.109,1.554,-1.952,6.873,-5.819,10.613,-17.414,-24.794,6.212,-14.353,-3.706,1.425,-29.221,-32.209,-4.097,11.714,-48.476,-13.490,-7.139,-79.251,-6.658,8.579,-7.317,-40.389,-0.529,-2.290,-1.168,18.932,-0.516,13.326,-0.369,-35.042,11.834,14.213,-8.112,-7.783,17.016,-27.138,-0.806,23.269,-7.564,-18.399,2.465,20.562,-17.967,-6.807,-0.712,-118.029,-4.607,-3.227,-7.508,-37.037,0.050,5.316,-1.982,37.566,-1.009,30.273,0.476,-53.472,6.039,-6.109,-0.724,-8.638,21.672,-20.461,2.891,67.357,56.250,7.022,13.657,78.966,17.854,9.658,-3.854,-129.447,-34.013,-8.146,-17.438,-15.599,-2.652,14.152,-4.998,42.899,-7.771,27.850,-0.207,-44.006,-25.096,-24.226,0.208,
-81.897,-207.072,-7.650,-20.113,556.307,-113.239,-3.035,-30.373,2528.824,34.853,7.191,22.737,-1266.212,-377.824,-133.762,-230.603,-1077.584,-142.217,-43.134,-113.042,10.193,-18.450,18.834,5.804,-41.678,-42.225,-4.090,0.006,-102.912,-245.584,-84.122,-40.440,200.771,-301.361,-52.820,-53.533,1386.393,-294.246,-10.058,38.472,-791.951,-76.575,-23.680,-7.703,-706.080,212.140,179.007,-27.644,17.660,343.463,6.649,77.868,13.139,25.407,-6.393,65.025,-41.079,366.232,-138.908,-0.853,-253.651,-6.425,-184.630,-69.707,458.043,-192.991,-151.558,23.504,-308.010,81.700,340.642,-10.794,-318.538,155.363,270.125,-57.798,-8.662,-72.827,-174.875,47.657,153.059,-46.887,3.029,18.006,63.783,710.187,-69.149,48.471,-311.635,291.266,-203.041,13.990,37.234,-256.509,-214.798,13.401,-343.824,-50.047,298.800,-28.861,-397.713,-123.517,-108.317,-34.929,-39.086,-155.395,-115.220,-5.844,-18.703,-77.243,54.263,-36.294,-15.956,342.178,-85.560,28.794,-109.945,186.323,-249.966,-14.347,332.845,-239.158,-186.713,-9.083,-621.939,-153.324,-30.554,-46.620,-626.986,-9.461,-59.254,-16.516,1.402,15.448,9.397,4.202,-99.937,18.749,54.841,10.490,-129.072,256.054,-150.933,14.452,49.799,235.336,-159.278,12.195,767.680,1.570,-84.066,76.053,-676.415,-50.093,-65.405,-19.327,-654.583,-0.710,6.428,-28.824,11.823,6.536,118.218,-10.337,-174.830,43.100,9.306,1.551,-118.855,14.933,-102.101,35.903,163.711,164.924,-45.981,47.648,1061.419,180.058,39.590,140.468,-583.621,-237.718,-96.742,-44.066,-796.114,-10.929,35.726,-24.135,-65.756,122.906,69.207,-31.449,-188.919,-35.902,-83.096,-22.939,
10.361,0.955,5.780,-4.327,186.314,391.731,24.634,45.932,34.853,941.809,0.395,187.950,-518.444,276.482,-50.175,98.255,-150.699,26.776,0.064,18.398,6.911,40.060,-2.987,0.459,1.850,23.589,-2.457,-1.278,17.747,148.785,31.733,-6.857,7.892,83.553,34.536,-2.173,24.056,13.275,-23.476,13.782,-95.324,16.618,2.380,9.575,-38.277,21.153,12.648,-1.252,2.297,-25.809,-28.570,-11.265,62.638,25.181,-1.597,-70.197,-8.546,22.073,-62.125,5.383,-6.091,-142.106,-72.595,7.221,-94.106,-62.368,-39.991,6.876,-29.127,52.694,-12.557,13.397,15.196,20.231,-71.826,-3.796,6.261,-23.999,-16.181,5.488,57.705,28.423,7.152,-100.901,66.288,-59.370,-88.887,18.709,-2.166,-19.604,-63.097,10.931,-150.776,-17.047,-63.088,5.664,-19.120,-15.617,-85.358,3.808,-14.188,-1.933,-49.741,2.578,8.629,16.706,21.990,1.104,56.767,-3.398,-19.542,-46.017,177.706,49.576,-22.191,-0.020,-14.466,0.567,-92.432,-0.353,19.100,-8.373,-64.204,19.711,16.899,-8.771,-33.337,21.146,-41.905,3.835,11.269,-0.744,0.885,0.512,11.567,0.752,82.426,37.921,-101.464,-9.364,204.852,112.577,-25.810,-1.565,-22.650,7.909,-41.204,5.460,-35.890,-17.380,-31.767,5.488,38.072,-0.514,-1.532,10.458,-22.771,1.319,4.757,-2.288,14.214,-10.112,-16.324,4.423,-15.390,50.489,-72.630,5.540,69.845,268.427,16.561,-14.497,-56.037,20.438,28.757,-10.050,-91.091,49.316,-4.085,-5.003,31.446,70.536,10.081,-24.869,-37.816,-10.056,-0.656,-11.717,8.398,-35.564,8.857,-13.815,-123.122,-37.907,-51.124,1.791,
