0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
0.000,0.000,0.000,0.000,8.039,4.773,0.575,0.000,15.425,18.058,3.661,0.000,-0.381,22.547,-0.486,-0.127,-1.705,15.597,-7.792,1.731,-0.436,-4.304,-6.917,0.841,-12.610,-14.194,-2.985,-0.255,0.117,0.938,0.283,0.000,16.734,3.645,0.233,0.000,5.549,-1.783,-5.515,0.000,3.695,-8.685,-11.495,0.000,5.082,-1.842,-7.629,0.000,-0.531,-3.253,-2.736,0.000,-1.091,-2.160,-0.829,-0.033,3.929,7.779,-1.674,0.376,10.217,-4.223,-6.397,0.042,3.322,-13.398,-12.352,0.058,11.340,-5.434,-7.797,0.020,8.008,-1.871,-2.481,0.000,-0.148,-0.753,-0.313,0.000,-0.084,-0.090,-0.019,0.000,7.254,-5.899,-5.162,-1.653,-1.823,-12.889,-6.320,-2.481,5.910,-1.310,-2.707,-0.820,8.236,8.510,0.209,0.314,2.507,1.829,-0.051,0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.341,-5.406,-1.390,-3.163,-0.761,-11.740,-0.312,-5.171,5.898,-6.171,0.287,-6.645,1.224,3.678,-0.155,-2.873,0.561,3.669,-0.039,0.742,0.531,2.002,-0.002,0.458,0.107,-0.210,0.000,0.074,2.285,11.316,-0.033,0.890,5.536,5.308,-0.055,0.850,1.902,0.892,-0.123,-2.007,0.058,-4.032,-0.206,-7.470,0.186,-3.947,-0.150,-6.459,4.549,1.242,-0.065,-1.586,1.110,5.294,-0.004,-0.421,-0.049,-0.197,0.000,-0.007,0.785,3.150,0.000,0.555,2.289,9.562,0.000,1.386,4.634,11.905,-0.021,1.298,0.489,6.440,-0.079,-0.891,-1.612,2.064,-0.058,-4.370,1.174,3.305,2.787,-7.290,
0.000,0.000,0.000,0.000,4.773,3.361,0.495,0.000,12.843,13.665,4.033,0.000,4.843,20.482,3.158,-0.040,-0.191,11.479,-5.763,1.145,-3.979,-9.690,-7.252,0.322,-13.438,-15.221,-3.266,-0.282,0.420,1.972,0.586,0.000,11.929,5.903,1.789,0.000,7.068,2.314,-1.481,0.000,2.610,-6.134,-9.000,0.000,0.966,-4.962,-7.923,0.000,-1.413,-4.506,-3.064,0.000,-1.206,-2.388,-0.916,-0.037,6.449,11.572,0.294,0.508,8.527,-1.947,-4.383,0.101,4.452,-10.565,-11.134,0.057,5.775,-6.756,-8.197,0.020,4.059,-2.804,-2.677,0.000,-0.163,-0.832,-0.346,0.000,-0.093,-0.099,-0.021,0.000,7.161,-2.029,-4.697,0.088,-1.953,-8.726,-6.579,-0.563,4.277,-0.636,-3.767,0.802,4.838,5.361,-0.414,0.870,1.430,1.189,-0.056,0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.263,-9.175,-1.423,-2.588,-1.581,-7.201,-0.294,-4.025,3.698,-3.577,0.137,-4.524,1.415,4.499,-0.054,-0.287,0.531,4.048,0.007,2.192,0.413,2.194,-0.002,0.768,0.144,0.295,0.000,0.048,1.041,4.456,-0.037,0.112,3.053,0.601,-0.060,-0.385,0.892,-2.244,-0.086,-2.719,-0.308,-4.469,-0.094,-5.560,0.346,-2.340,0.007,-2.891,3.255,2.169,0.117,0.078,2.186,4.732,-0.004,-0.071,-0.054,-0.218,0.000,-0.008,0.426,1.602,0.000,0.282,1.093,4.978,0.000,0.588,1.971,5.261,-0.023,-0.096,-0.616,0.350,-0.015,-1.807,-0.496,-1.637,0.008,-3.556,5.241,-0.737,1.793,-3.854,
0.000,0.000,0.000,0.000,0.575,0.495,0.161,0.000,1.998,1.961,1.464,0.000,2.134,3.281,1.754,0.002,-0.494,1.469,-0.751,0.060,-1.577,-2.868,-1.563,-0.057,-2.931,-3.331,-0.722,-0.063,0.069,0.761,0.285,0.000,1.735,1.518,0.958,0.000,1.328,0.512,0.815,0.000,0.079,-1.448,-1.093,0.000,-0.663,-1.805,-1.730,0.000,-0.509,-1.195,-0.694,0.000,-0.268,-0.531,-0.204,-0.008,1.596,3.562,0.685,0.255,1.205,-0.162,-0.309,0.077,0.745,-2.049,-1.821,0.042,0.101,-1.900,-1.737,-0.000,0.249,-0.777,-0.609,0.000,-0.036,-0.185,-0.077,0.000,-0.021,-0.022,-0.005,0.000,1.311,-0.937,-0.972,0.495,-0.524,-1.481,-1.482,0.413,0.492,-0.186,-1.015,0.795,0.453,0.572,-0.201,0.390,0.110,0.111,-0.013,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.227,-3.108,-0.308,-0.421,-0.347,-1.150,-0.094,-0.578,0.488,-1.212,-0.037,-0.415,0.116,0.186,0.001,0.830,-0.099,0.416,0.007,0.920,-0.019,0.313,-0.000,0.229,-0.017,0.043,0.000,0.035,0.021,-0.094,-0.008,-0.091,0.348,-0.589,-0.013,-0.297,0.162,-1.050,-0.014,-0.480,-0.315,-1.231,-0.006,-0.480,-0.135,-1.017,0.013,0.278,-0.042,-0.102,0.017,0.742,0.187,0.670,-0.001,0.173,-0.012,-0.048,0.000,-0.002,0.035,0.104,0.000,0.018,0.050,0.400,0.000,0.017,0.056,0.216,-0.005,-0.117,-0.401,-0.496,-0.003,-0.174,-0.314,-0.851,0.002,0.007,0.978,-0.466,0.351,-0.036,
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
0.000,0.000,0.000,0.000,15.425,12.843,1.998,0.000,179.442,83.885,36.280,0.000,321.129,211.976,35.101,4.746,68.641,41.941,-112.503,12.366,-139.760,-242.285,-120.167,-2.263,-211.236,-242.130,-53.464,-4.209,3.573,8.356,1.785,0.000,70.611,46.802,11.421,0.000,161.074,40.396,8.268,0.000,120.341,-78.057,-109.106,0.000,7.914,-120.503,-132.964,0.000,-27.023,-84.108,-53.778,0.000,-18.036,-38.552,-15.206,-0.418,43.652,84.187,-9.989,6.999,103.633,-4.022,-37.183,1.587,98.963,-88.351,-109.144,0.940,54.635,-99.300,-100.480,0.450,11.936,-47.117,-36.937,0.000,-2.335,-13.528,-5.689,0.000,-1.277,-1.687,-0.364,0.000,16.168,12.834,-41.513,-0.993,7.893,-34.678,-64.599,3.427,46.486,6.705,-48.218,30.821,33.055,33.424,-8.066,22.827,9.052,6.516,-0.621,4.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-7.129,-87.344,-11.591,-28.798,-28.362,-69.945,-6.210,-45.898,11.150,-18.589,-3.275,-14.292,18.564,74.501,-1.050,31.006,15.003,74.479,-0.439,41.380,6.274,38.528,-0.033,15.180,4.299,11.639,0.000,0.927,-1.655,-2.821,-0.273,-2.577,5.392,-37.073,-0.698,-14.766,-3.761,-65.558,-1.738,-49.082,18.398,-70.767,-2.788,-59.893,14.528,-20.154,-1.223,-5.421,32.876,30.169,2.098,20.911,40.855,51.740,-0.044,11.472,-0.926,-3.472,0.000,-0.021,1.511,4.326,0.000,0.370,3.482,8.744,0.000,-2.437,6.759,-17.888,-0.375,-14.650,-5.788,-74.339,0.839,-36.231,8.625,-94.723,0.430,-30.282,92.766,-77.810,0.322,-7.673,
0.000,0.000,0.000,0.000,18.058,13.665,1.961,0.000,83.885,74.992,23.937,0.000,113.642,155.118,28.595,1.226,53.612,102.960,-47.299,7.347,-44.997,-95.532,-70.371,0.211,-138.800,-161.494,-38.752,-2.964,3.379,11.192,3.066,0.000,62.004,46.375,14.021,0.000,84.045,55.586,3.654,0.000,46.894,-17.230,-72.420,0.000,5.926,-57.311,-81.035,0.000,-15.030,-52.374,-35.797,0.000,-13.193,-28.077,-11.178,-0.294,49.900,78.839,3.755,3.103,76.229,12.281,-24.002,0.606,54.619,-53.775,-89.206,0.362,29.505,-59.760,-78.536,0.190,12.523,-32.022,-27.013,0.000,-1.810,-10.196,-4.286,0.000,-0.964,-1.355,-0.292,0.000,59.154,5.153,-32.490,2.065,7.230,-40.620,-54.074,1.853,25.789,-6.829,-41.030,9.458,20.170,20.944,-8.155,7.577,6.292,4.119,-0.587,1.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.047,-57.499,-12.067,-15.185,-15.283,-33.360,-5.616,-21.808,12.890,-5.505,-2.117,-20.071,10.088,42.524,-0.822,4.264,6.827,38.838,-0.190,16.814,3.004,20.005,-0.027,6.341,1.859,4.211,0.000,0.525,1.580,11.195,-0.116,-1.731,9.282,-8.983,-0.435,-6.640,0.629,-23.344,-1.044,-23.879,5.781,-25.290,-1.854,-38.222,7.954,-0.843,-0.898,-15.391,22.057,27.075,0.583,2.672,23.271,34.153,-0.053,3.539,-0.744,-2.843,0.000,-0.029,1.492,4.169,0.000,0.798,3.129,14.341,0.000,-0.261,4.214,8.046,-0.319,-9.393,-3.281,-21.133,-0.629,-22.223,7.844,-31.734,-0.310,-24.337,54.699,-14.699,5.675,-13.176,
