8937.028,939.859,20.825,108.149,-444.086,-401.909,-139.770,-50.480,-275.950,143.718,-53.959,11.755,-230.632,-167.471,-460.935,18.274,-524.593,-1364.215,-601.245,-10.351,-782.281,-2023.668,-439.615,-54.126,-1516.929,-1932.509,-191.035,-98.135,3056.969,-791.626,-143.289,-79.897,-859.661,-102.424,-124.054,-67.211,13.521,577.617,98.853,62.238,-90.380,1315.489,-78.623,115.045,4.898,1314.908,-202.296,160.621,225.313,884.862,-113.281,181.340,263.716,253.848,-81.226,97.596,1569.668,-418.957,-194.630,4.844,-851.644,-46.844,-128.947,-32.903,-100.315,514.129,37.213,60.115,27.096,1117.110,-2.346,56.431,43.425,1138.399,-11.129,85.850,150.413,964.474,23.038,123.016,189.475,642.730,7.430,70.245,1125.627,-242.744,-144.978,71.937,-753.272,-31.273,-137.414,-32.529,-175.269,36.911,-119.505,-10.129,-86.798,-42.444,-109.584,-121.605,-75.608,-250.892,-63.593,-165.915,6.156,-162.552,6.909,-101.324,-6.145,-7.376,19.436,-19.756,734.327,19.968,-89.086,134.428,-575.585,-63.563,-100.905,4.020,-96.495,61.318,-67.055,26.441,170.649,189.673,-25.349,29.408,-138.564,-275.808,-8.837,-346.947,-56.769,-461.529,69.365,-313.911,-43.176,-516.041,49.529,-164.862,497.481,58.639,-34.844,140.042,-389.067,-19.172,-48.122,45.871,-85.670,44.185,-23.027,31.300,275.964,348.576,10.866,278.840,51.605,475.936,52.992,-73.815,-135.188,261.931,58.257,-309.513,-20.634,76.875,67.135,-173.751,528.830,-49.675,-70.445,170.864,-68.449,-98.552,-19.099,68.851,-213.867,-52.493,-32.511,0.134,268.898,226.986,3.245,181.711,269.986,955.195,13.463,130.597,-71.902,1205.825,20.821,-136.216,149.819,1268.008,94.077,-190.716,
939.859,1849.308,-75.412,62.327,196.698,217.230,-46.635,42.784,95.155,24.868,5.461,-6.933,-8.073,10.540,-85.455,-0.794,-76.421,-138.712,-150.716,-11.788,-105.488,-410.048,-71.960,-28.692,-339.551,-572.260,-21.744,-36.350,61.037,-81.504,-118.509,35.079,286.461,21.709,-32.237,22.511,132.510,85.710,27.245,9.470,4.706,250.519,-5.967,-0.913,7.278,255.792,-21.197,5.426,19.468,66.842,-1.590,33.194,10.247,-41.279,-14.894,-1.275,-308.112,-107.570,-135.838,30.573,403.310,10.284,-17.917,18.055,102.091,70.446,14.484,6.949,5.243,174.437,18.644,2.419,6.276,190.259,-1.655,8.397,13.264,152.731,-3.158,18.640,27.919,167.222,-6.670,16.613,-444.316,-85.460,-100.490,32.078,476.440,9.593,-28.838,33.710,86.535,-13.563,-31.867,-1.303,-11.590,-20.762,-9.181,-21.837,29.300,-38.376,9.690,-33.955,-5.838,-5.313,-0.112,-23.757,0.058,20.346,-1.394,-2.721,-594.052,-48.681,-53.386,18.561,611.388,-5.469,-34.983,20.913,102.307,-13.297,-16.693,-6.272,26.514,-1.779,10.456,-2.915,64.368,-59.929,10.810,-41.520,-18.719,-108.813,-10.717,-82.369,7.587,-170.405,-37.401,-62.093,-659.327,-57.198,-31.481,-10.329,637.977,11.424,-6.868,58.996,120.417,-9.644,-1.147,-11.174,13.610,28.233,3.936,48.586,60.462,72.741,-6.937,53.064,16.699,56.520,-22.751,-45.220,-15.208,38.517,9.390,-79.925,-838.631,-345.478,-50.321,-33.395,838.588,254.917,90.506,73.469,219.245,23.156,20.395,1.365,-16.023,-22.342,0.278,11.540,58.742,102.023,-6.868,50.800,57.406,273.833,-3.448,3.877,-16.524,372.999,41.495,5.880,
20.825,-75.412,96.859,-30.913,122.219,23.453,28.636,-5.107,-1.063,-18.640,-6.330,-1.548,-6.906,-36.885,-18.251,1.203,-24.260,-32.742,-23.503,-0.225,-51.030,-21.993,-21.586,-2.194,-54.414,-25.484,-9.960,2.433,36.031,0.369,37.377,-17.238,-3.713,-6.586,10.393,-4.125,-8.794,-21.605,-8.926,-1.901,-8.662,-21.554,-16.339,2.420,-14.169,14.542,-19.605,3.542,-17.616,49.352,-8.299,-4.193,8.614,15.707,-3.095,-0.572,28.214,17.907,11.776,-3.840,-27.613,-5.045,-1.400,-2.405,-3.228,-9.510,-6.337,2.253,-9.070,6.818,-3.807,1.891,-5.022,27.783,5.582,0.442,-3.747,29.459,1.923,-1.137,2.932,5.623,2.899,0.101,26.043,13.816,2.326,3.515,-32.480,-5.544,-3.831,-0.988,-9.642,3.680,-9.181,0.868,-11.955,10.706,5.649,-5.687,-8.366,1.730,10.892,-2.556,-0.712,5.009,2.339,-0.920,-1.031,12.179,0.505,0.153,31.600,-6.845,-0.527,4.716,-32.226,-9.009,-5.366,1.726,-9.907,3.883,-6.857,4.111,-20.622,20.492,2.910,1.080,-31.680,0.858,3.601,-4.699,-6.995,5.437,2.938,-1.917,-1.149,25.562,2.320,0.360,30.497,-5.990,-4.717,9.731,-18.466,-4.439,-1.943,-0.267,-7.953,-0.558,-1.585,3.346,-5.234,24.245,0.972,6.657,-13.630,30.427,-0.066,7.194,-9.086,18.810,4.800,0.967,4.786,38.758,10.168,1.150,54.125,-9.719,1.261,3.149,-6.688,-12.257,-2.518,2.072,-14.980,-4.107,-1.040,-1.301,-14.491,-9.626,-0.722,-4.157,-9.528,-11.488,-0.748,-3.661,-5.429,-15.075,2.000,-8.073,-27.556,-36.976,8.343,-13.651,
108.149,62.327,-30.913,132.844,-105.856,-15.373,-15.583,18.700,15.617,24.750,6.458,1.160,24.128,102.177,22.264,-0.502,-5.994,114.633,11.433,3.984,-5.840,27.264,-5.453,7.644,-61.181,-81.349,-1.888,-8.713,50.430,-22.664,-16.538,21.755,-0.552,0.975,-7.056,4.412,-2.573,3.218,2.213,-0.899,-9.870,-8.561,1.166,-4.328,-11.733,-28.676,-7.819,-3.519,2.609,-44.108,-9.157,4.515,-17.770,-27.718,-3.349,1.265,24.241,-44.196,-14.989,-5.707,18.268,0.656,-3.158,-0.219,-6.153,-11.206,-0.971,0.397,-8.469,-40.278,-8.576,-3.035,-2.670,-45.244,-7.643,-2.586,-6.518,-33.255,-4.762,-3.107,-3.603,6.264,-0.814,-0.340,11.113,-36.734,-8.133,-7.826,11.352,-2.274,-1.820,0.349,-2.413,-9.737,-6.210,-1.112,10.575,-8.982,-7.228,5.818,13.470,-13.858,-4.369,8.495,-1.106,-19.185,-1.742,-2.433,-1.772,-18.723,-3.364,-2.927,22.826,-36.014,-3.203,-15.775,4.502,-11.500,-4.825,-3.865,8.809,-2.735,-3.878,-0.259,31.824,-3.184,-3.360,13.064,12.932,-21.354,-5.119,8.484,-4.161,-21.713,-4.193,-3.337,-11.755,-21.528,1.524,-7.041,30.482,-24.549,1.959,-13.374,-10.221,-9.332,-5.603,-3.111,17.296,2.021,-0.954,1.713,17.584,-11.690,-1.481,23.391,9.006,1.475,-2.699,15.826,-7.123,12.332,3.678,5.540,1.918,-11.369,10.084,6.035,-6.512,-15.775,-0.316,11.262,-28.414,-25.760,-5.002,-6.063,19.696,1.265,-0.345,1.475,12.115,9.015,-1.180,7.765,-8.050,15.381,3.250,8.241,-7.986,10.380,4.884,4.743,35.738,31.487,21.418,14.290,
-444.086,196.698,122.219,-105.856,1813.902,398.990,152.457,34.303,65.268,-149.841,-25.793,-26.536,-144.974,-468.386,-84.720,-33.488,-116.198,-368.427,-24.414,-30.171,-234.405,-32.671,-9.983,-23.541,-150.956,452.422,24.351,20.635,-803.254,1.483,104.556,-89.000,1006.236,14.504,95.572,-6.969,-9.698,-141.138,-37.536,-20.113,16.890,-38.218,18.881,-15.102,-25.802,357.219,74.435,-13.478,-76.941,549.050,40.998,-38.439,108.222,588.561,58.476,28.398,-759.478,144.283,87.814,-38.851,721.374,14.052,70.007,-7.245,12.238,-81.431,-43.882,-10.272,-31.776,-44.433,-38.924,-0.761,-26.277,67.331,21.039,-13.420,-31.888,82.455,17.937,-25.752,-20.099,27.988,10.028,-6.233,-616.983,144.273,83.023,-39.652,593.246,2.736,32.564,5.230,-9.702,-24.586,-49.451,2.241,-39.119,63.801,-2.234,-4.690,-7.451,110.674,27.261,1.187,9.785,112.049,4.419,0.534,4.858,108.963,-3.366,6.336,-570.197,180.599,78.844,-5.360,491.823,-17.568,-1.765,9.819,-30.199,-26.641,-37.058,1.199,-34.392,127.354,9.870,68.080,-8.731,426.070,17.259,111.099,11.113,471.415,-0.913,47.945,34.614,601.772,10.765,40.677,-388.136,93.685,11.496,23.969,426.421,1.206,-12.845,49.498,-29.971,-44.372,-8.474,-15.023,-144.400,-102.059,-2.335,-86.110,-66.304,-41.272,-10.127,-10.586,-5.168,155.135,3.726,31.369,-8.393,293.404,21.186,6.836,-462.433,232.791,-18.219,42.567,579.318,280.037,60.799,84.118,60.530,-6.229,13.568,-11.592,-148.779,-184.946,-5.488,-80.322,-166.778,-479.377,-6.460,-109.679,-78.675,-667.281,0.148,-86.525,-455.901,-963.646,-76.372,-83.209,
-401.909,217.230,23.453,-15.373,398.990,230.248,58.401,16.512,77.919,-22.565,-1.135,-3.938,-19.999,-125.726,-32.862,-7.729,-21.696,-103.270,-23.177,-10.855,-46.329,-59.375,0.950,-10.953,-36.433,58.009,9.211,-2.832,-333.017,40.811,23.166,-12.899,286.537,13.086,26.043,5.883,31.305,-51.623,-19.253,-3.639,3.724,-46.431,-20.514,-3.827,-4.038,75.344,8.808,-3.461,-22.995,88.604,18.860,-10.119,-10.377,113.991,22.661,2.426,-320.893,43.381,14.923,-6.460,257.967,5.947,15.118,4.048,39.776,-37.073,-15.239,-1.972,-8.970,-46.166,-9.251,-0.541,-3.558,1.028,19.941,-1.757,-9.613,-9.102,8.643,-4.184,-4.960,-14.708,4.912,0.774,-293.964,19.293,8.674,-13.762,238.005,0.672,8.942,8.100,50.167,-5.875,-8.714,0.762,8.050,20.943,25.561,-3.515,19.487,32.359,36.456,-2.011,-0.418,33.218,4.412,-2.693,4.327,43.722,-2.465,1.848,-279.384,10.904,6.316,-11.577,230.121,-6.013,-1.148,1.301,38.183,-9.691,-7.204,-4.073,-4.837,19.538,10.673,2.809,31.402,106.743,15.795,32.479,4.464,121.924,-2.195,10.280,10.942,141.362,-13.274,0.314,-245.059,3.630,-1.677,-7.858,198.868,3.831,0.350,18.335,38.122,-14.112,-0.762,-4.211,-61.212,-55.417,-1.101,-42.385,6.573,-44.449,-2.229,8.476,18.894,15.632,-2.971,29.180,-7.878,66.246,3.410,-9.659,-328.686,42.582,-15.315,-12.996,209.109,144.083,34.529,26.756,99.844,17.646,12.982,2.533,-53.755,-61.777,-1.404,-32.417,-47.800,-167.698,-3.870,-31.706,-0.317,-186.701,-1.399,-5.036,-95.377,-243.312,-9.320,-6.026,
-139.770,-46.635,28.636,-15.583,152.457,58.401,43.156,-2.003,27.007,-1.375,3.866,-1.885,-20.690,-43.119,-5.845,-3.379,-18.012,-45.264,-4.463,-2.458,-31.434,-20.397,-5.404,-2.286,-27.001,26.429,0.932,-0.720,-80.197,9.674,17.785,-7.949,65.426,-0.463,15.065,-1.487,0.499,-15.797,-5.136,-2.730,-8.846,-25.521,-8.095,-2.189,-9.242,4.731,-5.461,-0.112,-10.403,29.337,-0.563,-3.361,-4.876,38.299,4.895,-0.778,-57.967,18.558,12.330,-4.320,47.021,0.556,5.602,-0.732,-0.744,-10.604,-4.703,-0.501,-7.480,-16.309,-0.533,-0.020,-4.070,3.759,13.650,-0.559,-3.338,0.200,5.320,-1.671,-3.344,-11.171,1.012,-0.521,-43.011,12.758,8.146,-3.533,32.090,-0.122,4.475,0.155,3.408,2.844,-2.304,0.436,0.534,18.864,19.599,-0.929,-4.010,19.680,22.812,-0.616,0.536,18.179,3.769,0.491,2.367,18.835,0.576,1.037,-32.317,8.972,5.449,-1.241,24.674,-3.226,0.319,0.613,1.600,2.483,-1.702,0.820,-6.233,18.041,5.223,1.818,-9.978,29.612,4.812,1.183,0.098,36.579,1.500,1.924,-1.154,54.979,2.577,3.238,-18.928,9.775,0.155,2.014,18.908,1.827,0.311,2.740,1.219,-1.896,0.203,0.989,-15.167,-10.745,-0.416,-10.529,-8.608,-14.505,1.567,-6.123,0.580,0.000,5.777,5.995,-15.128,22.195,7.216,-0.960,-44.888,40.683,0.168,0.127,7.223,28.339,8.204,6.588,7.434,1.304,2.142,0.730,-9.197,-6.842,-0.220,-6.495,-14.503,-35.664,0.386,-9.018,-3.901,-60.222,2.940,-1.838,-36.461,-95.068,-3.394,1.491,
-50.480,42.784,-5.107,18.700,34.303,16.512,-2.003,16.817,0.864,-6.733,-0.890,0.489,6.058,1.295,-1.979,2.337,-0.547,12.031,-3.339,1.394,-6.424,5.946,-0.440,1.245,-5.265,-3.409,1.727,1.351,-62.615,4.421,2.336,2.606,60.771,3.004,3.786,3.511,-0.100,-6.390,-5.331,0.319,-3.932,1.322,-4.453,-1.153,-3.178,13.235,1.454,-1.537,-3.902,13.729,2.895,-0.074,0.743,21.753,6.627,3.823,-63.648,5.951,3.339,-0.733,59.446,0.969,3.462,0.393,1.452,-8.419,-4.001,0.213,-2.774,-11.770,-5.201,-1.160,-1.779,-8.603,-0.570,-1.949,-2.844,-8.345,0.545,-2.246,-3.685,-1.813,1.204,-1.138,-55.792,3.281,5.580,-3.706,51.466,0.351,2.607,1.389,3.543,-3.473,-2.481,0.215,-4.704,-3.101,-2.414,-0.773,-1.485,-6.788,-0.640,-2.145,-0.975,-8.841,-0.371,-1.431,-2.169,-9.702,-1.632,-0.787,-47.988,2.046,4.935,-3.876,44.543,-2.894,0.773,-0.334,3.459,-2.449,-2.072,-0.468,-7.295,5.023,-0.839,6.818,-3.138,14.344,-0.104,8.355,-1.806,9.398,-0.412,0.799,-4.356,17.467,-0.701,-2.743,-33.988,-5.589,1.415,-5.013,36.775,-2.481,-1.582,2.511,4.249,-3.024,-0.687,-0.876,-9.911,-7.083,-0.437,1.707,-2.850,7.282,-1.259,11.779,-2.427,19.250,-0.403,6.066,-5.570,22.040,6.425,-0.106,-47.900,8.804,-2.361,-0.434,39.910,10.077,3.418,2.415,11.332,0.584,0.759,0.313,-7.555,-9.652,0.046,-2.324,-7.642,-25.738,-0.353,-1.373,-4.201,-23.390,-0.595,-0.891,-16.391,-31.216,1.380,3.011,
-275.950,95.155,-1.063,15.617,65.268,77.919,27.007,0.864,259.761,165.173,26.634,23.146,101.502,405.068,13.250,31.073,-29.751,347.076,-30.260,12.768,-0.505,137.684,-19.297,12.451,-33.992,-43.547,-2.910,3.426,-118.846,1.119,8.357,6.932,57.157,3.137,11.489,3.088,67.946,-19.958,-7.648,2.254,-18.982,-66.531,-55.155,5.286,-27.686,-55.135,-59.453,8.314,-13.810,-69.590,-8.047,-5.733,-49.310,-65.564,3.849,-13.369,-118.638,-12.611,1.564,0.352,54.647,-1.673,7.798,1.594,7.570,-69.721,-20.253,-8.347,-35.835,-159.211,-49.811,-5.111,-9.173,-139.268,-20.945,-2.805,-8.476,-122.593,-4.851,-10.091,-28.486,-105.540,-6.114,-10.287,-91.717,-19.026,-6.417,-1.289,45.999,-3.748,4.580,4.379,37.362,2.841,-10.341,8.328,14.150,31.331,2.737,14.894,6.477,18.480,8.886,1.143,-2.898,18.029,0.376,-3.750,2.275,20.501,-5.382,1.589,-78.326,-7.886,-0.014,2.141,46.521,-12.211,-5.748,-0.125,49.043,10.775,-7.582,17.229,67.269,60.521,3.771,60.846,-2.339,62.373,3.922,1.798,-10.484,59.184,-4.800,-16.994,6.295,87.821,-6.398,0.422,-46.117,-29.305,-4.168,9.042,33.265,-7.845,-6.226,9.569,44.586,-7.305,-1.855,11.107,21.446,-14.604,-1.537,20.255,12.112,-7.809,-7.114,7.048,-5.212,-29.309,-7.153,-15.737,26.870,-26.595,3.499,-13.959,-41.604,-80.305,-2.186,-12.915,5.734,39.600,8.623,0.721,85.476,17.451,9.896,8.828,3.814,-6.904,0.202,-6.724,10.422,-16.370,1.248,-4.432,4.022,1.028,2.230,-4.784,39.386,-76.908,24.161,-9.177,
143.718,24.868,-18.640,24.750,-149.841,-22.565,-1.375,-6.733,165.173,269.376,31.299,34.259,44.745,487.920,17.083,40.122,-35.292,275.459,-26.247,17.470,-5.445,46.221,-19.972,20.065,-57.044,-176.212,-10.025,2.359,131.941,-20.222,-8.687,19.853,-109.281,-1.613,-4.612,-0.925,30.808,60.316,15.024,8.220,-31.035,38.890,-41.335,21.745,-14.505,-60.259,-60.738,26.767,18.875,-121.398,-12.800,12.204,-26.908,-131.393,-7.919,-7.768,89.059,-36.679,-5.205,7.256,-88.922,-5.271,-6.419,-0.043,-24.418,-45.820,-13.028,-5.489,-29.335,-118.127,-39.439,0.038,-3.371,-104.480,-17.338,6.594,9.357,-86.026,-1.337,2.383,-11.783,-80.454,-4.966,-5.854,90.429,-50.342,-11.255,1.633,-75.970,-7.514,-6.610,-1.859,2.242,14.696,-9.540,10.145,16.445,16.316,1.342,20.395,-6.648,-25.260,4.394,-4.514,-2.131,-18.485,1.348,-6.444,-1.495,-17.347,-3.135,-0.712,83.441,-32.484,-7.039,4.973,-67.931,-14.823,-9.232,-2.289,28.553,25.305,-6.758,26.580,83.906,45.325,-0.753,65.418,-24.821,-27.468,-5.600,-28.652,-11.921,-54.558,-2.995,-35.741,-7.396,-50.141,-2.265,-15.388,82.740,-17.452,-6.069,17.010,-64.091,-11.726,-7.908,-4.388,18.444,3.488,-2.911,14.958,67.213,38.303,-1.103,64.947,11.592,30.978,-4.656,5.655,-13.642,-35.509,-1.033,-34.005,0.717,-43.816,11.319,-27.005,77.996,-35.679,2.984,5.708,-86.962,-41.789,-3.230,-9.686,4.164,-0.969,-2.526,1.716,48.378,41.309,0.368,17.503,50.239,117.868,5.320,24.291,18.705,161.166,8.423,6.324,68.945,141.366,38.023,-11.002,
