53.239,41.415,3.137,1.675,127.368,115.299,6.222,31.523,-37.024,37.868,-0.184,26.571,-123.971,-18.126,0.322,-22.199,-33.335,33.317,9.653,-12.615,15.827,58.908,3.347,-0.918,2.617,5.085,-5.161,-3.084,15.225,14.134,-1.890,1.350,33.858,6.268,0.407,14.729,9.979,-9.892,-9.281,28.510,-38.934,12.569,-2.484,1.640,-4.640,8.230,12.050,-8.714,8.666,-8.609,-3.409,-0.833,-20.943,-65.969,-9.225,-2.908,-10.789,-20.749,1.187,0.648,4.594,-18.505,4.177,0.463,6.958,-41.680,-6.258,10.639,-4.482,-23.688,-9.034,9.859,5.318,1.990,2.976,7.904,-19.412,-24.966,-5.943,-0.023,-17.823,-61.743,-6.615,-5.337,-3.533,-1.218,2.940,-0.977,-1.726,-2.645,1.343,-0.237,-1.284,-7.923,-3.154,3.982,4.509,1.260,-2.192,13.002,-4.517,16.137,0.277,10.096,-11.761,14.502,2.210,-0.651,-1.311,-34.883,0.482,-14.855,-6.694,-14.034,-1.697,-5.807,-3.412,-8.899,-1.118,-4.712,-0.868,-1.947,-0.358,-1.426,2.252,1.718,-0.422,1.058,9.744,12.442,1.326,4.878,-1.517,12.894,2.807,-3.283,-11.536,-12.079,1.112,-2.878,11.026,54.932,0.138,-0.631,-11.087,6.212,-1.561,-19.025,-4.309,1.920,-0.409,-17.142,2.219,8.644,0.456,-4.719,8.833,18.920,2.755,-1.701,2.380,8.855,2.314,-0.793,2.512,13.508,5.900,-0.827,17.604,62.403,3.014,7.986,4.492,69.320,0.399,-7.272,-7.175,49.818,-0.641,-25.685,-0.942,16.899,1.420,-23.352,5.296,-5.092,9.195,-14.748,7.836,10.167,5.767,-2.941,14.021,25.676,3.063,4.662,
41.415,195.985,13.683,0.909,59.349,202.521,19.064,13.874,-22.990,118.332,10.885,13.069,-108.218,72.251,3.666,-10.744,-41.032,190.821,6.331,-15.825,7.724,192.212,-4.400,-1.302,10.941,51.576,-5.045,0.226,40.312,188.712,7.597,5.010,9.540,71.714,7.581,9.287,-49.096,29.304,-16.260,21.437,-45.405,12.532,-5.720,31.090,18.599,16.196,-4.455,14.779,-6.435,-36.422,-23.536,2.521,-44.539,-120.311,-22.119,-4.967,-25.312,-159.746,-15.508,-1.243,-7.369,-147.882,-24.754,-2.027,-10.487,-147.318,-30.644,6.544,-10.228,-68.853,-16.764,17.161,6.535,20.057,-11.000,35.691,-0.244,-5.185,-17.609,22.275,-4.399,-84.760,-14.011,-3.248,-15.365,-122.105,-9.808,-3.082,-2.146,-78.879,-11.950,-0.572,-1.597,-59.118,-9.967,-0.929,-12.471,-38.942,-4.159,-13.054,-30.041,16.938,7.511,-24.609,25.496,65.057,16.229,-13.349,32.743,-49.868,-1.293,-27.056,10.756,63.873,-2.520,10.003,-3.373,30.250,-1.495,12.839,-0.906,15.510,-0.445,3.546,-2.541,3.100,-0.950,-2.207,-11.027,16.734,9.003,-12.641,-9.722,19.220,14.484,-21.845,-15.970,-48.196,-0.877,-17.737,8.952,56.895,-0.263,-2.567,-6.490,79.241,-1.053,1.154,5.875,79.722,-0.403,5.718,2.323,63.134,-0.015,14.087,4.700,53.253,-0.152,4.363,4.755,16.899,-0.992,1.598,-1.829,-8.465,-0.143,-1.993,-10.941,-19.154,0.298,-21.156,-5.008,-36.407,-0.421,-45.876,7.839,-55.030,-0.691,-53.054,22.364,-55.088,0.089,-23.495,24.393,-25.305,1.140,2.169,19.480,47.484,-3.793,12.740,38.744,124.013,-12.004,31.511,
3.137,13.683,1.275,0.051,5.789,15.762,1.733,1.430,-2.520,8.752,0.768,1.763,-10.586,4.688,0.280,-0.828,-2.950,12.777,1.182,-1.210,2.501,12.651,0.746,0.082,0.540,-1.461,-0.391,0.448,2.252,12.452,1.694,0.188,0.495,3.358,1.263,0.806,-3.624,1.652,-0.831,2.324,-3.561,0.429,-0.103,2.409,-0.059,1.004,0.369,0.826,-0.320,-3.496,-1.517,0.174,-3.825,-11.043,-1.671,-0.432,-1.626,-11.040,-0.285,-0.072,-0.589,-9.787,-0.845,-0.175,-0.655,-9.642,-1.811,0.633,-0.199,-4.866,-1.219,1.875,-0.393,2.100,-0.495,2.394,-0.610,-1.140,-1.256,0.892,-0.507,-7.175,-1.166,-0.413,-1.029,-7.275,-0.570,-0.172,-0.172,-5.137,-0.656,0.060,-0.128,-4.074,-0.640,-0.009,-0.941,-2.287,-0.275,-0.773,-2.402,2.089,0.893,-2.043,0.553,3.032,1.500,-2.128,1.544,-5.517,0.101,-2.326,0.977,5.665,-0.153,1.987,-0.302,3.266,-0.105,2.164,-0.098,1.733,-0.036,0.609,-0.230,0.383,-0.080,-0.169,-0.897,1.398,0.747,-1.025,-1.157,1.059,1.290,-1.706,-1.640,-4.309,0.111,-1.201,-0.216,3.270,-0.054,-0.581,-0.920,6.393,-0.184,0.792,0.260,6.877,-0.043,1.943,0.147,5.915,-0.020,1.756,0.248,5.049,-0.045,0.479,0.428,2.231,0.024,0.172,0.234,1.784,0.638,-0.113,-1.098,-0.557,-0.028,-1.717,-1.397,-4.088,-0.095,-4.094,-0.120,-7.194,-0.066,-3.246,1.483,-7.549,-0.174,-0.701,1.045,-4.963,-0.311,0.231,1.357,1.122,0.552,1.068,4.195,10.802,0.136,2.529,
1.675,0.909,0.051,0.221,3.857,3.410,0.355,1.936,-2.610,0.209,0.056,0.806,-3.263,-0.771,0.257,-1.344,-0.319,2.150,0.691,-0.502,1.439,2.481,0.599,-0.031,0.795,-0.670,-0.130,-0.058,0.844,-0.264,-0.107,0.344,0.820,2.275,0.287,1.035,0.039,2.298,-0.090,1.723,-1.483,1.682,0.497,-0.073,-0.365,0.763,0.675,-0.293,-0.055,-0.350,-0.237,-0.026,-1.268,-3.912,-0.440,-0.084,-0.599,-3.294,-0.131,-0.013,-0.034,-1.198,0.460,0.027,-0.047,-1.766,-0.386,0.328,0.319,-1.138,-0.387,1.095,0.558,-1.188,0.164,0.737,-0.967,-2.278,-0.310,-0.359,-0.980,-3.168,-0.375,-0.378,-0.240,-2.038,-0.030,-0.061,-0.076,-1.393,-0.158,-0.032,-0.056,-1.213,-0.266,0.029,0.440,-0.533,-0.084,0.346,0.742,0.005,0.514,1.359,-0.114,-0.926,0.398,-0.235,-0.967,-2.284,-0.100,-1.115,-0.516,0.887,0.172,0.502,-0.197,-0.194,-0.012,-0.004,-0.021,-0.037,-0.016,-0.073,0.156,-0.061,-0.013,0.017,0.780,0.551,0.462,0.264,0.120,-0.331,0.375,0.000,-0.820,-0.416,-0.077,-0.285,-0.502,1.524,0.618,0.654,-0.585,0.399,-0.034,-0.194,-0.204,0.314,-0.019,-0.415,0.155,0.570,0.058,-0.085,0.548,1.107,0.232,-0.017,0.213,0.631,0.122,-0.043,0.074,0.459,0.176,-0.006,0.256,0.924,0.252,-0.058,-0.427,1.349,0.037,0.017,-0.523,1.951,-0.029,-1.487,0.141,1.661,0.295,-1.592,0.691,0.051,0.984,-0.417,0.392,-0.144,0.175,-0.017,1.000,2.656,0.005,0.380,
127.368,59.349,5.789,3.857,1257.962,568.885,26.602,226.387,475.540,487.985,-3.135,376.270,-1314.743,-253.618,1.462,-145.690,-503.324,17.090,115.758,-144.419,88.031,195.610,44.267,-5.420,-115.852,-225.970,-43.211,8.480,68.777,207.294,5.825,3.740,273.232,128.386,29.675,78.397,356.851,-96.287,-43.745,227.518,-365.717,109.029,-35.702,38.682,-207.249,174.710,134.777,-102.323,-17.659,-101.594,7.064,-21.082,-126.806,-537.589,-77.348,-25.800,45.840,99.023,18.086,-2.274,40.635,0.016,42.448,14.777,75.015,-258.471,-52.079,76.017,-5.944,-189.813,-88.147,191.123,-125.174,54.254,24.761,98.642,-200.890,-217.920,-21.474,-47.852,-162.612,-434.157,-55.794,-56.997,6.249,-4.973,-15.470,-14.556,-7.609,-36.727,-10.200,7.349,-1.392,-49.560,-38.650,28.746,5.649,56.248,-26.291,154.465,-121.514,191.246,-17.966,231.759,-170.941,114.781,-12.046,69.049,-89.721,-109.510,-9.301,-63.850,-8.117,108.210,-6.097,13.169,2.884,-6.956,-7.844,12.061,-4.955,9.340,-2.288,-1.568,-0.709,23.217,-5.261,10.995,12.427,54.616,-16.476,46.908,-49.201,102.236,-6.429,44.245,-66.136,157.785,-0.062,23.837,19.881,360.050,3.352,53.567,-67.516,95.831,-1.853,23.640,-45.881,100.328,-2.747,-8.057,2.644,110.450,0.832,20.258,24.394,88.547,6.969,12.815,-10.566,20.873,7.231,1.380,-7.510,89.015,31.131,7.515,-13.998,168.871,12.652,22.806,-72.887,198.873,4.849,-36.979,-46.578,98.791,-5.226,-118.485,-9.686,75.127,-13.328,-67.271,-86.693,306.294,1.649,-6.458,-1.624,554.577,55.254,35.049,259.656,651.931,117.421,33.994,
115.299,202.521,15.762,3.410,568.885,561.635,36.091,118.520,104.462,419.246,13.701,174.350,-652.582,4.154,8.848,-83.570,-227.724,262.579,67.960,-79.211,93.812,361.221,40.828,-2.367,35.909,65.091,-12.750,3.263,78.513,281.797,14.634,9.204,130.207,189.566,28.933,39.594,86.968,47.313,-28.506,106.840,-219.761,65.459,-20.844,43.027,-45.008,72.240,53.430,-26.909,10.063,-129.703,-25.025,-7.268,-128.642,-435.489,-68.601,-17.972,-25.918,-146.116,-10.617,-3.830,16.619,-146.726,-8.082,0.960,17.457,-270.410,-61.098,27.800,-18.308,-167.563,-61.616,91.167,-15.846,4.343,-11.375,100.795,-75.851,-141.362,-38.663,17.156,-99.684,-318.523,-46.764,-28.283,-28.160,-248.303,-23.901,-11.154,-6.698,-148.169,-25.903,3.272,-4.565,-118.141,-32.420,5.102,-28.992,-38.044,-16.277,19.879,-88.720,95.624,2.303,38.712,-48.499,133.023,11.526,20.971,-13.135,-25.918,-5.063,-30.894,26.308,183.427,-1.691,38.783,7.598,27.425,-5.447,23.375,-2.886,18.926,-1.905,4.760,-9.481,7.197,-3.450,-3.241,-30.462,12.552,0.199,-21.775,-43.984,17.125,8.199,-23.499,-43.763,29.112,-0.509,6.896,48.970,301.514,4.580,43.881,-12.285,136.065,-1.808,18.215,-14.036,112.045,-1.333,7.868,1.338,100.461,-0.049,23.933,4.300,78.158,0.435,8.726,-4.619,27.932,0.653,-1.070,-0.393,32.140,14.456,-3.224,-16.078,49.285,3.397,-21.089,-8.795,28.940,1.671,-68.871,10.488,-23.795,-2.906,-91.891,20.925,-42.701,-4.161,-51.088,-9.059,66.989,3.396,-13.783,26.956,269.713,23.113,9.363,163.131,423.559,30.415,33.725,
6.222,19.064,1.733,0.355,26.602,36.091,6.819,8.456,0.635,24.823,5.333,11.635,-42.432,3.414,1.088,-5.345,-16.812,24.213,4.645,-5.015,3.866,29.243,3.243,0.171,0.886,6.599,-1.084,1.041,5.610,29.485,3.616,1.174,5.381,21.472,5.389,3.014,1.220,9.259,0.036,8.627,-14.459,5.158,-0.246,6.188,-5.629,3.644,3.832,0.297,-3.480,-8.356,-2.709,0.768,-13.984,-32.803,-7.095,-1.003,-3.281,-21.833,-1.163,-0.051,-0.051,-21.429,-1.282,-0.640,-0.408,-29.280,-6.139,4.844,-0.535,-15.999,-4.372,10.016,-2.143,6.049,1.074,7.249,-6.546,-7.605,-1.834,0.617,-6.323,-23.796,-3.857,-2.361,-3.123,-32.295,-3.160,-1.017,-0.505,-18.106,-3.493,-0.134,-0.379,-13.598,-3.110,1.677,-2.610,-5.210,-1.365,5.245,-6.167,5.741,2.544,3.602,-2.831,0.390,3.703,-4.258,-3.696,-14.842,0.046,-6.709,0.465,18.694,-0.500,7.493,-1.232,6.637,-0.424,5.790,-0.377,2.648,-0.178,1.527,-0.948,0.274,-0.399,0.540,-2.914,3.884,1.268,0.443,-2.684,-2.535,2.094,-2.815,-5.585,-7.488,-0.291,-2.368,-2.215,21.727,0.362,4.316,-3.901,17.291,-0.122,6.477,-1.064,13.965,-0.132,6.855,-0.149,13.764,-0.100,4.664,-0.397,11.428,0.304,1.257,0.028,7.246,1.394,0.067,2.277,10.652,4.273,-0.177,-3.867,0.932,0.141,-5.096,-2.771,-11.762,0.073,-9.947,2.701,-17.831,-0.181,-6.475,2.297,-18.585,-0.371,-0.804,-0.744,-11.880,1.289,2.123,0.577,10.744,4.500,2.197,11.126,24.144,3.882,3.373,
31.523,13.874,1.430,1.936,226.387,118.520,8.456,77.412,17.594,52.950,0.972,96.162,-252.606,-65.759,7.362,-33.909,-72.319,13.714,42.239,-25.633,37.638,55.780,24.991,-1.051,-23.311,-75.843,-9.937,2.167,4.937,12.542,0.999,0.824,44.354,11.081,10.053,25.257,55.784,-15.352,-3.351,63.288,-63.571,31.016,9.518,8.517,-31.155,18.113,47.204,-20.649,-0.074,-40.746,6.489,-4.307,-40.541,-145.293,-20.219,-4.899,1.483,25.141,4.938,-1.547,3.201,-0.085,21.075,0.172,11.954,-53.593,2.218,14.461,0.634,-40.696,-12.447,50.886,-16.257,-3.619,10.749,33.788,-47.709,-65.294,-5.513,-10.969,-39.189,-116.933,-13.294,-13.347,-3.376,15.071,-2.207,-3.687,-2.387,0.828,1.072,0.422,-1.438,-17.798,-4.028,5.071,0.322,-3.255,-3.661,33.686,-23.307,33.787,4.326,62.984,-36.294,17.669,6.058,21.480,-28.492,-18.454,0.982,-7.216,-7.794,8.328,0.412,4.433,-1.226,-1.977,-1.544,3.835,-0.454,1.669,-0.226,-0.128,-0.506,12.605,0.420,1.135,0.232,19.427,3.298,9.570,-11.906,12.420,4.248,10.609,-18.147,43.578,1.512,9.602,-3.601,76.032,3.030,18.589,-14.633,12.619,-1.229,9.906,-9.278,14.821,-0.244,-1.315,0.687,25.004,0.538,1.879,4.649,24.971,1.496,0.377,-0.913,11.352,1.668,-0.909,0.521,19.831,6.553,0.579,-3.314,38.063,2.306,9.482,-20.802,35.238,0.701,1.854,-17.802,19.885,-0.765,-10.759,-2.694,9.552,-1.291,-14.691,-14.081,8.004,2.541,-1.581,-11.912,71.574,10.411,7.269,44.506,145.846,19.739,13.957,
-37.024,-22.990,-2.520,-2.610,475.540,104.462,0.635,17.594,2008.312,562.540,12.665,356.891,-381.688,-170.951,-28.988,71.898,-1090.192,-339.446,-14.726,-209.448,-184.368,-166.254,-51.634,-17.797,-233.396,-305.734,-65.859,-6.157,34.420,324.955,22.595,-0.034,55.778,212.576,24.048,-4.014,687.302,-118.990,21.368,129.519,28.465,-50.075,-112.085,166.988,-447.027,407.829,39.687,-100.803,-127.479,214.326,45.140,-60.706,-38.860,-93.077,-78.288,-19.027,122.714,555.517,55.915,22.375,-5.640,270.387,23.249,5.122,126.623,-151.529,-47.418,45.667,191.092,-297.194,-124.926,214.147,-22.963,163.102,26.430,67.212,-248.126,-36.148,14.252,-123.732,-210.603,-249.856,-69.358,-108.387,17.568,96.506,-0.215,3.998,-4.447,-17.477,-42.492,0.836,21.016,-66.703,-78.698,18.480,123.232,53.563,-37.867,191.899,83.678,238.818,-8.146,336.019,-165.234,17.527,-24.635,48.771,-297.447,-484.784,-55.935,-161.104,-5.816,6.697,-16.589,-25.424,10.008,-27.261,-8.674,-24.362,2.405,6.370,-0.681,-9.217,23.104,54.197,11.973,21.997,88.857,120.488,5.847,93.146,7.714,93.107,-5.867,82.281,-124.145,-274.899,-36.055,-30.910,41.645,47.834,-18.749,57.306,-26.538,60.273,2.564,6.676,6.285,90.480,2.269,-12.371,10.492,51.954,-0.454,2.681,10.149,3.959,10.149,-0.013,1.240,-10.776,16.189,-4.375,5.816,48.569,33.810,3.581,-9.802,58.362,-6.338,36.196,-30.187,160.238,-4.066,-20.483,67.581,157.708,-9.986,-149.643,15.390,186.930,-16.499,-35.646,-86.186,312.327,17.093,15.379,11.632,490.187,87.263,5.877,193.937,712.667,131.566,7.768,
37.868,118.332,8.752,0.209,487.985,419.246,24.823,52.950,562.540,761.995,16.768,187.260,-693.838,232.793,-3.585,-16.649,-442.370,271.020,57.227,-104.678,92.379,448.263,53.338,-8.994,209.054,446.977,38.508,14.037,73.995,338.219,26.859,6.875,100.525,263.640,56.285,8.350,187.963,93.854,16.612,64.680,-249.530,2.694,-54.672,65.333,-122.013,44.881,20.340,-17.950,2.288,-160.893,-20.704,-20.059,-111.257,-409.488,-66.969,-33.110,31.694,35.133,0.523,-6.064,19.766,-64.866,7.085,-6.995,21.475,-299.807,-59.532,9.639,-12.960,-246.916,-90.468,80.725,-13.369,-31.559,-39.462,114.948,-23.859,-171.129,-45.220,30.704,-115.592,-320.045,-65.894,-29.157,-12.569,-274.152,-30.178,-14.610,-0.052,-172.969,-40.095,0.880,-1.295,-140.178,-48.051,-1.136,-48.876,-46.795,-23.942,-3.720,-110.072,108.201,-0.704,-3.973,-59.303,184.424,5.515,14.293,-1.922,61.330,-17.169,-22.338,36.553,184.880,-3.006,34.423,12.033,44.898,-6.310,26.296,-2.698,27.128,-2.659,5.616,-13.546,10.222,-1.627,-6.017,-49.210,-18.698,-5.456,-53.681,-58.370,-38.243,-9.350,-59.969,-24.045,-85.744,-17.791,-25.174,70.034,350.670,-2.172,47.631,-19.519,202.879,-9.114,47.523,-10.549,169.063,-3.345,34.970,1.325,134.110,-1.051,41.333,-4.829,64.936,-1.867,16.598,-9.051,6.810,-0.111,-3.091,4.499,29.716,11.407,1.736,-26.527,29.109,-1.888,-36.959,-4.990,-4.756,-1.516,-107.658,47.264,-54.117,-7.744,-141.815,21.701,-56.848,-9.883,-23.919,-50.814,177.454,-4.510,43.754,11.235,480.768,44.127,16.241,218.784,552.367,68.710,34.804,
