9915.379,1144.836,260.152,508.127,590.173,270.011,85.242,37.672,20.677,1108.570,-98.248,61.826,-68.782,368.782,-515.905,135.489,106.641,-810.289,-562.445,152.916,-61.034,-1039.294,-298.549,-61.542,-378.982,-525.771,-94.940,-60.781,3679.708,-1007.204,-73.142,-165.375,-33.071,82.350,6.713,-40.592,-66.101,172.603,-87.236,12.700,65.799,-89.094,-204.983,62.569,243.525,-99.380,-176.935,7.978,110.839,-113.448,-95.380,-19.197,-34.585,-689.226,-173.664,-47.835,761.912,-94.234,-146.884,-14.358,-208.353,-20.053,-54.937,-13.047,50.900,257.938,-138.749,48.341,96.638,-92.654,-187.195,50.909,266.603,61.688,-87.236,55.271,-232.776,219.322,-47.625,17.125,-148.899,-146.695,-151.591,-43.510,303.500,7.723,-96.456,88.712,-178.146,-76.774,-65.932,-1.886,35.317,-7.442,-172.274,32.232,10.441,143.184,-163.839,48.568,85.470,226.547,-70.044,165.465,-208.634,252.677,66.360,33.912,-232.014,113.757,73.228,-57.359,121.232,-153.138,-92.105,74.973,-46.335,-87.724,-91.896,11.990,105.284,212.941,-229.192,26.759,-66.160,268.188,-302.573,34.081,235.272,86.004,-167.058,43.541,309.989,-91.464,-23.336,42.500,-139.767,-527.147,-50.198,-277.010,-29.937,-203.108,-65.540,-26.490,60.231,-35.967,-54.019,-5.663,29.330,144.513,-128.811,234.034,-342.824,413.679,-283.701,217.341,-294.509,425.859,-178.802,92.672,204.220,315.960,-40.792,97.543,2.360,117.304,-38.507,-67.879,-36.755,-261.682,-69.393,-290.083,117.879,-128.538,-56.005,-66.322,-252.076,-335.424,-33.659,-134.391,-56.527,-187.845,-250.598,121.543,133.555,744.660,-375.084,185.109,534.678,574.673,77.788,8.424,767.017,605.028,63.839,79.974,
1144.836,1171.466,-32.816,231.183,146.169,61.434,5.921,47.445,-28.569,100.109,52.393,-15.777,1.824,20.142,25.159,-29.411,71.919,-136.700,-52.362,0.701,158.678,-135.871,-24.078,-9.982,-30.142,-76.161,-8.305,-27.617,481.597,-46.801,-108.863,79.845,222.451,-4.001,-4.655,36.414,-18.346,0.952,21.860,7.882,-16.174,-23.630,-11.147,6.933,-4.175,-9.252,-39.531,18.977,178.142,-35.279,2.557,34.751,59.649,-245.400,-77.950,6.166,-169.234,-110.420,-124.289,18.478,296.140,-12.056,-28.134,32.976,-24.156,-79.603,-24.523,26.481,-3.125,-107.258,-25.380,11.991,24.148,28.461,-6.324,-0.341,88.751,-36.775,-4.834,26.173,66.725,-201.830,-65.600,-16.148,-387.437,-48.338,-72.627,30.578,371.258,-31.690,-24.093,25.869,13.992,-30.356,-49.390,5.859,19.703,40.523,-15.139,19.130,-40.127,26.208,-19.385,28.438,78.593,-61.507,5.710,27.001,54.941,-121.087,-0.015,-14.648,-446.366,-50.988,-56.135,13.046,431.265,10.002,-14.910,38.269,33.699,-14.997,-139.410,8.939,6.881,-98.695,-72.216,-1.052,23.413,38.895,-36.850,-15.991,117.811,-76.597,-5.350,-9.174,7.553,-267.682,-13.347,-36.452,-484.195,-23.875,-22.394,-20.528,349.011,24.373,-14.418,35.724,-76.931,-3.045,-113.803,58.086,80.946,140.128,-48.586,63.781,-116.624,166.885,-63.502,15.620,34.494,37.487,-3.753,39.819,6.551,22.723,2.525,124.468,-519.131,-70.651,-40.364,-91.021,356.921,147.885,6.643,29.643,-184.340,-235.413,-27.664,-70.879,117.650,-258.635,-136.761,134.372,-1.080,252.643,-138.213,58.525,192.535,183.421,50.915,32.293,300.438,202.096,26.324,195.681,
260.152,-32.816,84.639,-5.712,53.835,0.933,4.196,0.543,2.370,-29.075,-6.470,5.563,-1.357,-27.819,-10.966,33.382,-24.063,-13.254,-16.321,31.114,-32.271,-7.712,-9.322,4.595,-14.808,-16.182,1.543,-0.301,123.890,-41.401,38.811,-21.473,18.476,-9.270,-0.778,-4.209,-2.159,-14.290,-8.737,1.958,2.172,-1.239,-2.158,1.040,10.855,8.638,-4.199,-4.019,5.192,3.994,-8.526,1.123,-6.229,-11.876,0.898,1.434,30.999,-7.396,10.718,-11.023,-5.734,-8.302,0.408,-5.357,1.106,-0.294,3.174,-1.749,7.288,11.928,4.603,7.173,6.071,17.839,-6.497,4.485,-15.539,15.644,-0.897,1.169,-9.984,-19.443,-5.428,4.986,15.308,5.406,9.652,-0.955,-18.828,-5.821,-2.220,-3.968,-1.226,0.646,0.636,3.585,-15.910,15.069,-0.795,6.036,-6.658,20.833,-6.095,12.316,-2.355,4.339,-1.879,6.533,-6.733,-0.620,1.801,4.497,32.553,-8.915,0.261,-1.462,-26.001,-4.721,-0.687,-1.910,1.197,2.799,19.679,-3.589,-8.954,37.180,11.969,-0.550,-12.707,27.200,-1.858,12.179,-5.089,1.912,-2.420,18.507,-5.961,6.972,-1.496,21.555,51.074,-6.038,-5.487,-3.055,-11.074,1.114,0.409,1.109,21.179,9.211,14.080,5.233,-29.492,-17.191,1.620,-6.659,2.249,-9.256,4.325,-0.744,18.653,-8.375,6.312,-7.686,5.455,2.942,-0.245,35.348,115.859,21.105,5.076,9.288,-13.245,-12.449,-1.621,-0.668,19.937,16.774,0.558,2.962,-20.121,41.679,0.991,-24.239,-29.523,12.789,22.057,-10.934,8.938,-7.067,12.316,-7.252,-13.649,-14.446,-3.561,-2.823,
508.127,231.183,-5.712,200.843,43.003,-9.395,-1.081,24.309,-25.815,-50.068,14.734,-3.901,-21.815,-35.166,12.845,-20.969,-34.591,-1.916,-7.034,-9.104,15.139,-40.971,4.874,6.011,-12.549,-45.396,-3.798,0.404,144.034,-70.943,-16.000,47.023,87.917,10.025,10.170,11.729,0.017,32.753,31.746,-1.026,-33.112,40.740,19.087,-5.815,-29.884,39.923,8.220,-5.274,7.303,22.398,22.997,5.012,-8.977,-63.706,0.430,7.525,-79.282,-17.503,-14.789,0.212,100.660,-2.098,1.995,7.555,-16.017,-29.906,11.871,-0.405,-20.297,-57.218,23.757,-11.998,38.872,-22.757,13.786,-3.506,45.053,-27.218,9.258,9.109,-32.166,-112.155,-15.194,0.877,-128.870,15.603,-3.088,2.348,123.651,9.275,7.020,3.849,5.203,5.733,3.139,-1.756,-5.857,-1.757,15.159,-5.239,44.693,-23.745,0.672,1.628,56.143,-24.262,-0.431,5.662,-21.211,-26.856,-7.759,-2.127,-109.893,-6.452,-5.905,-9.611,133.056,3.776,-5.406,7.414,16.416,27.037,-32.690,3.007,-11.336,20.377,-16.921,-2.727,29.988,6.246,-5.141,-0.061,37.833,-1.583,2.637,7.590,-38.173,51.461,4.598,-2.161,-59.528,-19.565,-12.399,-21.296,106.138,2.042,-9.873,4.727,-13.438,32.622,-21.087,33.684,-17.612,109.845,-17.061,32.373,-30.036,66.919,-3.973,4.227,44.948,29.083,13.756,6.455,-28.809,24.144,4.420,14.334,-22.046,-17.676,-11.789,-16.501,103.129,26.614,1.875,0.126,-70.633,-63.896,-7.038,-29.248,-22.270,-97.421,-34.250,24.841,-11.314,-7.370,-17.017,2.744,42.227,-45.132,8.360,-5.271,4.458,-104.912,-5.155,32.446,
590.173,146.169,53.835,43.003,407.710,88.183,36.638,33.081,49.307,160.291,-3.209,5.987,1.465,46.460,-41.455,11.797,32.084,-87.538,-40.869,24.056,3.344,2.035,0.475,4.148,-17.641,93.772,4.589,29.535,135.881,-95.058,18.436,-36.435,237.363,-4.808,8.016,-0.919,5.487,-12.266,2.816,-3.438,-28.663,18.851,-1.974,-10.346,37.008,-28.695,8.613,3.814,68.620,-45.828,-3.733,8.354,57.915,47.030,19.060,0.579,-89.658,-14.837,3.883,-22.324,167.306,22.105,13.825,2.408,10.106,60.238,18.056,3.053,-34.687,36.217,9.785,-20.628,-21.764,-17.580,-6.417,-3.596,37.938,-28.301,13.221,10.112,14.129,31.979,3.848,-8.944,-103.548,8.899,12.967,-9.101,113.972,4.629,3.877,3.469,11.198,17.135,-16.735,9.599,-50.005,29.177,-19.391,-6.521,-12.388,-5.164,-15.233,-4.329,102.320,-23.124,7.418,13.569,-14.597,-32.477,-8.198,-6.891,-94.933,21.438,5.495,1.035,61.738,-21.137,-17.458,2.654,-27.011,-75.778,-35.543,-3.518,-16.546,-8.935,2.483,-23.895,-31.990,72.606,2.362,-18.097,66.744,-52.275,-2.194,30.845,-41.529,-63.263,-2.844,11.329,-102.770,27.394,4.817,6.131,34.957,-7.859,-16.515,3.597,-6.380,-29.126,-10.531,-6.693,9.764,14.285,12.460,18.242,-66.689,49.389,-23.120,11.343,9.796,-27.751,8.053,12.219,-13.500,-10.030,-2.248,42.178,33.076,37.586,-15.377,-16.356,70.431,17.899,0.364,-11.402,-29.181,-90.493,-9.180,-77.779,38.119,-57.144,-59.143,22.151,-75.243,127.368,-41.190,26.692,44.505,83.803,47.876,-7.247,-15.014,24.905,2.940,-7.747,
270.011,61.434,0.933,-9.395,88.183,536.493,57.886,14.720,-38.945,776.922,64.075,-6.276,-16.465,316.317,-52.992,3.220,10.063,144.363,-47.732,-2.353,-85.516,-2.713,-38.195,-18.813,-120.249,-13.354,-26.596,-0.768,50.582,-82.249,-42.354,-14.595,-62.564,123.454,0.972,-6.650,-8.279,132.146,-8.847,-0.263,82.958,30.913,-7.973,23.035,-26.592,12.828,-25.718,33.815,-110.828,18.828,-22.388,-10.589,-57.756,102.179,-18.546,-17.670,-114.816,-30.365,-43.438,7.349,-81.313,172.587,9.964,-5.060,-15.956,332.298,28.526,4.548,25.902,50.959,-0.523,16.638,14.445,32.606,-26.984,28.175,-29.218,128.968,-15.913,-3.676,-69.710,85.903,-29.284,-16.739,-157.994,-16.511,-27.860,20.811,-81.314,45.913,8.529,-4.432,-14.668,39.013,-5.879,-5.419,19.426,-66.610,-35.478,4.145,6.075,-31.014,-7.660,27.028,-5.254,-5.327,-7.461,14.170,-47.452,-80.205,-9.800,-9.745,-179.459,38.295,1.573,35.825,-60.849,131.432,5.268,-3.130,11.887,133.862,-21.972,2.467,24.160,109.080,-5.860,-7.454,-43.897,46.788,-5.247,9.515,-11.422,33.359,1.280,36.325,-18.320,7.159,-5.604,25.952,-183.948,116.497,16.413,15.289,-74.279,112.691,-4.378,8.035,-38.295,73.118,-40.388,32.097,13.818,-14.097,-26.622,36.021,-10.504,-10.219,-20.194,9.847,19.198,34.471,-5.069,0.823,47.549,71.947,-12.942,30.913,-93.382,51.262,-28.944,-25.340,-54.016,189.111,-8.525,12.200,-121.607,162.415,-13.739,-54.131,5.652,12.192,-33.509,20.173,14.280,53.035,-13.319,26.475,35.197,64.934,12.323,-17.239,126.151,-37.153,-7.775,-11.288,
85.242,5.921,4.196,-1.081,36.638,57.886,39.589,1.560,-13.109,124.260,58.795,-6.806,-6.269,51.831,2.828,-5.051,13.658,19.330,-12.718,0.603,-0.229,0.007,-11.996,0.014,-5.127,23.327,-6.194,4.819,59.402,-19.137,-5.831,3.634,5.541,18.120,11.892,-1.465,0.734,13.697,14.528,-0.790,5.585,-14.416,-3.955,3.069,8.667,-12.442,-5.845,10.230,-5.050,-11.710,-3.996,4.383,-5.207,18.915,-1.623,2.055,16.974,-9.785,-7.529,-1.305,-9.862,5.049,2.868,-3.275,1.478,24.243,11.780,-0.706,-7.341,15.234,13.391,-1.221,-3.897,12.729,3.608,3.379,1.355,23.136,0.599,3.529,-1.654,42.816,1.540,1.847,3.427,-4.286,-6.407,6.047,-6.895,13.583,4.507,0.712,1.340,40.876,10.934,-1.177,-14.410,28.874,4.324,-2.214,-13.839,10.167,4.509,1.332,15.754,8.527,4.598,2.946,-5.619,1.742,1.350,-2.537,-9.980,2.941,-3.113,11.682,-10.965,6.855,-2.728,-0.587,-1.259,-10.734,-0.754,-1.169,2.229,-0.725,6.760,-6.343,-9.005,14.700,0.154,0.749,9.761,-6.456,0.456,10.378,-20.082,-13.453,-1.940,7.601,-37.318,13.321,1.821,4.846,-18.558,3.708,-4.094,-0.543,4.947,-3.168,-0.656,-3.863,11.685,-10.242,2.420,1.454,-6.279,-2.593,-3.113,4.252,7.092,0.456,0.800,2.580,0.127,29.438,-0.169,11.581,-50.758,-19.231,-3.304,-2.914,-9.720,9.471,-2.390,4.161,5.878,8.219,-1.643,-18.472,15.895,-7.306,-4.486,9.647,-5.485,20.889,-1.927,12.695,11.511,10.674,12.966,-0.541,14.696,-1.989,2.604,-7.344,
37.672,47.445,0.543,24.309,33.081,14.720,1.560,19.779,-9.237,10.582,-0.569,8.984,-13.774,-12.327,-4.597,-3.038,-22.489,-16.875,-3.366,-3.852,-6.882,-10.279,2.685,2.082,-0.265,5.572,5.605,2.058,-15.361,-5.153,-1.282,2.183,37.348,0.945,2.114,4.668,5.443,11.494,8.877,1.733,-0.287,20.136,7.086,1.508,-10.270,5.807,1.502,2.324,0.997,-15.963,-0.580,0.456,0.656,-6.026,6.967,1.672,-36.709,-7.657,-5.199,-1.656,42.569,6.450,-1.019,1.367,7.328,16.398,-1.059,3.470,-2.867,-7.259,2.874,0.318,-5.922,-10.868,2.707,-1.669,0.707,-3.949,2.984,0.544,6.369,-13.229,1.472,1.089,-46.581,-1.635,-3.353,-0.302,38.787,-0.212,-1.473,1.179,3.374,12.418,-4.935,1.953,1.530,17.544,1.525,0.722,-6.633,-1.009,1.962,-0.466,-4.094,2.711,3.691,0.988,2.710,1.805,0.068,0.984,-44.230,7.388,0.756,-4.686,36.218,7.047,1.751,1.690,-1.326,7.299,-6.362,2.279,1.491,-5.509,0.474,0.586,-3.154,-5.616,1.257,0.893,-8.717,-11.374,-0.767,4.043,-7.709,-12.179,1.504,1.930,-28.354,9.244,0.619,-5.301,28.203,5.138,-0.991,4.662,-22.356,2.323,-6.731,7.187,-2.722,4.187,-0.377,11.788,-16.812,12.478,0.827,8.485,-18.482,4.498,3.337,4.789,-5.521,-14.004,3.388,9.603,-9.489,15.352,0.951,5.548,37.619,21.953,2.100,1.887,-28.945,-1.654,-1.927,-16.396,-19.284,-32.807,-6.536,-0.486,-18.679,-12.874,-5.486,9.041,-12.437,7.124,3.166,3.390,11.753,3.779,3.037,21.914,
20.677,-28.569,2.370,-25.815,49.307,-38.945,-13.109,-9.237,212.761,82.079,-60.148,30.871,106.059,238.806,-109.387,48.452,31.369,131.927,-112.327,34.274,0.010,56.366,-64.506,40.634,-21.114,-0.564,-12.242,28.287,39.861,-6.522,12.449,-14.637,-22.017,-21.740,-9.696,-7.463,3.884,-28.897,-45.937,2.188,6.397,-4.359,-29.157,5.296,-7.422,-24.573,-3.480,9.792,19.560,-1.256,-21.190,13.551,30.820,30.636,-15.555,8.241,47.101,-5.033,2.582,-7.920,-31.558,-1.949,-5.009,3.222,45.417,50.092,-20.274,21.677,-1.223,90.767,-32.589,7.527,-66.900,2.473,-23.415,2.062,3.897,-50.635,-19.355,3.777,25.331,28.989,-29.520,3.194,33.140,13.731,-2.486,5.814,-46.756,-25.976,-11.398,-0.837,1.289,-57.509,-26.861,-1.010,11.284,-28.576,-39.615,1.027,-20.935,-6.383,-20.537,0.665,37.162,2.186,-15.081,14.738,29.551,24.127,-12.753,6.604,1.574,27.346,4.235,23.465,-24.039,-11.274,-6.624,-1.004,19.742,-27.154,5.230,-4.581,5.000,-21.911,-10.141,4.309,-22.945,2.362,-12.906,10.471,21.217,-38.934,-0.595,-7.588,31.708,-35.388,-3.638,-2.014,29.847,-13.301,0.220,29.806,20.615,0.974,1.900,3.679,40.416,-10.508,-9.627,-11.847,18.347,-48.944,-20.344,-11.468,-8.460,-30.644,-6.565,3.053,12.950,-58.578,-7.856,-4.153,7.246,-107.497,-8.234,-25.592,122.105,-25.516,-9.879,33.366,57.701,-0.354,-2.473,18.126,-0.765,-0.826,-4.807,-10.642,16.748,8.523,-14.549,-26.554,-35.484,61.331,-40.143,-4.938,17.833,94.578,1.680,-0.921,107.016,69.233,0.136,25.485,
1108.570,100.109,-29.075,-50.068,160.291,776.922,124.260,10.582,82.079,2558.531,204.021,28.188,22.899,1656.135,-231.585,-35.545,427.637,509.035,-235.927,60.011,-57.704,-93.040,-160.862,31.449,-365.851,-245.655,-88.367,-2.804,739.629,-149.075,-105.571,-23.309,-340.480,176.701,-5.624,-27.158,-98.559,255.120,-87.296,-3.432,339.954,-119.291,-101.583,82.860,340.660,-195.568,-103.817,157.819,-209.566,-6.470,-102.339,-26.273,-213.005,8.944,-101.839,-51.365,391.097,-113.554,-125.704,21.225,-348.469,277.500,6.038,-7.662,-4.928,991.004,67.428,28.045,53.631,414.713,-1.004,41.806,69.494,-78.188,-85.585,88.428,-125.311,285.052,-55.983,-20.311,-215.982,260.350,-75.136,-40.335,217.066,-58.144,-90.941,87.606,-341.074,116.857,-10.537,-1.292,-52.401,265.310,-52.475,-12.977,64.613,8.880,-160.684,14.876,133.496,-112.034,-66.102,106.700,-79.460,3.188,-41.539,49.622,-185.457,-75.458,-12.241,-31.986,79.278,-14.303,-55.185,132.544,-220.857,86.794,-11.834,-8.153,74.372,148.550,-25.767,3.836,65.382,254.780,-35.013,9.411,-152.277,40.063,-5.928,81.208,-106.689,19.612,-9.556,161.466,-132.029,-29.707,-17.889,100.179,-203.384,25.528,-12.524,85.379,-127.071,83.055,-23.767,32.008,153.601,74.948,-10.351,76.024,22.212,-109.791,-24.587,72.242,34.383,-138.019,-32.203,56.015,13.933,24.658,-14.521,79.462,74.974,155.995,-32.858,234.322,-116.861,-235.853,-50.039,-36.950,-172.786,92.002,-24.851,22.230,-51.699,151.257,-16.564,90.258,15.351,48.894,-27.804,163.735,91.975,183.066,-15.122,65.638,178.461,135.364,63.927,-19.738,347.299,-33.089,8.107,-49.416,
