1019.959,1842.679,127.038,21.744,173.826,1255.253,50.921,23.358,-172.582,910.849,-69.345,37.587,-270.577,470.766,-123.226,68.060,-131.826,34.734,-60.491,50.898,-116.622,-169.893,-6.780,18.489,-264.048,-162.338,-0.262,-12.233,240.687,427.294,-61.297,30.875,-203.893,-27.074,-161.960,10.048,-224.681,-72.168,-184.716,10.041,-104.083,-93.992,-103.425,34.461,7.766,-29.872,-26.756,60.608,-12.387,79.737,-2.330,35.521,-122.704,129.837,12.104,27.100,-423.963,-906.395,-301.917,-46.428,-143.853,-492.771,-254.582,3.225,-120.325,-324.932,-147.387,1.110,-53.983,-157.140,-42.015,0.838,-2.501,-44.906,-6.343,5.493,-56.490,23.901,6.797,10.524,27.432,110.664,27.336,16.199,-281.542,-645.340,-148.333,-48.768,-45.170,-189.505,-106.274,-0.252,-20.158,-55.497,-33.515,0.000,-3.872,-9.711,-1.663,0.000,-0.841,5.238,14.252,0.000,-65.949,5.697,30.450,0.025,110.031,8.555,-6.018,8.159,-57.959,-117.537,-18.924,-7.976,-7.548,-20.277,-16.060,-0.126,1.746,4.613,2.921,0.000,11.280,24.285,16.883,0.000,8.787,38.531,4.972,0.000,-35.343,33.572,-42.810,0.000,139.619,-42.696,-14.752,-0.079,-4.941,-8.985,1.165,0.000,7.442,16.343,9.962,0.000,20.765,81.275,26.858,0.272,35.340,122.329,2.400,0.061,21.441,121.515,-119.575,-0.173,32.962,49.895,-107.118,0.000,116.738,74.564,19.112,0.000,14.633,76.409,16.869,0.249,118.741,81.509,44.663,25.705,145.729,400.362,46.578,39.302,-81.671,437.856,-78.846,0.059,-63.731,276.800,-180.877,-2.439,53.115,161.515,-42.939,-0.353,81.353,52.787,26.830,0.000,
1842.679,3859.179,236.642,48.777,294.392,2547.176,117.024,35.987,-301.188,1881.468,-114.113,64.726,-510.849,1048.564,-232.853,130.907,-281.192,247.632,-118.248,103.886,-208.641,-141.959,-12.511,66.135,-438.636,-142.895,-0.542,37.970,434.839,1133.041,-181.039,78.809,-440.485,74.806,-332.471,17.840,-472.513,-134.950,-372.692,13.633,-229.119,-225.194,-209.952,60.034,-21.988,-105.257,-52.594,97.935,-52.348,138.271,-3.299,63.276,-55.377,251.284,27.474,81.294,-962.798,-1860.558,-677.075,-100.931,-317.205,-974.270,-542.865,6.548,-254.178,-642.321,-310.276,1.977,-116.517,-307.041,-90.274,1.227,-16.231,-105.750,-12.187,2.549,-121.592,-17.608,22.157,-4.496,169.235,156.531,85.719,-18.545,-616.950,-1406.043,-316.568,-110.527,-98.451,-403.231,-225.570,-1.094,-42.974,-118.804,-71.815,0.000,-8.529,-18.204,-2.322,0.000,1.943,17.635,41.434,0.000,-105.308,31.373,96.195,-1.181,108.921,32.510,35.415,-1.031,-119.138,-244.313,-39.409,-16.815,-14.973,-41.604,-33.124,-0.547,4.408,16.519,11.101,0.000,22.126,64.727,53.351,0.000,15.140,90.790,50.012,0.000,-32.161,59.887,-45.594,0.000,150.236,-121.823,-48.730,-0.062,-1.807,-9.149,3.868,0.000,15.763,52.668,27.106,0.000,43.979,168.671,70.013,0.491,65.186,215.119,39.415,0.501,15.337,172.897,-185.296,-0.118,36.657,18.842,-207.137,0.000,198.281,95.800,19.422,0.000,64.782,200.059,42.674,3.459,237.985,199.644,114.366,49.800,238.280,699.954,100.515,63.565,-186.576,704.508,-125.192,-5.187,-156.027,464.326,-295.713,-4.023,79.808,266.658,-39.629,-0.356,128.758,73.252,44.567,0.000,
127.038,236.642,44.556,0.310,59.851,245.227,28.801,0.969,-21.164,218.397,-1.014,3.546,-63.365,144.205,-24.690,9.577,-21.770,53.048,-13.809,11.304,-10.613,2.680,-1.482,10.267,-33.620,-4.290,-0.056,0.967,75.209,121.243,32.044,2.370,-36.609,1.045,-14.082,-0.304,-48.459,-15.960,-34.232,1.267,-27.989,-18.823,-23.779,4.391,-3.482,-15.148,-6.333,8.815,-7.216,3.182,-0.474,15.151,2.380,33.460,3.253,15.630,-72.933,-141.214,-44.949,-8.478,-32.487,-109.632,-48.682,-0.535,-29.516,-81.989,-33.099,-0.074,-14.416,-46.472,-10.536,0.015,-4.189,-24.021,-2.142,1.254,-17.024,-17.049,-0.955,3.529,15.835,15.263,11.582,7.186,-61.579,-138.292,-31.375,-10.989,-10.063,-43.683,-23.114,-0.169,-4.701,-13.697,-7.699,0.000,-0.960,-2.705,-1.581,0.000,-0.719,-1.570,-1.970,0.000,-4.840,-3.282,6.641,-0.190,11.845,4.492,10.335,-0.329,-12.483,-25.756,-4.114,-1.775,-1.652,-4.981,-3.534,-0.085,-0.504,-0.819,-1.224,0.000,-0.571,-2.203,-0.860,0.000,-0.576,0.282,4.816,0.000,0.810,-0.701,14.060,0.000,6.289,-14.568,4.821,0.021,-1.357,-2.182,-0.235,0.000,-0.053,-0.241,-0.554,0.000,-0.132,5.642,-3.347,0.110,0.988,4.423,6.745,0.173,-2.257,4.658,15.623,0.004,-3.205,-7.062,-0.014,0.000,9.536,-4.475,6.894,0.000,-0.940,-2.317,-0.620,0.013,7.204,1.223,-2.868,0.457,16.744,40.164,-1.306,4.591,4.190,63.864,7.309,4.506,-18.671,34.766,-7.645,0.165,3.929,20.698,-2.822,-0.015,12.121,5.525,4.053,0.000,
21.744,48.777,0.310,2.650,-2.486,25.299,-0.357,0.779,-2.212,14.367,-1.368,1.279,-1.999,7.451,-1.358,1.827,-4.297,3.432,-0.609,1.089,-1.654,-2.569,-0.187,2.225,-7.073,-5.068,-0.004,1.815,-1.279,2.698,-5.438,3.708,-5.370,0.282,-4.691,0.752,-3.684,-1.176,-3.111,0.166,-0.647,-1.919,-0.821,0.772,-0.126,0.234,-0.083,1.230,1.818,0.684,0.102,1.853,-3.166,0.042,0.491,0.927,-12.934,-24.648,-7.548,-0.840,-2.727,-7.692,-5.278,0.503,-1.018,-3.302,-2.178,0.169,-0.275,-1.326,-0.486,0.002,0.371,-0.654,0.264,-0.148,3.617,0.565,1.457,-0.152,-2.746,0.596,1.121,-0.897,-5.647,-13.178,-2.713,-1.061,-0.856,-3.201,-1.898,-0.013,-0.335,-0.640,-0.600,0.000,0.001,-0.017,0.253,0.000,0.769,0.444,2.126,0.000,1.825,0.516,2.138,0.004,-4.364,-0.468,0.051,0.226,-0.971,-2.003,-0.320,-0.138,-0.134,-0.410,-0.278,-0.007,0.116,0.116,0.507,0.000,1.278,1.452,1.937,0.000,0.593,1.516,2.519,0.000,-0.043,-0.728,1.959,0.000,-4.139,-4.690,-1.696,-0.009,-0.188,-0.296,0.185,0.000,0.006,0.659,1.118,0.000,0.154,2.842,3.248,-0.004,0.669,2.963,2.735,-0.024,0.534,0.686,-0.820,-0.009,-1.287,-2.436,-3.164,0.000,0.438,-1.390,-1.628,0.000,1.061,8.071,1.862,-0.053,6.091,5.619,5.092,1.452,3.390,9.932,3.075,1.872,-1.984,8.835,-2.283,-0.680,-2.112,4.381,-4.884,-0.224,-0.821,0.428,-1.682,-0.022,0.004,0.547,0.219,0.000,
173.826,294.392,59.851,-2.486,316.505,436.602,97.687,-0.113,76.030,547.906,27.143,4.673,-143.912,416.913,-64.071,19.059,-45.852,156.937,-49.778,28.390,19.330,-12.069,-7.250,13.368,-118.190,-54.138,-0.284,-28.511,284.348,401.512,122.759,3.189,25.215,76.240,30.906,-1.692,-87.004,-0.984,-77.773,3.274,-83.696,-4.283,-77.374,8.225,7.288,-9.806,-23.806,19.617,19.976,21.770,-3.091,36.735,-24.732,113.616,0.300,30.223,11.985,-76.745,-35.751,-21.219,-48.288,-187.938,-104.509,-1.800,-82.854,-191.889,-114.353,-0.095,-48.058,-130.283,-42.577,0.238,-8.196,-62.262,-10.213,4.449,-18.197,-15.705,-10.074,14.422,81.893,28.656,-3.256,24.316,-149.172,-341.644,-86.113,-33.630,-30.596,-155.791,-86.739,-0.851,-21.281,-59.137,-35.703,0.000,-4.390,-13.542,-7.654,0.000,-3.717,-8.560,-22.067,0.000,5.690,-12.251,-18.219,0.905,142.353,-6.699,18.028,2.255,-52.788,-107.724,-18.978,-8.768,-7.584,-24.437,-16.672,-0.425,-2.412,-3.856,-6.008,0.000,-6.793,-13.521,-21.693,0.000,-2.546,-8.313,-38.495,0.000,42.276,16.395,17.409,0.000,105.882,2.665,30.191,0.077,-6.974,-10.974,-1.383,0.000,-2.135,-5.912,-4.856,0.000,-7.585,-18.095,-27.031,0.027,0.206,-31.571,-41.034,0.284,39.743,8.855,20.220,0.122,48.526,27.921,16.705,0.000,70.248,26.727,14.702,0.000,-5.458,-19.509,-4.874,0.141,-45.144,-33.067,-23.403,-4.100,-60.323,-64.335,-54.157,-5.365,73.880,43.318,18.317,5.324,79.299,53.182,36.433,0.956,63.520,48.090,8.316,0.237,45.299,18.272,12.904,0.000,
1255.253,2547.176,245.227,25.299,436.602,2334.818,192.894,21.996,-84.452,2068.677,-21.853,44.834,-451.227,1373.852,-207.163,106.170,-216.856,558.314,-138.185,120.669,-81.878,54.228,-19.466,87.595,-361.130,-39.723,-0.699,16.871,663.189,1280.193,125.735,39.274,-259.126,208.915,-159.940,7.341,-426.101,8.084,-328.836,11.965,-258.456,-72.201,-229.418,45.909,-23.854,-20.672,-68.350,95.801,-14.979,192.349,-7.751,106.692,26.039,374.288,21.999,142.397,-568.167,-1181.040,-437.454,-90.469,-265.923,-853.322,-476.915,-0.682,-269.518,-650.681,-343.743,0.318,-137.442,-367.946,-114.287,0.979,-23.430,-156.021,-20.739,6.818,-114.038,-24.106,7.116,20.238,230.956,183.234,85.755,49.166,-585.490,-1314.328,-310.875,-113.604,-102.872,-454.497,-255.918,-2.098,-54.810,-152.874,-92.271,0.000,-11.207,-28.426,-10.627,0.000,3.018,5.439,11.719,0.000,-60.369,17.656,65.276,-0.095,197.427,5.382,51.584,3.505,-143.203,-296.067,-49.290,-22.027,-19.216,-58.859,-42.559,-1.049,-0.136,5.094,0.260,0.000,2.902,23.287,21.221,0.000,2.306,23.831,42.388,0.000,-1.565,37.280,46.000,0.000,143.945,-97.900,22.323,0.513,-10.535,-19.761,1.129,0.000,8.523,29.408,13.340,0.000,17.528,96.629,21.904,0.579,21.265,102.756,35.887,0.915,10.249,110.921,-5.878,0.024,23.688,-6.239,-65.085,0.000,136.320,50.747,50.671,0.000,36.787,119.668,24.557,2.531,126.795,117.334,56.125,30.418,117.884,400.164,44.550,43.838,-1.443,449.269,-7.531,8.328,-82.894,306.516,-148.586,4.182,64.616,193.353,-19.730,1.081,105.666,55.871,37.166,0.000,
50.921,117.024,28.801,-0.357,97.687,192.894,50.743,-0.931,22.829,248.878,22.335,0.692,-59.869,209.960,-22.282,12.583,-18.410,100.547,-18.064,22.246,2.567,19.424,-2.878,18.732,-38.951,-9.740,-0.097,2.831,78.686,156.872,65.115,2.204,-8.210,24.047,25.128,-1.193,-43.122,-14.660,-22.181,1.001,-35.888,-18.150,-28.482,4.378,-6.738,-19.046,-9.422,15.956,-1.828,0.147,-1.372,30.817,2.125,39.757,1.614,27.787,-41.083,-61.851,-4.367,-7.988,-30.746,-97.844,-36.119,-0.835,-35.626,-92.804,-40.492,-0.117,-19.374,-61.763,-15.364,0.022,-6.922,-35.015,-3.143,3.272,-12.299,-16.414,-0.544,9.993,19.810,14.196,11.465,14.129,-65.044,-144.339,-29.908,-13.056,-12.510,-59.043,-30.458,-0.292,-7.461,-21.108,-12.469,0.000,-1.539,-4.087,-1.826,0.000,0.154,-0.839,-1.571,0.000,5.451,3.658,7.750,0.015,7.415,6.681,21.025,1.076,-18.257,-38.181,-6.481,-3.062,-2.521,-8.040,-5.657,-0.146,-0.462,0.431,-0.532,0.000,-1.604,-0.286,-0.235,0.000,-1.568,-0.701,9.808,0.000,7.514,5.919,34.261,0.000,-16.772,-2.425,13.661,0.050,-1.069,-1.963,-0.049,0.000,-0.194,2.508,0.497,0.000,-1.790,0.554,-1.636,0.003,-1.954,-7.661,9.028,0.082,-1.776,-3.797,50.143,0.039,-10.801,-6.238,26.364,0.000,-18.726,-13.782,0.111,0.000,6.021,7.561,1.060,0.744,-9.094,1.267,0.321,-1.404,-5.157,-12.942,-4.365,0.172,35.169,5.321,37.740,5.586,-7.108,-21.849,30.382,-0.058,-19.543,-17.676,-3.917,-0.031,-3.663,-9.881,-1.818,0.000,
23.358,35.987,0.969,0.779,-0.113,21.996,-0.931,1.401,-2.274,12.934,-2.389,2.003,0.019,3.256,-1.453,2.026,-0.840,-4.016,-0.403,0.397,-3.648,-7.662,0.000,-0.500,-7.485,-5.740,-0.003,-0.919,0.929,2.196,-2.670,0.976,-2.939,-0.973,-3.260,0.604,-2.376,0.556,-2.859,0.676,0.922,0.872,-0.706,1.331,2.768,2.615,0.122,2.073,1.243,5.001,0.131,0.780,-5.807,3.456,0.047,-0.118,-8.021,-18.213,-4.701,-0.618,-2.084,-8.354,-3.612,0.215,-1.274,-4.493,-1.778,0.060,-0.348,-2.363,-0.408,0.049,0.409,-0.571,-0.062,0.305,-0.218,2.875,0.215,0.565,-1.197,3.591,0.059,0.700,-3.767,-8.727,-1.877,-0.747,-0.572,-2.362,-1.303,-0.009,-0.237,-0.556,-0.423,0.000,-0.062,-0.102,0.015,0.000,-0.057,0.134,0.268,0.000,-1.265,0.296,0.314,-0.013,2.468,-0.841,-0.780,0.698,-0.684,-1.410,-0.225,-0.097,-0.094,-0.289,-0.196,-0.005,0.065,0.052,0.121,0.000,0.036,0.459,0.361,0.000,-0.419,0.419,0.230,0.000,-1.177,1.698,-1.414,0.000,3.288,1.046,-0.154,-0.006,-0.133,-0.208,0.040,0.000,0.176,0.246,0.263,0.000,0.286,1.976,0.933,-0.003,0.791,3.718,-0.012,-0.017,0.872,4.869,-2.265,-0.006,0.742,3.983,-1.725,0.000,1.205,2.268,-0.848,0.000,0.096,2.113,0.503,-0.037,3.745,2.439,1.640,0.706,3.403,12.762,2.122,1.285,-0.773,12.667,-1.437,-0.334,-0.637,6.500,-3.513,-0.157,-1.190,1.535,-2.112,-0.015,0.376,0.530,-0.003,0.000,
-172.582,-301.188,-21.164,-2.212,76.030,-84.452,22.829,-2.274,323.812,104.623,90.642,4.726,116.829,279.375,25.936,5.463,-13.387,241.021,-29.965,18.620,75.015,57.391,-10.406,23.246,-55.325,-55.662,-0.365,-17.008,64.944,139.797,69.039,6.548,131.398,173.411,108.712,-2.388,74.331,107.500,44.613,0.655,10.754,58.383,-14.002,2.756,16.889,49.354,-14.828,12.623,82.152,62.232,-4.555,45.715,1.439,126.223,-5.581,44.805,127.652,314.964,121.242,4.413,30.140,68.025,48.057,-1.513,-19.228,-43.904,-36.910,-0.290,-24.572,-90.341,-29.541,-0.007,-17.865,-65.816,-11.025,3.188,17.302,-14.763,-9.587,21.365,113.196,44.347,-9.464,47.794,5.456,-10.032,18.448,-20.105,-10.590,-75.559,-39.515,-0.894,-16.130,-50.137,-28.615,0.000,-4.673,-16.516,-9.067,0.000,-1.024,-10.938,-23.683,0.000,40.075,1.995,-15.088,1.775,140.660,17.432,33.537,9.308,-21.849,-50.818,-12.715,-8.971,-4.729,-21.815,-13.746,-0.447,-2.442,-5.981,-7.271,0.000,-10.340,-16.545,-24.155,0.000,-3.510,-19.754,-14.860,0.000,70.822,27.270,64.440,0.000,32.175,89.683,64.237,0.138,-7.685,-13.226,-1.921,0.000,-2.587,-12.027,-6.782,0.000,-8.410,-27.424,-27.526,0.080,-2.914,-30.859,-24.290,0.606,38.681,4.074,115.543,0.243,24.074,39.748,120.552,0.000,-54.513,27.528,14.133,0.000,-17.934,-42.213,-8.560,-1.363,-33.993,-54.100,-31.934,-0.933,-24.742,-105.963,-51.735,-2.746,161.029,-28.354,89.220,9.957,113.790,-38.185,158.532,9.071,-21.703,-72.764,30.115,0.989,-56.303,-46.637,-16.061,0.000,
910.849,1881.468,218.397,14.367,547.906,2068.677,248.878,12.934,104.623,2249.088,64.895,27.699,-410.067,1748.916,-181.145,92.558,-189.143,883.687,-151.380,144.374,-8.304,264.730,-27.736,117.215,-265.263,41.360,-1.018,25.323,654.091,1395.929,269.132,22.606,-65.431,404.011,4.452,2.537,-346.140,99.635,-262.728,8.735,-298.993,8.630,-251.646,36.370,-46.810,31.102,-88.406,103.986,34.495,207.657,-13.694,156.212,144.892,421.545,17.054,187.986,-405.940,-677.415,-223.846,-99.044,-223.393,-742.514,-399.391,-3.728,-285.898,-689.207,-377.480,-0.396,-160.532,-462.938,-141.676,0.698,-38.970,-240.543,-29.576,12.070,-88.445,-54.988,1.973,37.566,365.317,197.195,85.716,74.356,-554.942,-1232.367,-275.413,-132.937,-113.857,-515.799,-293.274,-3.019,-72.217,-196.445,-122.352,0.000,-15.134,-41.150,-16.130,0.000,8.661,6.438,1.260,0.000,-1.945,47.663,54.342,0.027,286.337,69.911,90.643,6.066,-173.605,-356.267,-64.374,-30.702,-25.440,-81.000,-57.574,-1.510,-2.407,5.351,-2.190,0.000,-5.104,18.341,19.798,0.000,1.444,17.293,63.854,0.000,63.428,89.155,130.271,0.000,107.495,4.552,65.633,0.409,-14.854,-27.461,0.307,0.000,5.907,32.925,12.222,0.000,5.111,71.467,12.288,0.338,13.099,45.308,55.060,0.226,34.415,85.937,160.798,-0.141,21.652,21.179,61.731,0.000,33.528,23.455,38.581,0.000,52.828,122.322,23.348,4.845,59.620,91.770,47.113,16.157,67.203,217.165,20.218,24.010,156.826,326.972,138.440,11.389,-4.270,146.612,36.742,2.928,-13.996,66.074,-14.345,0.590,48.894,8.092,19.669,0.000,
