359.356,972.389,11.022,18.489,-0.733,560.011,-24.561,-4.050,11.606,216.328,-53.139,2.906,-30.706,61.839,-97.678,6.411,-54.283,-11.944,-131.700,9.806,-32.011,-6.406,-41.578,11.806,2.467,4.678,-5.511,2.200,4.072,-110.994,-13.939,-7.594,19.194,-64.850,13.156,-2.333,9.972,-4.244,-0.356,3.894,-60.961,41.550,-81.289,6.622,-15.467,64.128,-32.522,10.339,10.467,32.594,0.383,5.689,6.406,5.656,0.700,0.206,31.567,118.389,35.678,0.678,-5.356,179.483,30.989,1.339,-98.189,147.789,-98.856,2.089,-46.700,83.961,-109.533,10.506,9.983,49.711,-22.311,41.494,4.544,-6.989,1.667,47.944,-1.089,-38.400,2.422,-5.300,41.500,59.783,-46.489,1.628,-59.872,62.683,-122.144,-1.800,-63.589,3.833,-98.650,-12.450,-11.128,-60.339,-64.194,-2.761,6.144,-64.667,-18.944,16.622,29.728,-56.917,-0.878,30.022,-23.356,-73.278,-1.750,-40.772,-24.317,-135.944,-143.772,0.344,2.344,24.822,-82.417,-2.139,8.067,94.500,-21.633,0.356,6.394,104.928,9.722,20.378,3.506,102.944,18.772,42.189,20.750,93.117,3.528,28.694,-100.811,-1.750,-6.639,6.089,11.733,-77.150,-51.594,5.856,58.144,60.789,-11.339,24.117,-16.933,34.161,-18.117,14.389,6.994,-74.456,-25.261,7.767,14.517,-124.978,12.500,22.828,19.239,-35.467,7.000,8.706,-66.994,-8.756,-12.011,15.706,26.028,-13.711,-4.383,9.356,60.572,86.772,-4.822,47.644,-60.989,161.044,-9.994,3.117,-37.800,67.561,0.322,-73.939,4.728,-107.050,17.856,-28.044,-47.272,-57.572,-20.256,-20.978,0.544,-45.589,-47.494,-2.828,
972.389,9436.159,412.762,324.570,-375.990,3563.944,76.789,-164.745,24.712,937.404,-42.307,-51.364,61.186,343.331,-487.341,87.700,112.207,-127.363,-706.696,108.804,-100.637,-152.459,-331.830,27.209,-32.611,41.808,-15.296,14.559,14.528,807.222,53.515,0.464,69.821,52.296,69.832,-29.432,23.011,-72.821,-165.601,-5.730,-109.287,22.232,-372.184,11.932,30.509,21.533,-208.900,2.473,11.330,-89.697,-30.486,-33.010,16.524,-67.335,14.650,-30.933,208.678,422.498,57.703,4.257,-35.940,822.895,16.896,16.474,-256.341,676.751,-456.623,-15.785,-150.476,515.260,-429.693,31.711,16.041,264.996,-90.749,149.839,58.384,40.445,-29.160,4.151,-149.678,-202.778,13.268,-88.573,208.084,-148.907,-464.607,-15.725,-258.516,452.297,-639.199,3.924,-251.210,30.040,-430.601,-61.641,-44.262,-204.260,-271.360,-23.969,-7.436,-28.050,-101.971,63.242,130.594,93.770,1.522,112.702,-350.268,102.822,81.007,-79.980,-358.778,-1233.509,-1006.727,-15.535,-23.727,48.520,-579.821,-4.927,-43.610,278.288,-170.942,-39.412,-16.190,455.491,69.375,-32.244,-34.346,686.412,151.118,23.233,32.641,939.701,57.478,46.443,-668.469,369.022,37.204,47.923,-243.593,-859.776,-427.553,-19.306,226.606,363.070,-81.730,68.929,-89.988,501.188,34.539,39.087,-143.568,22.865,-7.078,-55.691,-92.408,-87.906,241.548,-102.400,68.520,168.700,233.791,-112.586,-552.805,260.861,-55.236,50.257,133.877,-290.209,-26.530,8.917,512.776,395.725,-5.463,180.356,-45.926,977.475,9.524,81.258,-344.372,692.801,153.891,-362.752,-170.775,-415.606,456.769,-223.769,-196.259,-206.987,-52.530,-112.009,-148.478,-62.884,-325.491,-13.921,
11.022,412.762,140.365,-25.812,-25.716,74.939,89.674,-27.368,-6.632,-2.059,20.924,-15.732,29.907,69.557,-36.910,10.348,76.670,-10.630,-36.245,20.765,14.626,-32.933,-20.947,4.675,-10.402,-4.022,-1.694,-1.703,16.651,259.407,40.739,5.732,-10.026,51.986,2.658,-2.111,-27.362,-20.274,-41.704,-4.197,26.864,-18.623,13.753,1.472,35.644,-20.642,17.431,2.297,11.099,-24.622,0.892,-5.536,-0.409,-12.069,0.633,-3.253,-10.116,-26.872,-21.921,1.513,-22.267,-7.185,-26.677,-0.343,0.890,12.812,4.371,-5.022,-1.426,-1.502,5.148,4.422,8.225,2.126,1.353,15.627,8.773,-0.299,-0.986,-8.236,-15.774,0.587,3.259,-6.271,-13.347,-117.277,-47.615,-4.556,-8.722,-15.508,-22.723,-0.340,-5.524,-14.372,-10.930,-3.972,-3.998,-13.785,-9.083,-0.701,7.360,1.768,-0.327,6.505,8.090,21.959,4.316,2.395,-31.966,43.031,13.746,-2.618,-30.042,-74.662,-45.769,-3.704,-1.582,-10.688,-31.009,0.207,-6.063,-24.075,-21.392,-3.940,0.520,-2.889,2.254,-15.351,16.079,37.232,21.897,-29.305,5.136,66.136,13.266,-15.881,-91.001,42.778,10.077,-10.494,-20.489,-35.330,-21.108,-3.374,0.731,3.686,-11.682,-2.053,4.244,31.097,-0.302,-1.952,-14.182,15.154,22.861,-10.807,16.630,47.482,47.092,-41.012,21.250,37.873,41.451,-28.939,-137.879,48.077,-3.147,8.636,12.559,-9.682,-1.829,1.653,31.684,-3.979,-0.553,-11.774,49.009,15.256,15.855,-0.817,4.377,2.615,54.941,-18.477,4.816,-77.900,75.579,-12.351,15.006,-106.828,9.413,-11.216,-91.566,-96.206,-45.078,-3.477,
18.489,324.570,-25.812,90.415,-8.022,205.165,-36.269,24.961,2.095,67.002,-20.075,4.660,-9.877,-55.446,-24.850,14.326,-50.150,-47.222,-38.045,4.963,-32.800,12.735,-11.243,0.879,8.664,49.248,8.032,6.223,-9.283,-82.298,-9.352,4.433,11.481,-43.804,1.041,0.617,7.437,-11.442,-0.495,1.586,-22.058,6.188,-28.908,2.858,-12.661,23.086,-14.002,4.215,-6.564,12.414,6.784,4.085,1.158,8.629,5.609,-0.944,15.780,54.926,19.880,-0.006,-3.027,39.618,19.190,0.270,-30.636,20.982,-30.047,-0.307,-10.301,33.181,-27.632,2.473,-0.052,16.134,-8.410,18.660,3.122,-15.395,-0.989,14.824,1.126,-25.842,3.506,-5.876,1.657,71.398,-5.086,3.160,-32.985,46.478,-25.246,0.169,-19.318,-3.742,-28.471,-2.044,-0.372,-35.960,-24.251,1.969,-0.481,-30.712,-12.459,6.693,15.739,-40.431,2.083,7.508,-13.505,-31.998,13.303,-22.900,-20.658,-58.638,-40.981,0.679,-11.937,30.621,-30.190,0.651,-8.438,51.222,-8.813,4.079,-2.600,47.210,-0.251,9.407,-4.943,33.213,-0.256,9.751,11.305,17.018,5.182,3.230,-53.110,8.783,4.041,2.527,31.030,-33.089,-12.664,7.554,11.154,24.172,4.834,8.083,-25.950,31.196,5.731,5.510,-16.797,11.774,-7.466,4.351,0.347,-21.590,9.741,7.423,-6.017,-41.212,8.930,-8.466,-24.243,-1.317,-22.982,2.436,25.946,2.394,-0.605,25.347,13.728,63.057,1.466,42.314,-41.332,100.366,-1.889,3.049,-40.018,37.860,12.261,-29.724,-11.714,-66.284,26.676,-17.064,-25.807,-48.909,-13.679,-5.722,-0.603,5.260,-26.088,3.491,
-0.733,-375.990,-25.716,-8.022,114.013,-141.388,-25.458,20.430,85.214,10.000,-20.876,17.594,24.826,-16.659,-14.852,-1.348,-42.012,-33.800,-19.468,-9.129,-31.340,-17.522,-12.143,-6.837,2.357,-5.348,-3.336,-0.604,-8.830,-138.491,-9.731,-5.437,23.262,-96.127,4.406,0.287,42.223,-30.885,13.017,3.617,-7.117,15.204,-30.784,2.047,-24.901,34.232,-24.648,7.125,0.590,40.543,-4.347,11.984,3.888,21.329,-0.955,7.413,4.977,31.636,27.408,-0.832,21.653,17.317,26.329,0.245,-5.896,4.369,-12.135,0.964,-14.171,4.815,-31.189,3.523,-1.030,2.122,-10.999,6.322,5.641,25.182,2.616,13.823,46.941,43.481,0.738,22.340,20.373,104.253,35.691,6.889,-0.291,-8.897,-6.778,1.060,-5.839,-17.308,-25.273,-1.445,-0.489,-38.211,-18.609,-0.590,3.651,-51.334,-7.387,-3.605,-1.401,-53.337,1.344,-23.455,86.713,-21.964,-0.794,-21.667,0.271,15.263,-5.766,4.619,1.935,-13.669,-3.443,-0.441,4.572,4.354,-0.841,0.613,2.770,4.139,-7.565,2.633,5.036,-11.772,-5.693,11.851,-0.051,-51.794,0.833,3.472,25.961,-22.139,6.472,-23.092,5.142,5.099,1.335,0.780,-1.522,-5.559,7.975,-1.370,-10.302,-27.661,-2.237,1.040,-3.332,-24.412,-6.728,-7.189,5.103,-45.081,-7.293,3.135,14.016,-36.957,-17.744,7.500,5.078,-11.567,-5.637,-2.639,13.558,12.000,-1.016,3.257,-5.703,18.012,-1.503,-3.782,1.137,19.262,7.559,-30.900,-6.501,10.434,1.056,-13.869,19.340,1.624,-29.606,-5.173,23.358,-13.681,-38.148,1.090,48.183,5.246,-28.062,8.219,
560.011,3563.944,74.939,205.165,-141.388,2979.828,-71.196,4.242,64.249,1285.377,-103.922,-11.910,236.632,312.771,-217.420,88.891,-35.249,-222.603,-436.520,44.497,-325.399,-341.482,-279.589,-6.574,-217.695,-149.112,-46.199,0.020,-42.401,-596.641,-77.374,-36.858,107.650,-459.979,0.394,-18.838,169.370,-169.724,17.419,2.320,-113.662,31.622,-232.467,0.046,-140.702,50.069,-259.659,16.154,-70.827,-26.411,-83.892,15.501,-6.681,-28.952,-5.252,-7.433,141.352,404.923,160.088,-0.815,79.305,598.647,188.387,15.614,-204.578,618.465,-259.194,27.298,-191.950,516.562,-380.822,8.924,-39.267,251.420,-162.857,107.418,21.256,31.777,-31.660,122.251,-18.524,-57.118,9.609,32.514,216.810,798.818,58.986,1.139,-222.383,321.302,-357.838,-0.606,-237.975,20.515,-358.305,-35.122,-48.311,-264.015,-272.441,-16.406,2.200,-309.615,-133.125,31.478,92.120,-230.375,-13.619,63.435,-16.822,-101.187,22.923,-70.225,-146.409,-143.216,-513.766,1.363,-28.320,-73.508,-419.370,-7.301,3.909,172.479,-99.963,-5.069,3.590,340.058,14.321,55.885,6.774,339.577,55.902,99.216,58.454,399.165,33.996,50.662,-332.545,76.489,-6.640,-1.150,-256.940,-503.021,-295.387,17.826,260.125,195.048,-54.911,50.576,11.499,275.119,34.252,28.297,-81.076,-63.897,-67.048,19.649,-9.760,-217.066,59.495,43.479,22.204,-81.656,95.707,-33.458,-176.576,-74.980,-79.805,40.563,10.385,-208.749,-25.867,32.203,362.914,298.340,-15.749,146.022,3.357,714.383,-41.592,71.775,-258.766,403.689,51.189,-297.127,-90.050,-308.379,145.143,-147.973,-153.876,-51.412,-98.384,-30.887,104.138,55.102,-122.464,42.508,
-24.561,76.789,89.674,-36.269,-25.458,-71.196,167.031,-35.436,-2.183,-58.157,105.250,-28.267,60.575,29.729,4.633,-0.207,77.403,-31.464,-12.887,8.549,-6.625,-32.165,-11.115,-1.096,-18.705,-5.927,-0.416,-1.352,21.356,259.641,41.637,4.495,1.556,62.451,27.049,-3.816,4.000,-27.376,-19.584,-5.500,42.459,-54.529,20.312,-4.306,24.572,-47.119,11.243,-3.902,-0.150,-10.372,0.687,-5.556,0.328,9.010,1.017,2.342,-10.112,-44.366,-19.323,0.896,3.406,-67.421,-29.485,-0.716,37.323,-40.643,27.698,-1.501,2.543,-27.786,33.959,-6.552,4.126,-1.977,14.879,-15.246,3.594,11.338,3.314,-22.829,16.051,24.122,0.606,0.780,-14.015,-86.205,-18.363,-5.421,17.592,-39.341,13.810,-0.378,17.277,-12.817,25.685,-0.636,-2.435,3.113,19.480,-5.925,3.477,14.725,9.844,-12.243,1.172,16.994,0.197,-13.342,8.665,16.441,10.375,-3.025,-24.414,-17.291,-14.151,-3.810,-1.434,-39.535,12.208,0.801,0.250,-66.466,3.639,-6.635,-0.228,-43.340,8.238,-20.071,4.124,5.705,14.258,-33.588,1.522,36.663,8.399,-18.764,-47.416,28.233,12.891,-12.278,-64.951,-21.275,-14.045,-6.526,-13.068,-34.631,-6.230,-11.528,20.781,-8.265,1.459,-8.093,-7.397,12.482,25.059,-15.144,-0.242,56.088,25.391,-32.955,14.211,31.743,33.374,-24.666,-91.426,22.791,10.330,0.367,-14.231,-27.317,-1.938,-18.025,-10.411,-77.929,-1.446,-35.405,43.882,-113.814,0.822,13.299,38.038,-37.092,19.339,23.545,0.005,-15.801,71.029,-3.920,3.654,-107.040,58.640,-9.928,-99.180,-115.554,-9.321,-10.329,
-4.050,-164.745,-27.368,24.961,20.430,4.242,-35.436,54.239,24.315,18.714,-29.887,24.149,7.131,-53.491,-7.867,3.739,-47.272,-59.736,-3.401,-5.039,-33.545,-34.055,-8.956,-4.065,-6.498,-9.725,-2.844,-0.337,-8.785,-114.206,-12.987,-0.994,11.318,-66.876,-5.581,2.840,26.044,-26.816,13.608,1.960,-10.362,1.279,-14.645,0.754,-23.431,27.085,-18.261,2.186,-4.510,26.549,-3.349,6.011,0.979,11.707,0.094,3.837,3.478,4.345,8.873,0.046,12.448,3.394,17.223,-0.045,-0.562,5.860,-2.990,-0.085,-12.708,9.032,-0.826,-2.791,-3.439,29.465,-5.409,-0.613,-1.381,30.251,1.178,13.250,19.131,20.201,1.909,21.326,6.680,42.550,21.844,4.920,0.833,8.923,12.521,0.104,-8.871,-10.232,1.213,-0.377,-3.693,-52.150,-3.935,-2.252,-2.016,-62.634,-5.247,-8.358,-0.536,-50.147,1.763,-12.250,45.071,-29.341,7.013,-15.941,19.941,19.843,17.734,2.502,-1.008,3.843,-1.387,0.126,-0.013,-8.089,-3.115,7.047,3.300,-12.849,-1.707,7.600,-2.336,0.342,0.818,-1.082,5.719,-4.442,12.165,-3.944,-24.810,7.906,19.737,-14.281,22.733,16.789,6.253,9.843,-6.466,-11.656,-2.840,3.222,-1.564,-22.984,-3.033,2.950,22.472,-27.872,0.365,9.729,8.426,-25.937,5.961,-6.329,13.352,-31.004,5.161,-12.807,-31.539,-3.348,-1.678,2.312,-8.719,1.721,-0.366,9.809,-19.421,-1.795,-1.238,4.824,-14.459,-5.550,-0.912,-15.921,14.609,-53.823,13.234,-5.244,4.818,-62.595,0.451,0.770,7.178,-39.617,-9.414,-0.158,0.749,-5.916,-18.951,5.675,
11.606,24.712,-6.632,2.095,85.214,64.249,-2.183,24.315,341.890,-98.086,42.914,51.060,281.934,-413.648,-34.066,-0.767,-92.086,-513.132,-184.376,-38.925,-226.458,-351.717,-133.516,-28.943,-91.766,-125.518,-26.070,-9.471,-8.677,-152.472,-7.975,-10.073,107.508,-144.976,35.664,-4.631,286.878,-81.524,58.931,7.902,28.186,-18.370,-173.479,-2.196,-100.937,61.927,-162.794,5.367,-25.723,115.645,-43.423,29.418,8.342,69.718,-5.234,31.029,45.550,34.114,49.979,-0.937,139.420,35.046,73.854,2.353,71.945,23.553,-45.752,3.024,-70.259,20.748,-84.709,-14.901,-27.651,17.580,-11.887,-10.877,5.374,94.117,7.492,42.246,157.811,156.665,3.791,122.120,114.858,117.897,72.824,12.067,62.185,-55.101,-33.543,4.158,-5.009,-95.115,-46.286,-6.982,-12.851,-200.487,-21.675,-13.309,-8.417,-261.217,-6.364,-23.378,-13.829,-227.905,-2.294,-58.384,297.385,-113.723,12.993,-39.648,48.460,-20.607,-49.448,14.529,29.152,-101.709,-56.387,0.468,31.764,-112.674,-21.184,-7.568,4.649,-74.889,10.939,-6.510,-9.060,-11.199,9.269,10.699,-9.402,-12.131,16.101,-7.020,17.968,-9.078,55.991,-65.276,-60.941,-36.547,-39.372,-3.539,-22.804,-48.422,-38.370,-11.687,68.319,-110.724,-8.411,-3.677,53.641,-84.781,29.711,-2.793,-1.516,-75.718,26.623,10.377,34.913,-52.577,24.044,-0.383,-60.654,-19.433,10.740,-5.608,-56.595,-57.690,-5.543,-31.727,-45.164,-118.705,-13.249,-90.549,96.482,-179.229,-0.136,-55.767,68.223,-104.071,13.853,27.375,22.477,-72.552,11.716,6.841,59.159,-69.736,-25.676,3.326,16.094,-55.835,-47.200,2.002,
216.328,937.404,-2.059,67.002,10.000,1285.377,-58.157,18.714,-98.086,1428.087,-166.860,-7.450,118.234,1022.024,-84.228,97.407,122.647,296.667,-92.775,63.368,-142.436,-91.780,-157.680,2.142,-119.715,-65.720,-35.956,-4.213,-71.119,-739.180,-83.218,-42.850,-28.260,-672.427,-65.480,-25.539,-25.534,-236.113,30.269,-13.590,-40.926,18.635,9.305,-17.824,-79.303,-24.857,-130.070,0.693,-41.954,-65.773,-63.302,9.168,-11.226,-44.991,-7.318,-18.144,53.796,238.710,84.696,-1.967,21.036,390.409,151.364,2.727,-123.312,428.069,-79.998,23.077,-114.045,394.407,-226.491,-7.116,-26.004,236.236,-121.649,56.538,10.164,130.275,-17.658,79.434,-37.403,49.079,3.170,3.829,118.967,639.999,99.607,-10.009,-142.215,235.942,-177.056,1.949,-155.709,52.246,-241.155,-18.914,-33.702,-112.485,-174.881,-15.093,0.690,-142.036,-84.424,7.980,45.253,-83.935,-7.239,10.187,41.073,35.934,16.393,-39.789,-51.729,101.650,-242.655,-27.071,-38.580,-13.412,-251.845,-5.886,-13.936,165.961,-64.165,14.592,5.889,223.480,-4.267,44.276,27.984,227.609,25.616,39.445,49.725,241.595,8.527,17.887,-77.327,9.961,-23.715,-48.720,-109.760,-222.458,-156.207,10.785,206.413,136.636,0.078,18.855,-64.239,152.626,34.013,4.899,-78.854,-89.382,-43.366,-11.994,30.168,-92.614,13.476,-53.336,25.119,21.163,19.720,-41.541,-47.935,30.244,-86.841,11.129,74.718,-82.361,-15.105,35.362,300.606,316.517,-3.920,121.335,-1.552,606.347,-15.078,-30.359,-151.145,306.247,42.295,-269.595,8.240,-125.550,54.744,-118.327,-44.248,19.329,-104.892,-22.025,136.785,88.255,-121.575,25.276,
