0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.0013283954400815942,0.008942430662112045,0.0004458269134558899,-0.006716110713226405,0.003545566979323459,-0.011189027184739748,0.010682835482056681,0.0040833681844229105,0.01886295713009661,-0.011800436886038483,-0.006562235666027886,0.039500272132209746,0.006491225335817037,0.0019430051424077976,-0.02200568027517153,0.027087072816614446,0.04152321863589207,0.018933161329414177,0.049843278238730346,0.023360020405782174,0.0054736756484013065,-0.022300441102263528,0.028352896083991035,0.027234621919407103,-0.011416911392094834,-0.05357411256965256,0.023943220764187305,0.0016962199481826603,0.031166174501976847,0.0253986060166441,0.030720951811193425,-0.07309370107226368,4.551735280794898e-05,0.04186685633669575,-0.005406006477967415,-0.022749258979883634,-0.001016612465646853,-0.08247258171584262,0.031484416252078415,-0.0014416374949814022,-0.028500617735934493,0.030869966292818712,0.019871725798466962,-0.07909300877029747,-0.0036601711123240167,-0.04112060432877909,-0.010922186399940633,0.04164790682250802,0.016901715130030665,-0.03621167756489444,0.008244629443148988,-0.07020254874004662,-0.050320516837920964,-0.014895632602594062,-0.043190778916676026,-0.08902289490903355,0.0019358824510981466,0.013184876843732745,0.02070453905125183,-0.06757924447900654,0.03961195873192152,0.04295197134201273,0.0179137250118032,-0.03274261101803102,0.05328985260749443,-0.03726470212728625,0.020839405754126503,0.040683387922012086,0.0792355387811796,0.043047383566477214,-0.07931584265278241,0.023677311360739344,-0.024054630965150828,-0.04022689138331294,0.0015344657868883002,-0.026261066728181997,-0.03878418207193279,0.03975839370853472,0.051546854453100956,-0.030068272559342052,0.0956472406543599,0.045326055850695136,0.002117187727648587,0.019414252078194583,0.0059375630784459935,0.02268865204767094,0.050380689227925234,0.04276069475161538,-0.043130200803072734,0.043907191706801206,-0.00726603775643725,-0.006028098972055716,0.004982521077340619,-0.014934492411879422,-0.01396285116196412,-0.04674391704145878,-0.005774559003361578,-0.0039579819244804785,0.0008551715096337494,-0.08407122798638703,0.041457697619362806,0.06966339310682466,0.015714933988281533,0.05846225163145561,0.08906936551573287,0.03126754908673966,0.01679608831223469,0.0157174921246628,0.006856679374255231,0.07279670069925759,-0.004530572262234051,-0.007490097870025663,0.11407892565271527,0.0749696493655761,0.10238378936519343,-0.012039167831969328,0.15780809222716471,0.12485151480122672,-0.10205734815600215,-0.03066761892410735,0.140433540468446,-0.007741833944030757,-0.04199397964853188,0.02412389801046522,0.15532902464932435,-0.1596569099869422,-0.1697301104670308,0.31249235371839956,0.28894480528712374,0.17716864338992858,0.03239972062205481,0.35649929621761095,0.04222668346667564,0.0005027290407073397,-0.27765009247167627,0.11888925960340037,0.10365693790229934,0.09759778178146236,-0.011892981748185621,0.045026308337122525,-0.02396217201375501,-0.16243833878193886,0.12991988553229747,-0.004120760021782718,-0.0870306893992117,0.055632155554862575,-0.0800860525786455,0.05376768035665323,0.05581656266115741,0.03250060423057019,0.0088604654589935,0.07987130300971396,0.20693337074066556,-0.1842796796868596,-0.04521711895163845,0.05990971983774644,-0.011471164777935005,0.12472658490046547,-0.010273256654665172,-0.015913371805438625,-0.008800836014976256,0.1180313694967018,0.10534588052981446,0.056516733000362515,-0.022605874448329913,0.026505498653893036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005692930520916162,0.009017034302979789,-0.0010940281777608632,
-0.002272227211145643,0.005772968111768575,-0.0017161449199037898,-0.006775186776880801,0.004377755575198151,-0.006085202417248788,0.010647885108604992,0.004351539475914953,0.012267815435619354,-0.0085105455241841,-0.003014659401169521,0.030308839734760524,0.0034580749881942072,-0.0025290621599313515,-0.019431928019006905,0.015918053518124323,0.0241454874846706,0.02047674401394962,0.02744771473777148,0.014728391365396205,0.009114521024343956,-0.02103245980800348,0.009539020764808812,0.004810065931985583,0.0024581218225101166,-0.030906598651452538,0.009859780684651001,-0.0022773015646030507,0.01558800891202133,0.019934066917165986,0.010741658325044035,-0.034319859033767955,-0.0037670903232287192,0.016078725183441934,0.007113279743389019,-0.007156765278694648,-0.011351773553097353,-0.04569568460789562,0.02215263935743879,-0.007516497389831334,-0.02528730036207754,0.022752577999465888,0.007990997312852112,-0.04308548272306188,-0.0013473072810023215,-0.0038060840080914498,-0.02257171696800803,0.034875250356500645,0.005852404819912503,-0.005386350818027945,0.003645203894982728,-0.04526901259853753,-0.0248140975884145,-0.01572212167627914,-0.030896498949197746,-0.04322621655055441,0.024842595453209708,0.019639813503334522,0.013148478481200838,-0.030823055064623215,0.022485941019738644,0.028743533661927296,0.010179307595130853,-0.019475789666370768,0.021654481288743664,-0.010853966100124873,0.0007185547813210953,0.016336638178536304,0.03435177819025402,0.020849263890213705,-0.03576276705753694,0.009658289838184075,-0.007372522606501595,-0.01913412864999457,0.014545611548704691,-0.015721745244023592,-0.03177956670455219,0.027697441318269494,0.008481606403012407,-0.00034990962018473796,0.01585495783235632,0.030787211363872462,0.0052650265253829385,-0.0045364282468835,-0.03445574786806839,-0.009934365001946204,0.048788906784395465,0.008533281845844662,0.007962613539513483,-0.008662076268481493,0.012623197953806094,0.02274624559188539,-0.008842487920463844,0.0415727192328657,-0.004018090442480192,0.006792842319035494,-0.04425644734889024,0.026060397721677855,-0.04139506551100278,0.010655718888322003,0.032351356705433786,-0.00023230524963158597,0.0012380729900601484,0.017840181828630584,0.02862348253705348,0.03019254569281422,0.020871003191869752,0.0345177975095361,-0.006977354983635505,0.017195066709479016,-0.016753130764534,-0.006876409269271006,0.020648020273020443,0.009139637712649813,-0.023720874254435982,0.005024730640774548,0.047867099502769045,0.017706071679647748,-0.0617887471087482,0.08223114431308119,0.04764305395608654,0.022665332844351124,0.08292628067079082,0.00382857087636789,0.08294503175692985,-0.047612262139741686,0.020070994324624235,0.038046174042997434,0.1744432137843438,0.06366896660782784,0.036335477022042116,-0.0763011783780427,-0.10806841909192512,-0.17242027073384217,-0.1993728098966719,-0.12967392694781335,-0.21322817532057403,0.00562800182630576,-0.15664007812235448,-0.4289259274356684,0.13093933883407208,0.12480636281696929,-0.1697670304400358,0.03277663254839121,-0.12419877848971934,0.149336625808367,-0.03538472537206937,-0.19998088543826434,0.3086781600639115,0.09473032899404739,-0.18728192909363858,-0.07787781803107985,-0.06461243731666685,0.1655687240336182,0.05520093406901956,-0.2704713402554353,-0.03787173074965434,-0.3052219775960413,-0.09092824629186042,0.039287609592897656,0.0394450956634879,-0.08277289062209439,-0.06730681791905106,-0.05853901777864676,-0.0021588051273444186,-0.00036791512351292245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025020697597008352,0.02133275934011293,0.07699316836245933,
-0.0005938586490419021,0.0005476229890021252,-0.0004311395780759679,-0.0012208792268482138,0.0019255791269657775,-0.000885088740997971,0.0027119063815435923,0.0010644334927604293,0.0016636093688976268,-0.0017071596647210794,-0.0012272901812175085,0.005045354585912246,-5.94109223933666e-06,-0.00017902932706741084,-0.0024580817756233294,-0.0011532893861216033,0.0008484938833629353,0.003675164349310346,-9.563267617345285e-05,0.0018420860781332821,0.0012700057541159251,-0.0030186134139540137,-0.003312968584379415,-0.004092310093527778,0.005265846881335357,-0.004066912606880261,0.003487555404330862,-0.001688636218295807,0.0036572141555128593,0.00034384760076869634,-0.0016605686978865143,-0.0028838167711685327,-0.0019780828431402836,0.002472093523881273,0.00543982355647983,-0.00013786407946669,-0.006021591542450438,-0.007705844363224285,0.002147197489682873,0.0004979246860759602,-0.007908220404593156,0.005719371624070903,-0.000845874034079298,-0.011516613949958699,-0.007190789325406095,0.006983116228321011,0.0002825916215027478,0.011350280158849863,-0.004370956507220719,0.00977891717811152,0.0016300272575636983,-0.01664857050518028,-0.008345927495135018,-0.0014703532335670307,-0.005389453633205318,-0.01009375711440145,-0.002527151900591407,0.005739810285605004,0.0018734385848750241,-0.010258716907066786,-0.0003463437860892565,0.005376089371718569,-0.002626375041201157,-0.010675420906176885,0.0021439083670377937,0.004000080331856606,0.0074004933049660665,0.004892112384582413,0.010523187048487377,0.0007817946800135449,-0.0018223413227190497,0.006560047459393188,0.007483891114996566,0.007546051522421225,-0.009863296880996297,-0.0034940215721618916,-0.0007289251088287263,-0.0020500029947901188,0.0009873077249101046,-0.02460690550013675,-0.004409907446409621,0.010116731994114763,0.00147244420427864,-0.015452082918836636,0.0037004920760337415,-0.022449891311326624,0.003307484142621742,-0.0031651326338971403,0.0068523257377742,0.006172062793456111,0.0194014025834564,0.01832464763910661,0.01702186738186264,0.029165209255078765,-0.0019391052936023829,-0.017539634674482312,-0.014144209949542077,0.014791949819300905,0.027885173679753728,0.008303243150907446,0.02273034982966762,-0.02105170485069689,0.02426066393871156,0.029357370510946983,-0.018153515440187735,0.011053979776556158,-0.00533808659465149,0.00851414622993787,-0.0034374023230823894,-0.02351419799734909,-0.018279806257676317,-0.005645056985516352,-0.025780115004562735,0.00793270621649823,0.003263686839907758,-0.0015384368261075316,0.00442243798345078,-0.009367691777186478,-0.017623981204316335,0.012528827755187448,-0.01978467777474156,0.01749486112568315,-0.01824378018683154,-0.035835786536049075,0.02711273954630755,-0.018177112980369836,0.0496979716756614,-0.031765292892343616,0.031577288695901734,-0.03484414190660685,-0.028111579631086632,-0.07263600227766698,-0.017415455022355572,0.016783394646276727,-0.013239325234210099,-0.01533733643267469,0.004777454471711605,-0.07708410056419167,-0.023209819492966844,-0.11569304094494404,-0.006630480626473103,0.04193492546334093,0.02626903981185497,-0.05659544561179032,0.03748813376531667,0.017371982111889388,-0.08674482322861986,0.023921581469709175,0.09447764045071662,0.015162751523893826,-0.04468677345274926,-0.07328061656330248,-0.017663828281662332,0.02451750541703078,0.30177105201636933,-0.0763155794525874,0.2933800579602767,0.36232437748491225,-0.19743191243019317,-0.42941584695893203,-0.30010437857476624,0.26077973735403825,-0.13381203079338833,-0.13111824688276538,-0.20192897206687926,-0.05382460432253917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016459886939794,0.0012354030116539757,-0.2306320474994084,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.047457582433467795,0.06477156813705147,-0.06500257769570797,-0.04050602161457324,0.08105555379756543,-0.015467842114806472,0.047301587406261246,-0.026583172691033885,0.13772995241574795,-0.054201497522322534,0.1181802957510181,0.10099651800720447,0.008966164921144219,-0.10755350517867812,0.04965741983936118,0.02788636917533665,0.19348133041920837,0.0035994813703365564,0.08954177689771692,-0.0330663218693076,0.08541416547417005,-0.02457122073767025,0.09533385461010437,-0.1255600542638232,0.08773596036642409,-0.13616863029217763,0.02815728794545912,0.0021842387909300365,0.20801488856514502,-0.049756104940238036,0.061976460224372865,-0.12122023890118534,0.018371381770807833,-0.012219282480850224,0.026481922417791133,0.042923437792430165,0.034916338044597886,-0.08382959510421965,0.032834244078938,-0.12919348575030515,0.008978723800502636,-0.19725027054437677,0.19283395147954913,-0.02052284862340119,0.12055217671003929,0.1910821253582389,-0.123160337924837,0.008995563708084943,0.12291445601364832,-0.08846374215773403,-0.10854679904219762,0.09448947808061249,0.11418054776661431,-0.05086742994787203,0.05279126524480646,0.13631486609709684,-0.03726058468487069,0.1569830560775141,-0.03562381695888855,0.11255803978491921,0.19929399505023368,-0.09052684384544438,-0.08805895473123439,-0.029487562398622224,-0.13151533158960968,-0.0736862080394322,-0.08944305310748957,0.04786969146790725,-0.24564653568235228,-0.1851835619346275,0.19126897004745036,0.1357758200568662,0.23658690925938436,-0.056459555165225606,-0.07775189800078527,0.04328670742114405,0.021857712160631287,0.07367772375078117,0.010754028887960754,0.0024928589833676518,0.051006727673850706,-0.13185413409480587,0.025701798306839687,0.042087415663568044,-0.07222092896085112,-0.047246130675592767,-0.011493907064353437,-0.04984377534576803,0.013306941090734345,0.028941525470259508,0.09200321223695145,0.08043249443169972,0.08824077118795123,0.05234328464503206,-0.016070634274861734,0.014693803518242335,0.11509988142064884,-0.023601555822131883,-0.07463411480174457,-0.08262688132765895,0.019587160154738565,-0.03591876057861789,0.032730663109849775,0.06085493778427342,0.03767593073721222,0.040207852379610824,0.015969020841659933,0.017484707465623743,0.017725007942379814,0.04441920105978013,-0.06259951843968575,-0.09475104135915038,0.022619822203217677,0.0897590157081992,0.010116791283222711,0.0006376369287164462,0.02111911184798654,-0.024836160347894022,-0.029004604167556,0.01662233568009848,0.031021112465502185,0.008006493887794487,-0.03124699673027753,-0.026426922708134546,-0.022490264732707748,0.0494902342917121,0.03396345531132096,-0.021215023260458616,-0.019948859902810312,0.056238783790545824,-0.00701774473741389,0.03094895189973603,0.011528669046854748,0.04450003821135879,-0.03844308123479383,0.013290541436295097,0.023399260532144996,-0.002862231013253006,-0.00867049540577392,-0.007661305056597211,0.002099227514340653,-0.0014846142932832499,0.002679714322207771,0.019906837503553983,0.013300198263420004,0.019441632187646468,-0.01147736420524123,0.014113601834668232,-0.0312044301670418,-0.0011867891479152668,-0.015293619910512049,-0.0049595014206943715,-0.00853738182394138,0.013692728849133536,0.011446502223449805,-0.007534530248406003,0.007191054951656082,-0.012336361658207898,0.0021137189229510065,0.00876593979969006,-0.0030621367904181303,-0.00044749119288748463,-0.0028677121379165507,-0.004702477464640207,-0.00792267676370867,-0.000816207016627674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007438323246387771,-0.007161706260033691,-0.0016290970637856603,
-0.02658288173042381,0.042292272600535016,-0.017809715873830283,-0.059337731172117214,0.022378432550993088,-0.014052841454908375,0.054033695133984636,-0.008587019103974471,0.057016818912185345,-0.039384534151926144,0.017454409038826762,0.1334931851374716,0.00713080832892335,-0.01651129257445162,-0.07707985354012313,0.07114666606823426,0.09165015025958012,0.08926701858748548,0.10058977129556293,0.028943811719663492,0.0425178041846835,-0.07692337713815149,0.07468159173605142,-0.03512134223633127,0.041150216814829305,-0.06546151152979371,0.02069201113763538,-0.00753529770906342,0.04449765225400085,0.06474155214931195,0.06647155277604927,-0.09405734679482454,0.0038092981689062237,0.039780817621852045,-0.014696229553628802,0.016639656100457728,-0.016544317434153487,-0.12420904502467642,0.07469237923600273,-0.00713865446058752,-0.01424398088734457,0.08102723430998658,-0.007994795115755675,-0.07953168275405663,-0.016769252574534457,0.007866854248199795,-0.1003423240570651,0.136879631850443,0.04954918249649864,-0.04406734190751945,-0.04106502051346781,-0.10195579745677799,-0.03983871017318622,0.05889725725660755,-0.06682291684251383,-0.08457039669998583,0.12392091487595984,0.08005939845464113,0.03880586583024197,-0.04016549917316499,0.057123014954186466,0.1000790813531474,-0.013384301325222041,-0.04902793162256085,0.01899088304973029,-0.06481917681994116,0.04277728023498259,0.06053428781077898,0.09739037564900574,0.056861055150218776,-0.022096172448455968,-0.07728625762638398,-0.1569917408337565,-0.07330505632709602,0.04601010271739521,0.03671013340443882,-0.10016199784047247,0.12970561424650864,0.11950814329410467,0.09806828883165496,0.02482330314675999,0.10352757041578396,0.037430441587993274,0.08868207383927933,-0.16189237644045248,0.027425464899168965,0.06316109523231016,-0.05230342086454832,-0.07443028374630174,0.023181411106256287,-0.14069193515854406,0.09968648801513581,-0.006979996042000502,-0.024121451684882125,0.044413603469811436,0.1573677365841639,-0.03370164174221533,0.002168440561030228,-0.04014278155473708,0.09588156059881454,-0.028849146189347828,0.26258201338687437,-0.2817631782286117,-0.11042761063327698,0.022689950851210623,0.04899063539897668,0.12267209088546065,-0.1414677004006554,-0.21702980302209507,-0.13357154594274945,-0.04169207082172589,0.11631423255502153,-0.07374797947098878,0.13624651130807924,0.04186533340695925,-0.08900776126325814,-0.09585830899418699,-0.21034080654393317,-0.014410580309481856,-0.011020658234975505,-0.003681173274386532,0.02471406591517173,0.08291060546438726,-0.03188835707911778,-0.06777971628458362,-0.0037844636193669983,0.04401745577093314,-0.12477157705538856,-0.1454163997544219,-0.13862650519330455,-0.07560706780409543,5.360523017409712e-05,-0.1388602326752096,-0.08834826584304128,0.019785880762298393,0.013947444096728304,0.09287480458454885,0.027070299204727404,-0.09022085710816669,0.029381615649603794,-0.004179079441018679,-0.02242785625567536,0.03783330761789456,-0.014939726077991404,-0.02821391374650111,-0.023643833679297104,-0.03896153058793732,0.02453360797281584,-0.038215546635123686,0.005394251629244038,0.029143557687110095,-0.013921701655053194,0.018767676437552852,-0.018938612164830067,0.03009614383261031,0.040075094870035695,0.01489974733660962,0.02825098134160142,0.04739094127834962,0.015050165894502124,0.009523012401684223,-0.011681030793111476,0.0015179646745339976,-0.0015081310453375562,-0.004361910797924267,0.017887598967802145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01198080769628346,0.006284195402329008,-0.008017587680374952,
